nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
86.0,18.0,53.0,18.0,4.0,0.20035828053609098,0.4,4.0
86.0,18.0,54.0,8.0,3.0,0.24688964458588847,0.4,4.0
86.0,18.0,55.0,23.0,4.0,0.14311316929479748,0.4,4.0
86.0,18.0,56.0,17.0,5.0,0.307157269043004,0.4,4.0
86.0,18.0,57.0,12.0,4.0,0.16908414072652717,0.4,4.0
86.0,18.0,58.0,20.0,4.0,0.20422062697994728,0.4,4.0
86.0,18.0,59.0,24.0,5.0,0.1869302756494806,0.4,4.0
86.0,18.0,60.0,11.0,0.0,inf,0.4,4.0
86.0,18.0,61.0,26.0,4.0,0.1927083385100235,0.4,4.0
86.0,18.0,62.0,15.0,3.0,0.037585227767852336,0.4,4.0
86.0,18.0,63.0,19.0,5.0,0.2721554879977398,0.4,4.0
86.0,18.0,64.0,17.0,5.0,0.2384918991560106,0.4,4.0
86.0,18.0,65.0,27.0,2.0,0.19392950744298654,0.4,4.0
86.0,18.0,66.0,18.0,4.0,0.258598237780992,0.4,4.0
86.0,18.0,67.0,24.0,5.0,0.21432399222571408,0.4,4.0
86.0,18.0,68.0,17.0,4.0,0.3137601356330707,0.4,4.0
86.0,18.0,69.0,20.0,5.0,0.3112483566148407,0.4,4.0
86.0,18.0,70.0,15.0,5.0,0.24608882286675038,0.4,4.0
86.0,18.0,71.0,20.0,5.0,0.24278886911966738,0.4,4.0
86.0,18.0,72.0,22.0,4.0,0.1525022406906979,0.4,4.0
86.0,18.0,73.0,18.0,6.0,0.292891364942819,0.4,4.0
86.0,18.0,74.0,14.0,4.0,0.13704407499206603,0.4,4.0
86.0,18.0,75.0,12.0,4.0,0.19705055071331884,0.4,4.0
86.0,18.0,76.0,15.0,4.0,0.23893428311488552,0.4,4.0
86.0,18.0,77.0,20.0,4.0,0.2062298853857248,0.4,4.0
86.0,18.0,78.0,17.0,3.0,0.11347365244911256,0.4,4.0
86.0,18.0,79.0,18.0,4.0,0.18451785319747516,0.4,4.0
86.0,18.0,80.0,9.0,4.0,0.179321089477182,0.4,4.0
86.0,18.0,81.0,16.0,3.0,0.09321888057848648,0.4,4.0
86.0,18.0,82.0,20.0,4.0,0.28887912174432795,0.4,4.0
86.0,18.0,83.0,17.0,4.0,0.3294219979042899,0.4,4.0
86.0,18.0,84.0,12.0,3.0,0.10888065857004255,0.4,4.0
86.0,18.0,85.0,18.0,0.0,inf,0.4,4.0
86.0,18.0,86.0,19.0,5.0,0.2508145124028821,0.4,4.0
86.0,18.0,87.0,16.0,7.0,0.18491900655655658,0.4,4.0
86.0,18.0,88.0,17.0,4.0,0.20123377856011593,0.4,4.0
86.0,18.0,89.0,22.0,4.0,0.13657511202655587,0.4,4.0
86.0,18.0,90.0,10.0,3.0,0.18346162625506923,0.4,4.0
86.0,18.0,91.0,20.0,4.0,0.19634478215389242,0.4,4.0
86.0,18.0,92.0,13.0,3.0,0.2095647358270009,0.4,4.0
86.0,18.0,93.0,23.0,5.0,0.27101766477682127,0.4,4.0
86.0,18.0,94.0,23.0,4.0,0.1960071192438368,0.4,4.0
86.0,18.0,95.0,11.0,4.0,0.2734591752237058,0.4,4.0
86.0,18.0,96.0,21.0,5.0,0.24554040308647102,0.4,4.0
87.0,19.0,0.0,31.0,0.0,inf,0.4,4.0
87.0,19.0,1.0,13.0,0.0,inf,0.4,4.0
87.0,19.0,2.0,16.0,6.0,0.005557386213611757,0.4,4.0
87.0,19.0,3.0,13.0,0.0,inf,0.4,4.0
87.0,19.0,4.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,5.0,30.0,0.0,inf,0.4,4.0
87.0,19.0,6.0,31.0,0.0,inf,0.4,4.0
87.0,19.0,7.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,8.0,24.0,0.0,inf,0.4,4.0
87.0,19.0,9.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,10.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,11.0,13.0,0.0,inf,0.4,4.0
87.0,19.0,12.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,13.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,14.0,25.0,0.0,inf,0.4,4.0
87.0,19.0,15.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,16.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,17.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,18.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,19.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,20.0,25.0,0.0,inf,0.4,4.0
87.0,19.0,21.0,27.0,0.0,inf,0.4,4.0
87.0,19.0,22.0,21.0,0.0,inf,0.4,4.0
87.0,19.0,23.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,24.0,11.0,0.0,inf,0.4,4.0
87.0,19.0,25.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,26.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,27.0,13.0,0.0,inf,0.4,4.0
87.0,19.0,28.0,22.0,0.0,inf,0.4,4.0
87.0,19.0,29.0,26.0,0.0,inf,0.4,4.0
87.0,19.0,30.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,31.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,32.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,33.0,28.0,0.0,inf,0.4,4.0
87.0,19.0,34.0,26.0,0.0,inf,0.4,4.0
87.0,19.0,35.0,19.0,0.0,inf,0.4,4.0
87.0,19.0,36.0,24.0,0.0,inf,0.4,4.0
87.0,19.0,37.0,29.0,0.0,inf,0.4,4.0
87.0,19.0,38.0,25.0,0.0,inf,0.4,4.0
87.0,19.0,39.0,36.0,0.0,inf,0.4,4.0
87.0,19.0,40.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,41.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,42.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,43.0,30.0,0.0,inf,0.4,4.0
87.0,19.0,44.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,45.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,46.0,15.0,0.0,inf,0.4,4.0
87.0,19.0,47.0,10.0,3.0,0.004643765466070728,0.4,4.0
87.0,19.0,48.0,11.0,0.0,inf,0.4,4.0
87.0,19.0,49.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,50.0,28.0,0.0,inf,0.4,4.0
87.0,19.0,51.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,52.0,5.0,0.0,inf,0.4,4.0
87.0,19.0,53.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,54.0,8.0,0.0,inf,0.4,4.0
87.0,19.0,55.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,56.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,57.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,58.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,59.0,24.0,0.0,inf,0.4,4.0
87.0,19.0,60.0,11.0,4.0,0.005364065737466813,0.4,4.0
87.0,19.0,61.0,26.0,0.0,inf,0.4,4.0
87.0,19.0,62.0,15.0,0.0,inf,0.4,4.0
87.0,19.0,63.0,19.0,0.0,inf,0.4,4.0
87.0,19.0,64.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,65.0,27.0,0.0,inf,0.4,4.0
87.0,19.0,66.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,67.0,24.0,0.0,inf,0.4,4.0
87.0,19.0,68.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,69.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,70.0,15.0,0.0,inf,0.4,4.0
87.0,19.0,71.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,72.0,22.0,0.0,inf,0.4,4.0
87.0,19.0,73.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,74.0,14.0,0.0,inf,0.4,4.0
87.0,19.0,75.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,76.0,15.0,0.0,inf,0.4,4.0
87.0,19.0,77.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,78.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,79.0,18.0,0.0,inf,0.4,4.0
87.0,19.0,80.0,9.0,0.0,inf,0.4,4.0
87.0,19.0,81.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,82.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,83.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,84.0,12.0,0.0,inf,0.4,4.0
87.0,19.0,85.0,18.0,3.0,0.004049528908512717,0.4,4.0
87.0,19.0,86.0,19.0,0.0,inf,0.4,4.0
87.0,19.0,87.0,16.0,0.0,inf,0.4,4.0
87.0,19.0,88.0,17.0,0.0,inf,0.4,4.0
87.0,19.0,89.0,22.0,0.0,inf,0.4,4.0
87.0,19.0,90.0,10.0,0.0,inf,0.4,4.0
87.0,19.0,91.0,20.0,0.0,inf,0.4,4.0
87.0,19.0,92.0,13.0,0.0,inf,0.4,4.0
87.0,19.0,93.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,94.0,23.0,0.0,inf,0.4,4.0
87.0,19.0,95.0,11.0,0.0,inf,0.4,4.0
87.0,19.0,96.0,21.0,0.0,inf,0.4,4.0
88.0,24.0,0.0,31.0,6.0,0.2962352940707317,0.4,4.0
88.0,24.0,1.0,13.0,5.0,0.18247894322679747,0.4,4.0
88.0,24.0,2.0,16.0,0.0,inf,0.4,4.0
88.0,24.0,3.0,13.0,5.0,0.258125664425997,0.4,4.0
88.0,24.0,4.0,18.0,6.0,0.21510723738870455,0.4,4.0
88.0,24.0,5.0,30.0,6.0,0.23513599402296614,0.4,4.0
88.0,24.0,6.0,31.0,5.0,0.23336234527799024,0.4,4.0
88.0,24.0,7.0,23.0,7.0,0.27653801858527743,0.4,4.0
88.0,24.0,8.0,24.0,4.0,0.22651175230441,0.4,4.0
88.0,24.0,9.0,16.0,5.0,0.25844711382795954,0.4,4.0
88.0,24.0,10.0,14.0,5.0,0.25094744593005835,0.4,4.0
88.0,24.0,11.0,13.0,4.0,0.10745235352395133,0.4,4.0
88.0,24.0,12.0,18.0,4.0,0.15314435804459994,0.4,4.0
88.0,24.0,13.0,16.0,4.0,0.2397398166936166,0.4,4.0
88.0,24.0,14.0,25.0,7.0,0.24000067289129112,0.4,4.0
88.0,24.0,15.0,12.0,4.0,0.27161998969058393,0.4,4.0
88.0,24.0,16.0,16.0,5.0,0.2054102478323958,0.4,4.0
88.0,24.0,17.0,12.0,5.0,0.18131311547174764,0.4,4.0
88.0,24.0,18.0,23.0,7.0,0.26756778433065453,0.4,4.0
88.0,24.0,19.0,17.0,4.0,0.16155065814814484,0.4,4.0
88.0,24.0,20.0,25.0,6.0,0.2653262852004751,0.4,4.0
88.0,24.0,21.0,27.0,6.0,0.18077067772219824,0.4,4.0
88.0,24.0,22.0,21.0,4.0,0.14186203655199606,0.4,4.0
88.0,24.0,23.0,12.0,5.0,0.13756138551690375,0.4,4.0
88.0,24.0,24.0,11.0,5.0,0.21303401462993016,0.4,4.0
88.0,24.0,25.0,16.0,4.0,0.12066803467878708,0.4,4.0
88.0,24.0,26.0,14.0,4.0,0.14099479312454294,0.4,4.0
88.0,24.0,27.0,13.0,5.0,0.33498049241664024,0.4,4.0
88.0,24.0,28.0,22.0,5.0,0.15568219701863278,0.4,4.0
88.0,24.0,29.0,26.0,5.0,0.2492866412479682,0.4,4.0
88.0,24.0,30.0,17.0,5.0,0.2500648663574142,0.4,4.0
88.0,24.0,31.0,23.0,6.0,0.2270635822065773,0.4,4.0
88.0,24.0,32.0,14.0,4.0,0.2617625741503091,0.4,4.0
88.0,24.0,33.0,28.0,8.0,0.25476472486758067,0.4,4.0
88.0,24.0,34.0,26.0,6.0,0.2305098282226431,0.4,4.0
88.0,24.0,35.0,19.0,4.0,0.20864840917226324,0.4,4.0
88.0,24.0,36.0,24.0,5.0,0.2282960181808404,0.4,4.0
88.0,24.0,37.0,29.0,6.0,0.21301867794604018,0.4,4.0
88.0,24.0,38.0,25.0,5.0,0.27270816223161326,0.4,4.0
88.0,24.0,39.0,36.0,5.0,0.2315334885406338,0.4,4.0
88.0,24.0,40.0,17.0,5.0,0.22850842887274078,0.4,4.0
88.0,24.0,41.0,14.0,5.0,0.21769813082545034,0.4,4.0
88.0,24.0,42.0,14.0,4.0,0.14589229974787418,0.4,4.0
88.0,24.0,43.0,30.0,4.0,0.2390519373172283,0.4,4.0
88.0,24.0,44.0,18.0,4.0,0.24433919872957155,0.4,4.0
88.0,24.0,45.0,12.0,4.0,0.2869924622692713,0.4,4.0
88.0,24.0,46.0,15.0,5.0,0.15901905831432275,0.4,4.0
88.0,24.0,47.0,10.0,0.0,inf,0.4,4.0
88.0,24.0,48.0,11.0,4.0,0.2172527095971108,0.4,4.0
88.0,24.0,49.0,16.0,5.0,0.1637243627416204,0.4,4.0
88.0,24.0,50.0,28.0,5.0,0.134194721461539,0.4,4.0
88.0,24.0,51.0,12.0,4.0,0.22990381432823018,0.4,4.0
88.0,24.0,52.0,5.0,3.0,0.16576469681962572,0.4,4.0
88.0,24.0,53.0,18.0,5.0,0.1747853408135417,0.4,4.0
88.0,24.0,54.0,8.0,4.0,0.22021168513369388,0.4,4.0
88.0,24.0,55.0,23.0,6.0,0.2607259720233094,0.4,4.0
88.0,24.0,56.0,17.0,5.0,0.2866669844302056,0.4,4.0
88.0,24.0,57.0,12.0,4.0,0.23250624756702673,0.4,4.0
88.0,24.0,58.0,20.0,5.0,0.2859683222429728,0.4,4.0
88.0,24.0,59.0,24.0,5.0,0.16979291131028673,0.4,4.0
88.0,24.0,60.0,11.0,0.0,inf,0.4,4.0
88.0,24.0,61.0,26.0,6.0,0.24696268008257696,0.4,4.0
88.0,24.0,62.0,15.0,4.0,0.20948620909251162,0.4,4.0
88.0,24.0,63.0,19.0,4.0,0.10945586904403057,0.4,4.0
88.0,24.0,64.0,17.0,5.0,0.14241852385324427,0.4,4.0
88.0,24.0,65.0,27.0,2.0,0.020303843437684987,0.4,4.0
88.0,24.0,66.0,18.0,4.0,0.15829049439107595,0.4,4.0
88.0,24.0,67.0,24.0,6.0,0.28774246565790657,0.4,4.0
88.0,24.0,68.0,17.0,4.0,0.19419358223771113,0.4,4.0
88.0,24.0,69.0,20.0,5.0,0.2559203583848368,0.4,4.0
88.0,24.0,70.0,15.0,4.0,0.167197175308109,0.4,4.0
88.0,24.0,71.0,20.0,4.0,0.22153547551912917,0.4,4.0
88.0,24.0,72.0,22.0,5.0,0.20955420088390503,0.4,4.0
88.0,24.0,73.0,18.0,5.0,0.13987850432848048,0.4,4.0
88.0,24.0,74.0,14.0,5.0,0.25726006923983186,0.4,4.0
88.0,24.0,75.0,12.0,4.0,0.127681647204572,0.4,4.0
88.0,24.0,76.0,15.0,5.0,0.28070123976718664,0.4,4.0
88.0,24.0,77.0,20.0,4.0,0.22525722938641882,0.4,4.0
88.0,24.0,78.0,17.0,4.0,0.2503091491704196,0.4,4.0
88.0,24.0,79.0,18.0,4.0,0.11901826749799767,0.4,4.0
88.0,24.0,80.0,9.0,4.0,0.21427433959407044,0.4,4.0
88.0,24.0,81.0,16.0,4.0,0.12356327136455085,0.4,4.0
88.0,24.0,82.0,20.0,5.0,0.2414248854863269,0.4,4.0
88.0,24.0,83.0,17.0,4.0,0.17418759149532823,0.4,4.0
88.0,24.0,84.0,12.0,4.0,0.23206568098517036,0.4,4.0
88.0,24.0,85.0,18.0,0.0,inf,0.4,4.0
88.0,24.0,86.0,19.0,5.0,0.2273664723602564,0.4,4.0
88.0,24.0,87.0,16.0,4.0,0.10340092768129448,0.4,4.0
88.0,24.0,88.0,17.0,5.0,0.28563638625169646,0.4,4.0
88.0,24.0,89.0,22.0,10.0,0.27509211895409147,0.4,4.0
88.0,24.0,90.0,10.0,4.0,0.2694261066764444,0.4,4.0
88.0,24.0,91.0,20.0,4.0,0.12182814733672548,0.4,4.0
88.0,24.0,92.0,13.0,3.0,0.21402226884460337,0.4,4.0
88.0,24.0,93.0,23.0,5.0,0.25315823899166945,0.4,4.0
88.0,24.0,94.0,23.0,6.0,0.27318747525942133,0.4,4.0
88.0,24.0,95.0,11.0,4.0,0.11891301884362675,0.4,4.0
88.0,24.0,96.0,21.0,5.0,0.1711622949223064,0.4,4.0
89.0,13.0,0.0,31.0,5.0,0.24955164968286317,0.4,4.0
89.0,13.0,1.0,13.0,4.0,0.20576139174676822,0.4,4.0
89.0,13.0,2.0,16.0,0.0,inf,0.4,4.0
89.0,13.0,3.0,13.0,4.0,0.2264021682932742,0.4,4.0
89.0,13.0,4.0,18.0,4.0,0.3108500096564926,0.4,4.0
89.0,13.0,5.0,30.0,4.0,0.23900328497401402,0.4,4.0
89.0,13.0,6.0,31.0,4.0,0.16144355712159134,0.4,4.0
89.0,13.0,7.0,23.0,4.0,0.24350340247768468,0.4,4.0
89.0,13.0,8.0,24.0,5.0,0.30765259424928537,0.4,4.0
89.0,13.0,9.0,16.0,4.0,0.2649125566051781,0.4,4.0
89.0,13.0,10.0,14.0,4.0,0.24479322769487594,0.4,4.0
89.0,13.0,11.0,13.0,4.0,0.22399152319934962,0.4,4.0
89.0,13.0,12.0,18.0,4.0,0.21748208854487402,0.4,4.0
89.0,13.0,13.0,16.0,4.0,0.14598235743964835,0.4,4.0
89.0,13.0,14.0,25.0,4.0,0.24862045036315042,0.4,4.0
89.0,13.0,15.0,12.0,3.0,0.1861783535246818,0.4,4.0
89.0,13.0,16.0,16.0,4.0,0.33178257205071104,0.4,4.0
89.0,13.0,17.0,12.0,4.0,0.24228660280930162,0.4,4.0
89.0,13.0,18.0,23.0,5.0,0.19544761953014173,0.4,4.0
89.0,13.0,19.0,17.0,4.0,0.2028278377112137,0.4,4.0
89.0,13.0,20.0,25.0,5.0,0.29807230449951716,0.4,4.0
89.0,13.0,21.0,27.0,5.0,0.31188073781298725,0.4,4.0
89.0,13.0,22.0,21.0,5.0,0.2953347610359549,0.4,4.0
89.0,13.0,23.0,12.0,4.0,0.21756654724753638,0.4,4.0
89.0,13.0,24.0,11.0,4.0,0.21701364004014373,0.4,4.0
89.0,13.0,25.0,16.0,5.0,0.22920808217934222,0.4,4.0
89.0,13.0,26.0,14.0,4.0,0.20796574111653168,0.4,4.0
89.0,13.0,27.0,13.0,4.0,0.1593107240696343,0.4,4.0
89.0,13.0,28.0,22.0,4.0,0.1103879048662823,0.4,4.0
89.0,13.0,29.0,26.0,6.0,0.3974264585766115,0.4,4.0
89.0,13.0,30.0,17.0,5.0,0.40259935361744636,0.4,4.0
89.0,13.0,31.0,23.0,5.0,0.37481629283596335,0.4,4.0
89.0,13.0,32.0,14.0,3.0,0.33053094734198807,0.4,4.0
89.0,13.0,33.0,28.0,4.0,0.23299388602154494,0.4,4.0
89.0,13.0,34.0,26.0,5.0,0.32640098513222077,0.4,4.0
89.0,13.0,35.0,19.0,4.0,0.2360005151049237,0.4,4.0
89.0,13.0,36.0,24.0,4.0,0.14269980963340462,0.4,4.0
89.0,13.0,37.0,29.0,5.0,0.29743803284880554,0.4,4.0
89.0,13.0,38.0,25.0,4.0,0.18230488600347064,0.4,4.0
89.0,13.0,39.0,36.0,5.0,0.28867736212295253,0.4,4.0
89.0,13.0,40.0,17.0,4.0,0.20460361407269897,0.4,4.0
89.0,13.0,41.0,14.0,5.0,0.3148570937248189,0.4,4.0
89.0,13.0,42.0,14.0,4.0,0.18594614959755967,0.4,4.0
89.0,13.0,43.0,30.0,5.0,0.3042869417971631,0.4,4.0
89.0,13.0,44.0,18.0,5.0,0.22156360024744534,0.4,4.0
89.0,13.0,45.0,12.0,4.0,0.09450979380114193,0.4,4.0
89.0,13.0,46.0,15.0,5.0,0.22047283315095903,0.4,4.0
89.0,13.0,47.0,10.0,0.0,inf,0.4,4.0
89.0,13.0,48.0,11.0,3.0,0.15331741518974148,0.4,4.0
89.0,13.0,49.0,16.0,3.0,0.12511594734931997,0.4,4.0
89.0,13.0,50.0,28.0,5.0,0.33188811259931983,0.4,4.0
89.0,13.0,51.0,12.0,4.0,0.27931216998880043,0.4,4.0
89.0,13.0,52.0,5.0,3.0,0.22928561461473815,0.4,4.0
89.0,13.0,53.0,18.0,4.0,0.1454254511507292,0.4,4.0
89.0,13.0,54.0,8.0,3.0,0.20774775431628908,0.4,4.0
89.0,13.0,55.0,23.0,5.0,0.11392246355030408,0.4,4.0
89.0,13.0,56.0,17.0,4.0,0.3003080966417345,0.4,4.0
89.0,13.0,57.0,12.0,3.0,0.1320221755615692,0.4,4.0
89.0,13.0,58.0,20.0,4.0,0.2253378256526717,0.4,4.0
89.0,13.0,59.0,24.0,5.0,0.31782767564882364,0.4,4.0
89.0,13.0,60.0,11.0,0.0,inf,0.4,4.0
89.0,13.0,61.0,26.0,5.0,0.28721770065238234,0.4,4.0
89.0,13.0,62.0,15.0,4.0,0.2670215665611499,0.4,4.0
89.0,13.0,63.0,19.0,3.0,0.15349832110508216,0.4,4.0
89.0,13.0,64.0,17.0,4.0,0.2565733007176232,0.4,4.0
89.0,13.0,65.0,27.0,2.0,0.1816434078816107,0.4,4.0
89.0,13.0,66.0,18.0,3.0,0.19329231414387518,0.4,4.0
89.0,13.0,67.0,24.0,5.0,0.3510917176205913,0.4,4.0
89.0,13.0,68.0,17.0,4.0,0.18625443135671388,0.4,4.0
89.0,13.0,69.0,20.0,4.0,0.2630728062588759,0.4,4.0
89.0,13.0,70.0,15.0,4.0,0.3042327017572239,0.4,4.0
89.0,13.0,71.0,20.0,4.0,0.1917349378355614,0.4,4.0
89.0,13.0,72.0,22.0,5.0,0.3000909742487493,0.4,4.0
89.0,13.0,73.0,18.0,4.0,0.18581100616407098,0.4,4.0
89.0,13.0,74.0,14.0,5.0,0.1994329498586475,0.4,4.0
89.0,13.0,75.0,12.0,4.0,0.2914888156072522,0.4,4.0
89.0,13.0,76.0,15.0,4.0,0.19662670338405178,0.4,4.0
89.0,13.0,77.0,20.0,4.0,0.28477627658043697,0.4,4.0
89.0,13.0,78.0,17.0,4.0,0.23606287080856178,0.4,4.0
89.0,13.0,79.0,18.0,5.0,0.4139457652402791,0.4,4.0
89.0,13.0,80.0,9.0,3.0,0.1935610255578755,0.4,4.0
89.0,13.0,81.0,16.0,3.0,0.13291309709610138,0.4,4.0
89.0,13.0,82.0,20.0,6.0,0.409692180556557,0.4,4.0
89.0,13.0,83.0,17.0,4.0,0.26148507624940237,0.4,4.0
89.0,13.0,84.0,12.0,2.0,0.06997439366959168,0.4,4.0
89.0,13.0,85.0,18.0,0.0,inf,0.4,4.0
89.0,13.0,86.0,19.0,4.0,0.3376460861505355,0.4,4.0
89.0,13.0,87.0,16.0,6.0,0.2693798052209492,0.4,4.0
89.0,13.0,88.0,17.0,5.0,0.2951240629954823,0.4,4.0
89.0,13.0,89.0,22.0,5.0,0.2581286669097205,0.4,4.0
89.0,13.0,90.0,10.0,4.0,0.2789460375839313,0.4,4.0
89.0,13.0,91.0,20.0,3.0,0.1696976585582893,0.4,4.0
89.0,13.0,92.0,13.0,4.0,0.4092135890630884,0.4,4.0
89.0,13.0,93.0,23.0,6.0,0.31982235237680423,0.4,4.0
89.0,13.0,94.0,23.0,5.0,0.19357429790826514,0.4,4.0
89.0,13.0,95.0,11.0,4.0,0.123126417604993,0.4,4.0
89.0,13.0,96.0,21.0,4.0,0.32131715616380496,0.4,4.0
90.0,15.0,0.0,31.0,4.0,0.1692749907701638,0.4,4.0
90.0,15.0,1.0,13.0,4.0,0.14295129395954737,0.4,4.0
90.0,15.0,2.0,16.0,0.0,inf,0.4,4.0
90.0,15.0,3.0,13.0,4.0,0.1496033400621056,0.4,4.0
90.0,15.0,4.0,18.0,4.0,0.17096233382259093,0.4,4.0
90.0,15.0,5.0,30.0,5.0,0.19062919023707306,0.4,4.0
90.0,15.0,6.0,31.0,4.0,0.14769961935252549,0.4,4.0
90.0,15.0,7.0,23.0,4.0,0.14262007553076883,0.4,4.0
90.0,15.0,8.0,24.0,3.0,0.19278816210809555,0.4,4.0
90.0,15.0,9.0,16.0,4.0,0.1846846983779,0.4,4.0
90.0,15.0,10.0,14.0,3.0,0.20705000725198794,0.4,4.0
90.0,15.0,11.0,13.0,3.0,0.12361196418318386,0.4,4.0
90.0,15.0,12.0,18.0,4.0,0.21937396802431894,0.4,4.0
90.0,15.0,13.0,16.0,5.0,0.1823717346424746,0.4,4.0
90.0,15.0,14.0,25.0,5.0,0.16723351557338464,0.4,4.0
90.0,15.0,15.0,12.0,3.0,0.17760112251542906,0.4,4.0
90.0,15.0,16.0,16.0,4.0,0.12617156051814088,0.4,4.0
90.0,15.0,17.0,12.0,3.0,0.10922953919966899,0.4,4.0
90.0,15.0,18.0,23.0,4.0,0.20121973523686654,0.4,4.0
90.0,15.0,19.0,17.0,4.0,0.21561678501608916,0.4,4.0
90.0,15.0,20.0,25.0,5.0,0.18385872458281047,0.4,4.0
90.0,15.0,21.0,27.0,4.0,0.17776851908596222,0.4,4.0
90.0,15.0,22.0,21.0,4.0,0.11369593859928027,0.4,4.0
90.0,15.0,23.0,12.0,4.0,0.19636023130571476,0.4,4.0
90.0,15.0,24.0,11.0,3.0,0.07337228471508113,0.4,4.0
90.0,15.0,25.0,16.0,3.0,0.07823196384520205,0.4,4.0
90.0,15.0,26.0,14.0,3.0,0.15411446677780152,0.4,4.0
90.0,15.0,27.0,13.0,4.0,0.12922948913357465,0.4,4.0
90.0,15.0,28.0,22.0,4.0,0.2094869089815385,0.4,4.0
90.0,15.0,29.0,26.0,4.0,0.16829117591886036,0.4,4.0
90.0,15.0,30.0,17.0,4.0,0.19282733221085402,0.4,4.0
90.0,15.0,31.0,23.0,4.0,0.1574483094045571,0.4,4.0
90.0,15.0,32.0,14.0,4.0,0.1416483560690654,0.4,4.0
90.0,15.0,33.0,28.0,5.0,0.2170072377590007,0.4,4.0
90.0,15.0,34.0,26.0,5.0,0.10452034844020167,0.4,4.0
90.0,15.0,35.0,19.0,4.0,0.1923714878878672,0.4,4.0
90.0,15.0,36.0,24.0,5.0,0.17569583549055978,0.4,4.0
90.0,15.0,37.0,29.0,4.0,0.19579154998045575,0.4,4.0
90.0,15.0,38.0,25.0,4.0,0.13796548907958972,0.4,4.0
90.0,15.0,39.0,36.0,5.0,0.22752803506006855,0.4,4.0
90.0,15.0,40.0,17.0,4.0,0.18102065287456018,0.4,4.0
90.0,15.0,41.0,14.0,4.0,0.18524754292437998,0.4,4.0
90.0,15.0,42.0,14.0,3.0,0.15742921141325272,0.4,4.0
90.0,15.0,43.0,30.0,4.0,0.16119544087583174,0.4,4.0
90.0,15.0,44.0,18.0,4.0,0.12161398127384612,0.4,4.0
90.0,15.0,45.0,12.0,3.0,0.03373463671860399,0.4,4.0
90.0,15.0,46.0,15.0,4.0,0.20945933348956505,0.4,4.0
90.0,15.0,47.0,10.0,0.0,inf,0.4,4.0
90.0,15.0,48.0,11.0,4.0,0.18236885882313095,0.4,4.0
90.0,15.0,49.0,16.0,6.0,0.23960319734172308,0.4,4.0
90.0,15.0,50.0,28.0,5.0,0.18152651989509097,0.4,4.0
90.0,15.0,51.0,12.0,3.0,0.090762504369757,0.4,4.0
90.0,15.0,52.0,5.0,2.0,0.02138867715236148,0.4,4.0
90.0,15.0,53.0,18.0,4.0,0.19389439004776274,0.4,4.0
90.0,15.0,54.0,8.0,4.0,0.16855678248438577,0.4,4.0
90.0,15.0,55.0,23.0,4.0,0.1726302874519603,0.4,4.0
90.0,15.0,56.0,17.0,5.0,0.2207799824964978,0.4,4.0
90.0,15.0,57.0,12.0,3.0,0.051003384431737346,0.4,4.0
90.0,15.0,58.0,20.0,4.0,0.16169733425713723,0.4,4.0
