nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
70.0,21.0,59.0,24.0,4.0,0.16687952795240624,0.3,4.0
70.0,21.0,60.0,11.0,0.0,inf,0.3,4.0
70.0,21.0,61.0,26.0,4.0,0.16628780813432606,0.3,4.0
70.0,21.0,62.0,15.0,4.0,0.24334211575312248,0.3,4.0
70.0,21.0,63.0,19.0,4.0,0.23179526637687034,0.3,4.0
70.0,21.0,64.0,17.0,4.0,0.22229348237659283,0.3,4.0
70.0,21.0,65.0,27.0,2.0,0.18114614140474383,0.3,4.0
70.0,21.0,66.0,18.0,3.0,0.09709050149179747,0.3,4.0
70.0,21.0,67.0,24.0,4.0,0.07893066967415104,0.3,4.0
70.0,21.0,68.0,17.0,4.0,0.09202352832874955,0.3,4.0
70.0,21.0,69.0,20.0,4.0,0.17160694883187594,0.3,4.0
70.0,21.0,70.0,15.0,3.0,0.14693293871334573,0.3,4.0
70.0,21.0,71.0,20.0,14.0,0.22470118855804436,0.3,4.0
70.0,21.0,72.0,22.0,4.0,0.17602977989744098,0.3,4.0
70.0,21.0,73.0,18.0,5.0,0.15897426375701085,0.3,4.0
70.0,21.0,74.0,14.0,4.0,0.23252244961849422,0.3,4.0
70.0,21.0,75.0,12.0,3.0,0.10032943617330567,0.3,4.0
70.0,21.0,76.0,15.0,4.0,0.15511935055947212,0.3,4.0
70.0,21.0,77.0,20.0,4.0,0.16941903504351602,0.3,4.0
70.0,21.0,78.0,17.0,4.0,0.18787424612654738,0.3,4.0
70.0,21.0,79.0,18.0,4.0,0.15062596969181125,0.3,4.0
70.0,21.0,80.0,9.0,3.0,0.11310190745916249,0.3,4.0
70.0,21.0,81.0,16.0,3.0,0.17480410298468754,0.3,4.0
70.0,21.0,82.0,20.0,4.0,0.12383187564267892,0.3,4.0
70.0,21.0,83.0,17.0,3.0,0.2202600663541048,0.3,4.0
70.0,21.0,84.0,12.0,3.0,0.11755578672961677,0.3,4.0
70.0,21.0,85.0,18.0,0.0,inf,0.3,4.0
70.0,21.0,86.0,19.0,5.0,0.1383227321277958,0.3,4.0
70.0,21.0,87.0,16.0,3.0,0.09206282392574071,0.3,4.0
70.0,21.0,88.0,17.0,4.0,0.11297651237687374,0.3,4.0
70.0,21.0,89.0,22.0,4.0,0.13478390328384973,0.3,4.0
70.0,21.0,90.0,10.0,3.0,0.17792928187679902,0.3,4.0
70.0,21.0,91.0,20.0,4.0,0.18453926992116326,0.3,4.0
70.0,21.0,92.0,13.0,3.0,0.15855314745477458,0.3,4.0
70.0,21.0,93.0,23.0,4.0,0.22608013569774144,0.3,4.0
70.0,21.0,94.0,23.0,4.0,0.08218215571321548,0.3,4.0
70.0,21.0,95.0,11.0,3.0,0.19651832300421573,0.3,4.0
70.0,21.0,96.0,21.0,4.0,0.10856084007783122,0.3,4.0
71.0,19.0,0.0,31.0,4.0,0.16608016710406462,0.3,4.0
71.0,19.0,1.0,13.0,4.0,0.14549766769854092,0.3,4.0
71.0,19.0,2.0,16.0,0.0,inf,0.3,4.0
71.0,19.0,3.0,13.0,4.0,0.209933995174935,0.3,4.0
71.0,19.0,4.0,18.0,4.0,0.20377408839248073,0.3,4.0
71.0,19.0,5.0,30.0,4.0,0.1580301879518449,0.3,4.0
71.0,19.0,6.0,31.0,4.0,0.21654396372488283,0.3,4.0
71.0,19.0,7.0,23.0,5.0,0.1867127824175197,0.3,4.0
71.0,19.0,8.0,24.0,4.0,0.1882665063318992,0.3,4.0
71.0,19.0,9.0,16.0,4.0,0.18677330493202698,0.3,4.0
71.0,19.0,10.0,14.0,4.0,0.16136400639676712,0.3,4.0
71.0,19.0,11.0,13.0,4.0,0.1502974451335646,0.3,4.0
71.0,19.0,12.0,18.0,4.0,0.09430876496853427,0.3,4.0
71.0,19.0,13.0,16.0,4.0,0.1949323358964899,0.3,4.0
71.0,19.0,14.0,25.0,4.0,0.1855333642829741,0.3,4.0
71.0,19.0,15.0,12.0,4.0,0.1556966781071926,0.3,4.0
71.0,19.0,16.0,16.0,4.0,0.1435655762842803,0.3,4.0
71.0,19.0,17.0,12.0,4.0,0.20280673833286847,0.3,4.0
71.0,19.0,18.0,23.0,4.0,0.11614568689175318,0.3,4.0
71.0,19.0,19.0,17.0,4.0,0.18169002058156444,0.3,4.0
71.0,19.0,20.0,25.0,4.0,0.11265531825030112,0.3,4.0
71.0,19.0,21.0,27.0,5.0,0.0803760288945689,0.3,4.0
71.0,19.0,22.0,21.0,4.0,0.14747548248695155,0.3,4.0
71.0,19.0,23.0,12.0,4.0,0.1593952229390974,0.3,4.0
71.0,19.0,24.0,11.0,4.0,0.18485393868228955,0.3,4.0
71.0,19.0,25.0,16.0,4.0,0.14740230593885073,0.3,4.0
71.0,19.0,26.0,14.0,3.0,0.12147910022218611,0.3,4.0
71.0,19.0,27.0,13.0,3.0,0.07208111083788601,0.3,4.0
71.0,19.0,28.0,22.0,4.0,0.05373878151174445,0.3,4.0
71.0,19.0,29.0,26.0,4.0,0.09768166311998477,0.3,4.0
71.0,19.0,30.0,17.0,4.0,0.14173989667437598,0.3,4.0
71.0,19.0,31.0,23.0,4.0,0.18199141502983857,0.3,4.0
71.0,19.0,32.0,14.0,4.0,0.050511230016278316,0.3,4.0
71.0,19.0,33.0,28.0,5.0,0.223827368466566,0.3,4.0
71.0,19.0,34.0,26.0,4.0,0.1077217741320564,0.3,4.0
71.0,19.0,35.0,19.0,4.0,0.1122024470784499,0.3,4.0
71.0,19.0,36.0,24.0,4.0,0.10997391906525772,0.3,4.0
71.0,19.0,37.0,29.0,5.0,0.18405984259296787,0.3,4.0
71.0,19.0,38.0,25.0,3.0,0.09523436043339548,0.3,4.0
71.0,19.0,39.0,36.0,4.0,0.19942104829042948,0.3,4.0
71.0,19.0,40.0,17.0,4.0,0.09548628734871406,0.3,4.0
71.0,19.0,41.0,14.0,4.0,0.153842879499029,0.3,4.0
71.0,19.0,42.0,14.0,3.0,0.12759537352366468,0.3,4.0
71.0,19.0,43.0,30.0,4.0,0.15835402703053827,0.3,4.0
71.0,19.0,44.0,18.0,4.0,0.11846941569717413,0.3,4.0
71.0,19.0,45.0,12.0,4.0,0.11382370581627055,0.3,4.0
71.0,19.0,46.0,15.0,4.0,0.16644813567987887,0.3,4.0
71.0,19.0,47.0,10.0,0.0,inf,0.3,4.0
71.0,19.0,48.0,11.0,3.0,0.14636625077937582,0.3,4.0
71.0,19.0,49.0,16.0,4.0,0.1805478045543158,0.3,4.0
71.0,19.0,50.0,28.0,5.0,0.1722644138702244,0.3,4.0
71.0,19.0,51.0,12.0,4.0,0.14877865607261317,0.3,4.0
71.0,19.0,52.0,5.0,2.0,0.2709134240700646,0.3,4.0
71.0,19.0,53.0,18.0,4.0,0.1424794168609693,0.3,4.0
71.0,19.0,54.0,8.0,4.0,0.16777883525170467,0.3,4.0
71.0,19.0,55.0,23.0,4.0,0.20484739442859695,0.3,4.0
71.0,19.0,56.0,17.0,4.0,0.08438031607548775,0.3,4.0
71.0,19.0,57.0,12.0,3.0,0.15143010117468933,0.3,4.0
71.0,19.0,58.0,20.0,3.0,0.1893310495773777,0.3,4.0
71.0,19.0,59.0,24.0,4.0,0.10367800533180449,0.3,4.0
71.0,19.0,60.0,11.0,0.0,inf,0.3,4.0
71.0,19.0,61.0,26.0,3.0,0.09048331816718301,0.3,4.0
71.0,19.0,62.0,15.0,4.0,0.1606500098122379,0.3,4.0
71.0,19.0,63.0,19.0,4.0,0.10291812933485303,0.3,4.0
71.0,19.0,64.0,17.0,4.0,0.1478237386035952,0.3,4.0
71.0,19.0,65.0,27.0,2.0,0.06365570237671014,0.3,4.0
71.0,19.0,66.0,18.0,4.0,0.18515117916481483,0.3,4.0
71.0,19.0,67.0,24.0,4.0,0.10206892916520005,0.3,4.0
71.0,19.0,68.0,17.0,4.0,0.23467542993003823,0.3,4.0
71.0,19.0,69.0,20.0,4.0,0.20069736505828267,0.3,4.0
71.0,19.0,70.0,15.0,4.0,0.12891500085282323,0.3,4.0
71.0,19.0,71.0,20.0,3.0,0.15816430064165768,0.3,4.0
71.0,19.0,72.0,22.0,9.0,0.1625106832540497,0.3,4.0
71.0,19.0,73.0,18.0,5.0,0.1465032393670101,0.3,4.0
71.0,19.0,74.0,14.0,5.0,0.2136762548838651,0.3,4.0
71.0,19.0,75.0,12.0,3.0,0.1181044985236284,0.3,4.0
71.0,19.0,76.0,15.0,3.0,0.15595917578565646,0.3,4.0
71.0,19.0,77.0,20.0,3.0,0.06388829875633,0.3,4.0
71.0,19.0,78.0,17.0,3.0,0.0429564609466133,0.3,4.0
71.0,19.0,79.0,18.0,4.0,0.1811431690241261,0.3,4.0
71.0,19.0,80.0,9.0,4.0,0.1495275713965414,0.3,4.0
71.0,19.0,81.0,16.0,3.0,0.08403157300589831,0.3,4.0
71.0,19.0,82.0,20.0,4.0,0.18038131209835795,0.3,4.0
71.0,19.0,83.0,17.0,4.0,0.18006721590833316,0.3,4.0
71.0,19.0,84.0,12.0,3.0,0.02940717987909398,0.3,4.0
71.0,19.0,85.0,18.0,0.0,inf,0.3,4.0
71.0,19.0,86.0,19.0,3.0,0.086970198589034,0.3,4.0
71.0,19.0,87.0,16.0,3.0,0.08637468324858381,0.3,4.0
71.0,19.0,88.0,17.0,4.0,0.101210701808797,0.3,4.0
71.0,19.0,89.0,22.0,4.0,0.12800301113628476,0.3,4.0
71.0,19.0,90.0,10.0,4.0,0.19663594821519126,0.3,4.0
71.0,19.0,91.0,20.0,4.0,0.08269697509634961,0.3,4.0
71.0,19.0,92.0,13.0,3.0,0.2588960305254881,0.3,4.0
71.0,19.0,93.0,23.0,4.0,0.106810569157163,0.3,4.0
71.0,19.0,94.0,23.0,4.0,0.17601104229934345,0.3,4.0
71.0,19.0,95.0,11.0,4.0,0.1553460341245768,0.3,4.0
71.0,19.0,96.0,21.0,4.0,0.12620179460727712,0.3,4.0
72.0,14.0,0.0,31.0,2.0,0.09385453630108054,0.3,4.0
72.0,14.0,1.0,13.0,2.0,0.12388241448166637,0.3,4.0
72.0,14.0,2.0,16.0,0.0,inf,0.3,4.0
72.0,14.0,3.0,13.0,2.0,0.0766356171134267,0.3,4.0
72.0,14.0,4.0,18.0,3.0,0.08607191910664125,0.3,4.0
72.0,14.0,5.0,30.0,3.0,0.03827109379237593,0.3,4.0
72.0,14.0,6.0,31.0,2.0,0.11311343703873633,0.3,4.0
72.0,14.0,7.0,23.0,2.0,0.10305238611478107,0.3,4.0
72.0,14.0,8.0,24.0,2.0,0.061826823656204954,0.3,4.0
72.0,14.0,9.0,16.0,2.0,0.07723490567965152,0.3,4.0
72.0,14.0,10.0,14.0,2.0,0.12241127080124459,0.3,4.0
72.0,14.0,11.0,13.0,2.0,0.10641549462125477,0.3,4.0
72.0,14.0,12.0,18.0,2.0,0.10177729548663172,0.3,4.0
72.0,14.0,13.0,16.0,2.0,0.06217867754098,0.3,4.0
72.0,14.0,14.0,25.0,3.0,0.07426576920091618,0.3,4.0
72.0,14.0,15.0,12.0,3.0,0.06083996257185495,0.3,4.0
72.0,14.0,16.0,16.0,2.0,0.08301220875789234,0.3,4.0
72.0,14.0,17.0,12.0,2.0,0.04248183423673971,0.3,4.0
72.0,14.0,18.0,23.0,2.0,0.11328008395543754,0.3,4.0
72.0,14.0,19.0,17.0,2.0,0.0003171239579586871,0.3,4.0
72.0,14.0,20.0,25.0,2.0,0.04950414805068154,0.3,4.0
72.0,14.0,21.0,27.0,2.0,0.10818898173789032,0.3,4.0
72.0,14.0,22.0,21.0,2.0,0.038889082668188635,0.3,4.0
72.0,14.0,23.0,12.0,2.0,0.0951212462773211,0.3,4.0
72.0,14.0,24.0,11.0,2.0,0.10757607128676261,0.3,4.0
72.0,14.0,25.0,16.0,2.0,0.10323211154391876,0.3,4.0
72.0,14.0,26.0,14.0,0.0,inf,0.3,4.0
72.0,14.0,27.0,13.0,2.0,0.06403180553069565,0.3,4.0
72.0,14.0,28.0,22.0,2.0,0.1043143923711109,0.3,4.0
72.0,14.0,29.0,26.0,2.0,0.09937989534704811,0.3,4.0
72.0,14.0,30.0,17.0,2.0,0.09206047418613589,0.3,4.0
72.0,14.0,31.0,23.0,2.0,0.12161107826878625,0.3,4.0
72.0,14.0,32.0,14.0,2.0,0.07451688358797348,0.3,4.0
72.0,14.0,33.0,28.0,2.0,0.11392767455390601,0.3,4.0
72.0,14.0,34.0,26.0,2.0,0.12399688168882328,0.3,4.0
72.0,14.0,35.0,19.0,2.0,0.05921844373183616,0.3,4.0
72.0,14.0,36.0,24.0,2.0,0.05524649175989588,0.3,4.0
72.0,14.0,37.0,29.0,2.0,0.0730957144311073,0.3,4.0
72.0,14.0,38.0,25.0,2.0,0.08593227083280325,0.3,4.0
72.0,14.0,39.0,36.0,2.0,0.1204280477947402,0.3,4.0
72.0,14.0,40.0,17.0,0.0,inf,0.3,4.0
72.0,14.0,41.0,14.0,2.0,0.12369407134515009,0.3,4.0
72.0,14.0,42.0,14.0,2.0,0.04754348797067065,0.3,4.0
72.0,14.0,43.0,30.0,2.0,0.11809174138736644,0.3,4.0
72.0,14.0,44.0,18.0,2.0,0.12494991163844887,0.3,4.0
72.0,14.0,45.0,12.0,0.0,inf,0.3,4.0
72.0,14.0,46.0,15.0,2.0,0.10093054148413744,0.3,4.0
72.0,14.0,47.0,10.0,0.0,inf,0.3,4.0
72.0,14.0,48.0,11.0,2.0,0.10252303548849151,0.3,4.0
72.0,14.0,49.0,16.0,2.0,0.07747620981058168,0.3,4.0
72.0,14.0,50.0,28.0,2.0,0.11238307071440634,0.3,4.0
72.0,14.0,51.0,12.0,2.0,0.11553221013929527,0.3,4.0
72.0,14.0,52.0,5.0,2.0,0.005684590107598808,0.3,4.0
72.0,14.0,53.0,18.0,2.0,0.10079257690095156,0.3,4.0
72.0,14.0,54.0,8.0,2.0,0.05428485451032811,0.3,4.0
72.0,14.0,55.0,23.0,2.0,0.10548952076060114,0.3,4.0
72.0,14.0,56.0,17.0,2.0,0.11414858608201106,0.3,4.0
72.0,14.0,57.0,12.0,2.0,0.11626921981401328,0.3,4.0
72.0,14.0,58.0,20.0,2.0,0.11532798330938698,0.3,4.0
72.0,14.0,59.0,24.0,0.0,inf,0.3,4.0
72.0,14.0,60.0,11.0,0.0,inf,0.3,4.0
72.0,14.0,61.0,26.0,2.0,0.03624943828609872,0.3,4.0
72.0,14.0,62.0,15.0,2.0,0.07663157913639124,0.3,4.0
72.0,14.0,63.0,19.0,2.0,0.0018684059932396746,0.3,4.0
72.0,14.0,64.0,17.0,3.0,0.06893162050831288,0.3,4.0
72.0,14.0,65.0,27.0,2.0,0.0027989340056167045,0.3,4.0
72.0,14.0,66.0,18.0,2.0,0.04084431493802132,0.3,4.0
72.0,14.0,67.0,24.0,2.0,0.1124088750314014,0.3,4.0
72.0,14.0,68.0,17.0,2.0,0.0956761851639284,0.3,4.0
72.0,14.0,69.0,20.0,0.0,inf,0.3,4.0
72.0,14.0,70.0,15.0,2.0,0.08177547793269246,0.3,4.0
72.0,14.0,71.0,20.0,2.0,0.11158458407815491,0.3,4.0
72.0,14.0,72.0,22.0,2.0,0.09227315729291724,0.3,4.0
72.0,14.0,73.0,18.0,3.0,0.05702434528622882,0.3,4.0
72.0,14.0,74.0,14.0,2.0,0.032287681097005194,0.3,4.0
72.0,14.0,75.0,12.0,2.0,0.08779445613019699,0.3,4.0
72.0,14.0,76.0,15.0,0.0,inf,0.3,4.0
72.0,14.0,77.0,20.0,2.0,0.07918027469114519,0.3,4.0
72.0,14.0,78.0,17.0,2.0,0.006241807428353452,0.3,4.0
72.0,14.0,79.0,18.0,2.0,0.1098094739692198,0.3,4.0
72.0,14.0,80.0,9.0,0.0,inf,0.3,4.0
72.0,14.0,81.0,16.0,2.0,0.03678949641357984,0.3,4.0
72.0,14.0,82.0,20.0,2.0,0.05172176457659744,0.3,4.0
72.0,14.0,83.0,17.0,2.0,0.09447697988724735,0.3,4.0
72.0,14.0,84.0,12.0,2.0,0.06524457948341233,0.3,4.0
72.0,14.0,85.0,18.0,0.0,inf,0.3,4.0
72.0,14.0,86.0,19.0,2.0,0.1037065168200782,0.3,4.0
72.0,14.0,87.0,16.0,2.0,0.07335654471288766,0.3,4.0
72.0,14.0,88.0,17.0,2.0,0.046011706640250116,0.3,4.0
72.0,14.0,89.0,22.0,2.0,0.09546765709686572,0.3,4.0
72.0,14.0,90.0,10.0,2.0,0.1182012106990682,0.3,4.0
72.0,14.0,91.0,20.0,3.0,0.0358584008463668,0.3,4.0
72.0,14.0,92.0,13.0,2.0,0.09963428798032559,0.3,4.0
72.0,14.0,93.0,23.0,2.0,0.09956673081015,0.3,4.0
72.0,14.0,94.0,23.0,2.0,0.09708602367433877,0.3,4.0
72.0,14.0,95.0,11.0,2.0,0.12343595036921329,0.3,4.0
72.0,14.0,96.0,21.0,2.0,0.07856515708249423,0.3,4.0
73.0,14.0,0.0,31.0,3.0,0.10606753544744213,0.3,4.0
73.0,14.0,1.0,13.0,3.0,0.05957572224593871,0.3,4.0
73.0,14.0,2.0,16.0,0.0,inf,0.3,4.0
73.0,14.0,3.0,13.0,2.0,0.03298688146537099,0.3,4.0
73.0,14.0,4.0,18.0,2.0,0.15399315490797566,0.3,4.0
73.0,14.0,5.0,30.0,3.0,0.028205944954572813,0.3,4.0
73.0,14.0,6.0,31.0,3.0,0.10525479006546706,0.3,4.0
73.0,14.0,7.0,23.0,3.0,0.06855878416870236,0.3,4.0
73.0,14.0,8.0,24.0,2.0,0.15683516385294527,0.3,4.0
73.0,14.0,9.0,16.0,3.0,0.06950701162957923,0.3,4.0
73.0,14.0,10.0,14.0,2.0,0.019098247139184954,0.3,4.0
73.0,14.0,11.0,13.0,2.0,0.10086962600688365,0.3,4.0
73.0,14.0,12.0,18.0,2.0,0.0962314268722606,0.3,4.0
73.0,14.0,13.0,16.0,2.0,0.19102423467091023,0.3,4.0
73.0,14.0,14.0,25.0,3.0,0.08747177074883437,0.3,4.0
73.0,14.0,15.0,12.0,2.0,0.029786176311879298,0.3,4.0
73.0,14.0,16.0,16.0,2.0,0.09589210424856687,0.3,4.0
73.0,14.0,17.0,12.0,2.0,0.09012865266666625,0.3,4.0
73.0,14.0,18.0,23.0,2.0,0.04386450820117027,0.3,4.0
73.0,14.0,19.0,17.0,3.0,0.046619191284543414,0.3,4.0
73.0,14.0,20.0,25.0,3.0,0.12405993326737517,0.3,4.0
73.0,14.0,21.0,27.0,3.0,0.06815167986823571,0.3,4.0
73.0,14.0,22.0,21.0,3.0,0.06585937907310117,0.3,4.0
73.0,14.0,23.0,12.0,3.0,0.05965735428406301,0.3,4.0
73.0,14.0,24.0,11.0,2.0,0.010476224300881243,0.3,4.0
73.0,14.0,25.0,16.0,2.0,0.16055799851870767,0.3,4.0
73.0,14.0,26.0,14.0,2.0,0.046215236155396466,0.3,4.0
73.0,14.0,27.0,13.0,3.0,0.03097403393123991,0.3,4.0
73.0,14.0,28.0,22.0,3.0,0.09573318506038596,0.3,4.0
73.0,14.0,29.0,26.0,3.0,0.0883016626115527,0.3,4.0
73.0,14.0,30.0,17.0,3.0,0.09231847010589314,0.3,4.0
73.0,14.0,31.0,23.0,2.0,0.02451123128290489,0.3,4.0
73.0,14.0,32.0,14.0,2.0,0.02258296339790794,0.3,4.0
73.0,14.0,33.0,28.0,3.0,0.046346466607739036,0.3,4.0
73.0,14.0,34.0,26.0,3.0,0.061935043390621454,0.3,4.0
73.0,14.0,35.0,19.0,3.0,0.15514564477685358,0.3,4.0
73.0,14.0,36.0,24.0,3.0,0.0733643398853749,0.3,4.0
73.0,14.0,37.0,29.0,3.0,0.04332073746292152,0.3,4.0
73.0,14.0,38.0,25.0,3.0,0.08574234954940967,0.3,4.0
73.0,14.0,39.0,36.0,3.0,0.136101664171208,0.3,4.0
73.0,14.0,40.0,17.0,2.0,0.14225137840543783,0.3,4.0
73.0,14.0,41.0,14.0,2.0,0.026594224359268726,0.3,4.0
73.0,14.0,42.0,14.0,2.0,0.15459430623479842,0.3,4.0
73.0,14.0,43.0,30.0,2.0,0.13196060789540942,0.3,4.0
73.0,14.0,44.0,18.0,2.0,0.1151233971067841,0.3,4.0
73.0,14.0,45.0,12.0,2.0,0.16736580549940516,0.3,4.0
73.0,14.0,46.0,15.0,3.0,0.0643950636233201,0.3,4.0
73.0,14.0,47.0,10.0,0.0,inf,0.3,4.0
73.0,14.0,48.0,11.0,2.0,0.048434120679922366,0.3,4.0
73.0,14.0,49.0,16.0,3.0,0.07161813946894807,0.3,4.0
73.0,14.0,50.0,28.0,3.0,0.09893756559725335,0.3,4.0
73.0,14.0,51.0,12.0,3.0,0.19635773348309288,0.3,4.0
73.0,14.0,52.0,5.0,2.0,0.017190759580622883,0.3,4.0
73.0,14.0,53.0,18.0,3.0,0.12333890966774931,0.3,4.0
73.0,14.0,54.0,8.0,2.0,0.04873898589595699,0.3,4.0
73.0,14.0,55.0,23.0,3.0,0.08879289136839941,0.3,4.0
73.0,14.0,56.0,17.0,3.0,0.1155831432241038,0.3,4.0
73.0,14.0,57.0,12.0,2.0,0.033767052835456335,0.3,4.0
73.0,14.0,58.0,20.0,3.0,0.06653897997034097,0.3,4.0
73.0,14.0,59.0,24.0,2.0,0.04499036031835757,0.3,4.0
73.0,14.0,60.0,11.0,0.0,inf,0.3,4.0
73.0,14.0,61.0,26.0,2.0,0.030092009366268213,0.3,4.0
73.0,14.0,62.0,15.0,3.0,0.0592362136919569,0.3,4.0
73.0,14.0,63.0,19.0,2.0,0.18218135064602847,0.3,4.0
73.0,14.0,64.0,17.0,3.0,0.07796192964814437,0.3,4.0
73.0,14.0,65.0,27.0,2.0,0.13090979224029775,0.3,4.0
73.0,14.0,66.0,18.0,2.0,0.07170001945232551,0.3,4.0
73.0,14.0,67.0,24.0,2.0,0.10686300641703028,0.3,4.0
73.0,14.0,68.0,17.0,2.0,0.0014236618219530262,0.3,4.0
73.0,14.0,69.0,20.0,2.0,0.054285812938021594,0.3,4.0
73.0,14.0,70.0,15.0,2.0,0.11634133470739683,0.3,4.0
73.0,14.0,71.0,20.0,2.0,0.03124049082512692,0.3,4.0
73.0,14.0,72.0,22.0,3.0,0.07134635072084171,0.3,4.0
73.0,14.0,73.0,18.0,3.0,0.09956311685414597,0.3,4.0
73.0,14.0,74.0,14.0,2.0,0.04349426788889843,0.3,4.0
73.0,14.0,75.0,12.0,2.0,0.12401437604893406,0.3,4.0
73.0,14.0,76.0,15.0,2.0,0.11653815903272868,0.3,4.0
73.0,14.0,77.0,20.0,2.0,0.08308648199357094,0.3,4.0
73.0,14.0,78.0,17.0,3.0,0.14447635786472318,0.3,4.0
73.0,14.0,79.0,18.0,2.0,0.13062526236862881,0.3,4.0
73.0,14.0,80.0,9.0,2.0,0.1536865549207984,0.3,4.0
73.0,14.0,81.0,16.0,2.0,0.042203606162158014,0.3,4.0
73.0,14.0,82.0,20.0,2.0,0.04617589596222632,0.3,4.0
73.0,14.0,83.0,17.0,2.0,0.05931484366181494,0.3,4.0
73.0,14.0,84.0,12.0,3.0,0.14825269219497184,0.3,4.0
73.0,14.0,85.0,18.0,0.0,inf,0.3,4.0
73.0,14.0,86.0,19.0,3.0,0.04158389459486305,0.3,4.0
73.0,14.0,87.0,16.0,2.0,0.06781067609851654,0.3,4.0
73.0,14.0,88.0,17.0,2.0,0.040465838025879,0.3,4.0
73.0,14.0,89.0,22.0,2.0,0.07227664550468604,0.3,4.0
73.0,14.0,90.0,10.0,2.0,0.04323225442275791,0.3,4.0
73.0,14.0,91.0,20.0,3.0,0.1144591116459907,0.3,4.0
73.0,14.0,92.0,13.0,3.0,0.14163216272717175,0.3,4.0
73.0,14.0,93.0,23.0,2.0,0.0024668838242686286,0.3,4.0
73.0,14.0,94.0,23.0,2.0,0.10613673405939972,0.3,4.0
73.0,14.0,95.0,11.0,2.0,0.18757246463819094,0.3,4.0
73.0,14.0,96.0,21.0,3.0,0.08620264690605663,0.3,4.0
74.0,24.0,0.0,31.0,3.0,0.034005302090200515,0.3,4.0
74.0,24.0,1.0,13.0,3.0,0.13519347511944793,0.3,4.0
74.0,24.0,2.0,16.0,0.0,inf,0.3,4.0
74.0,24.0,3.0,13.0,4.0,0.1466258072076121,0.3,4.0
74.0,24.0,4.0,18.0,3.0,0.1348634204445582,0.3,4.0
74.0,24.0,5.0,30.0,3.0,0.029190243644133484,0.3,4.0
74.0,24.0,6.0,31.0,3.0,0.13434617719400357,0.3,4.0
74.0,24.0,7.0,23.0,3.0,0.04946263315283371,0.3,4.0
74.0,24.0,8.0,24.0,3.0,0.04098650736102856,0.3,4.0
74.0,24.0,9.0,16.0,3.0,0.13716651689926881,0.3,4.0
74.0,24.0,10.0,14.0,3.0,0.058976690598940625,0.3,4.0
74.0,24.0,11.0,13.0,2.0,0.11251564725180763,0.3,4.0
74.0,24.0,12.0,18.0,3.0,0.14371485873799747,0.3,4.0
74.0,24.0,13.0,16.0,3.0,0.12457078886155717,0.3,4.0
74.0,24.0,14.0,25.0,3.0,0.07856082315895771,0.3,4.0
74.0,24.0,15.0,12.0,3.0,0.10407853119954218,0.3,4.0
74.0,24.0,16.0,16.0,3.0,0.11235285835699553,0.3,4.0
74.0,24.0,17.0,12.0,3.0,0.06511383051622782,0.3,4.0
74.0,24.0,18.0,23.0,2.0,0.06987323300235249,0.3,4.0
74.0,24.0,19.0,17.0,2.0,0.05379583404663901,0.3,4.0
74.0,24.0,20.0,25.0,3.0,0.058513448146365755,0.3,4.0
74.0,24.0,21.0,27.0,4.0,0.07837659155296592,0.3,4.0
74.0,24.0,22.0,21.0,3.0,0.08894771515973579,0.3,4.0
74.0,24.0,23.0,12.0,2.0,0.03970972790043614,0.3,4.0
74.0,24.0,24.0,11.0,2.0,0.02212224554580522,0.3,4.0
74.0,24.0,25.0,16.0,3.0,0.11573142044793117,0.3,4.0
74.0,24.0,26.0,14.0,2.0,0.07222396095657868,0.3,4.0
74.0,24.0,27.0,13.0,2.0,0.07013195816124851,0.3,4.0
74.0,24.0,28.0,22.0,3.0,0.07018294160100455,0.3,4.0
74.0,24.0,29.0,26.0,3.0,0.08211800990654482,0.3,4.0
74.0,24.0,30.0,17.0,3.0,0.09530209934275141,0.3,4.0
74.0,24.0,31.0,23.0,3.0,0.03463839896799574,0.3,4.0
74.0,24.0,32.0,14.0,3.0,0.03257248810751413,0.3,4.0
74.0,24.0,33.0,28.0,3.0,0.11580037111637899,0.3,4.0
74.0,24.0,34.0,26.0,3.0,0.08950886737224563,0.3,4.0
74.0,24.0,35.0,19.0,3.0,0.1468941482769991,0.3,4.0
74.0,24.0,36.0,24.0,3.0,0.09097328429548618,0.3,4.0
74.0,24.0,37.0,29.0,3.0,0.10432623078232954,0.3,4.0
74.0,24.0,38.0,25.0,3.0,0.14023210964093233,0.3,4.0
74.0,24.0,39.0,36.0,3.0,0.10415053892691352,0.3,4.0
74.0,24.0,40.0,17.0,3.0,0.002480774517200869,0.3,4.0
74.0,24.0,41.0,14.0,3.0,0.08065374402780888,0.3,4.0
74.0,24.0,42.0,14.0,3.0,0.07106340297209313,0.3,4.0
74.0,24.0,43.0,30.0,3.0,0.028493836298038876,0.3,4.0
74.0,24.0,44.0,18.0,3.0,0.09513080179966077,0.3,4.0
74.0,24.0,45.0,12.0,2.0,0.19760708246121084,0.3,4.0
74.0,24.0,46.0,15.0,3.0,0.10200864131295227,0.3,4.0
74.0,24.0,47.0,10.0,0.0,inf,0.3,4.0
74.0,24.0,48.0,11.0,3.0,0.1005170881561288,0.3,4.0
74.0,24.0,49.0,16.0,3.0,0.10635579782729554,0.3,4.0
74.0,24.0,50.0,28.0,3.0,0.10017676059735804,0.3,4.0
74.0,24.0,51.0,12.0,3.0,0.041657696301994944,0.3,4.0
