nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
67.0,19.0,59.0,19.0,3.0,0.12338836275295902,0.2,4.0
67.0,19.0,60.0,22.0,4.0,0.1048660597358166,0.2,4.0
67.0,19.0,61.0,29.0,3.0,0.03969435484080685,0.2,4.0
67.0,19.0,62.0,17.0,3.0,0.10192331886387995,0.2,4.0
67.0,19.0,63.0,27.0,3.0,0.07606400068242146,0.2,4.0
67.0,19.0,64.0,21.0,3.0,0.057315992216680114,0.2,4.0
67.0,19.0,65.0,24.0,3.0,0.10925371315160175,0.2,4.0
67.0,19.0,66.0,23.0,3.0,0.12340763820581797,0.2,4.0
67.0,19.0,67.0,29.0,3.0,0.07872036817039864,0.2,4.0
67.0,19.0,68.0,21.0,3.0,0.0489508074219317,0.2,4.0
67.0,19.0,69.0,20.0,3.0,0.09732243586118446,0.2,4.0
67.0,19.0,70.0,20.0,3.0,0.05047836654778325,0.2,4.0
67.0,19.0,71.0,22.0,3.0,0.0726719091825642,0.2,4.0
67.0,19.0,72.0,24.0,3.0,0.109330126015866,0.2,4.0
67.0,19.0,73.0,13.0,3.0,0.12963586276576025,0.2,4.0
67.0,19.0,74.0,12.0,3.0,0.04770357547434356,0.2,4.0
67.0,19.0,75.0,23.0,3.0,0.10475638845646754,0.2,4.0
67.0,19.0,76.0,28.0,3.0,0.14709548400168082,0.2,4.0
67.0,19.0,77.0,24.0,3.0,0.07643156168795859,0.2,4.0
67.0,19.0,78.0,25.0,3.0,0.07141039745073904,0.2,4.0
67.0,19.0,79.0,11.0,3.0,0.09211547350432342,0.2,4.0
67.0,19.0,80.0,11.0,3.0,0.1478741037833348,0.2,4.0
67.0,19.0,81.0,18.0,3.0,0.0654771351171381,0.2,4.0
67.0,19.0,82.0,19.0,3.0,0.013818302754982024,0.2,4.0
67.0,19.0,83.0,22.0,3.0,0.060070573676910224,0.2,4.0
67.0,19.0,84.0,20.0,3.0,0.05402886323544469,0.2,4.0
67.0,19.0,85.0,43.0,4.0,0.10530014582832466,0.2,4.0
67.0,19.0,86.0,19.0,4.0,0.08530939155718756,0.2,4.0
67.0,19.0,87.0,27.0,3.0,0.07076525502634529,0.2,4.0
67.0,19.0,88.0,22.0,3.0,0.0479050811992618,0.2,4.0
67.0,19.0,89.0,30.0,3.0,0.07524096419970021,0.2,4.0
67.0,19.0,90.0,14.0,3.0,0.06157753471553907,0.2,4.0
67.0,19.0,91.0,26.0,3.0,0.16517890460389933,0.2,4.0
67.0,19.0,92.0,21.0,3.0,0.10186732927807521,0.2,4.0
67.0,19.0,93.0,24.0,3.0,0.1082590599909242,0.2,4.0
67.0,19.0,94.0,29.0,3.0,0.11320120926275962,0.2,4.0
67.0,19.0,95.0,13.0,3.0,0.05365845002995391,0.2,4.0
67.0,19.0,96.0,25.0,3.0,0.08413550916492432,0.2,4.0
68.0,21.0,0.0,34.0,4.0,0.13407608341006844,0.2,4.0
68.0,21.0,1.0,13.0,3.0,0.030886460329885984,0.2,4.0
68.0,21.0,2.0,16.0,0.0,inf,0.2,4.0
68.0,21.0,3.0,12.0,4.0,0.15323996206540444,0.2,4.0
68.0,21.0,4.0,19.0,3.0,0.07864985492960123,0.2,4.0
68.0,21.0,5.0,29.0,3.0,0.05327515578863153,0.2,4.0
68.0,21.0,6.0,31.0,4.0,0.10406103360255484,0.2,4.0
68.0,21.0,7.0,24.0,3.0,0.05232501997643051,0.2,4.0
68.0,21.0,8.0,24.0,0.0,inf,0.2,4.0
68.0,21.0,9.0,16.0,4.0,0.10678087218540878,0.2,4.0
68.0,21.0,10.0,14.0,3.0,0.04811374910506369,0.2,4.0
68.0,21.0,11.0,15.0,3.0,0.0632405012294585,0.2,4.0
68.0,21.0,12.0,19.0,3.0,0.05083676603886878,0.2,4.0
68.0,21.0,13.0,15.0,4.0,0.09584523497667534,0.2,4.0
68.0,21.0,14.0,24.0,3.0,0.15634760826836103,0.2,4.0
68.0,21.0,15.0,15.0,3.0,0.11518720886033944,0.2,4.0
68.0,21.0,16.0,15.0,4.0,0.08323859331031126,0.2,4.0
68.0,21.0,17.0,12.0,3.0,0.08540266836688139,0.2,4.0
68.0,21.0,18.0,23.0,4.0,0.12530511884932094,0.2,4.0
68.0,21.0,19.0,21.0,4.0,0.14244678808834182,0.2,4.0
68.0,21.0,20.0,26.0,4.0,0.09832658252604842,0.2,4.0
68.0,21.0,21.0,28.0,4.0,0.1578611974673863,0.2,4.0
68.0,21.0,22.0,23.0,3.0,0.1299819838658509,0.2,4.0
68.0,21.0,23.0,16.0,3.0,0.09038048171792748,0.2,4.0
68.0,21.0,24.0,11.0,3.0,0.11936181276293245,0.2,4.0
68.0,21.0,25.0,20.0,4.0,0.1743328264992264,0.2,4.0
68.0,21.0,26.0,23.0,3.0,0.09407964352612437,0.2,4.0
68.0,21.0,27.0,23.0,4.0,0.13410440489495387,0.2,4.0
68.0,21.0,28.0,22.0,4.0,0.09978272037119344,0.2,4.0
68.0,21.0,29.0,34.0,4.0,0.1608823323736956,0.2,4.0
68.0,21.0,30.0,18.0,4.0,0.11018450681159798,0.2,4.0
68.0,21.0,31.0,14.0,3.0,0.08434951412330016,0.2,4.0
68.0,21.0,32.0,29.0,4.0,0.13591837025215853,0.2,4.0
68.0,21.0,33.0,24.0,4.0,0.14747663382609708,0.2,4.0
68.0,21.0,34.0,23.0,4.0,0.14530017509759702,0.2,4.0
68.0,21.0,35.0,24.0,3.0,0.0807148671405226,0.2,4.0
68.0,21.0,36.0,28.0,4.0,0.06788399085703178,0.2,4.0
68.0,21.0,37.0,27.0,3.0,0.029809396900229986,0.2,4.0
68.0,21.0,38.0,37.0,0.0,inf,0.2,4.0
68.0,21.0,39.0,15.0,4.0,0.09340032127427314,0.2,4.0
68.0,21.0,40.0,16.0,4.0,0.1507513406694273,0.2,4.0
68.0,21.0,41.0,16.0,4.0,0.14431529775597585,0.2,4.0
68.0,21.0,42.0,30.0,4.0,0.1632354489651408,0.2,4.0
68.0,21.0,43.0,19.0,4.0,0.14262695901233713,0.2,4.0
68.0,21.0,44.0,12.0,0.0,inf,0.2,4.0
68.0,21.0,45.0,15.0,3.0,0.06927087549837146,0.2,4.0
68.0,21.0,46.0,14.0,4.0,0.11698789055405112,0.2,4.0
68.0,21.0,47.0,15.0,3.0,0.12591659434081987,0.2,4.0
68.0,21.0,48.0,14.0,4.0,0.12127336507393778,0.2,4.0
68.0,21.0,49.0,24.0,3.0,0.0952687890087199,0.2,4.0
68.0,21.0,50.0,11.0,3.0,0.11458750144283374,0.2,4.0
68.0,21.0,51.0,10.0,4.0,0.15235490072561503,0.2,4.0
68.0,21.0,52.0,22.0,4.0,0.19824174586343152,0.2,4.0
68.0,21.0,53.0,13.0,3.0,0.10309229557399244,0.2,4.0
68.0,21.0,54.0,25.0,4.0,0.09247069001547452,0.2,4.0
68.0,21.0,55.0,20.0,4.0,0.10311793448712646,0.2,4.0
68.0,21.0,56.0,18.0,4.0,0.14375540882802212,0.2,4.0
68.0,21.0,57.0,22.0,4.0,0.12379402710335213,0.2,4.0
68.0,21.0,58.0,24.0,5.0,0.13608323265131197,0.2,4.0
68.0,21.0,59.0,19.0,3.0,0.054667941952207234,0.2,4.0
68.0,21.0,60.0,22.0,4.0,0.11288393022669561,0.2,4.0
68.0,21.0,61.0,29.0,5.0,0.09163041350711648,0.2,4.0
68.0,21.0,62.0,17.0,3.0,0.11142654349520495,0.2,4.0
68.0,21.0,63.0,27.0,4.0,0.11177995848699138,0.2,4.0
68.0,21.0,64.0,21.0,4.0,0.13153292524377944,0.2,4.0
68.0,21.0,65.0,24.0,4.0,0.12447387745563909,0.2,4.0
68.0,21.0,66.0,23.0,3.0,0.056654532223728266,0.2,4.0
68.0,21.0,67.0,29.0,3.0,0.08795622219456982,0.2,4.0
68.0,21.0,68.0,21.0,3.0,0.050077873421300274,0.2,4.0
68.0,21.0,69.0,20.0,4.0,0.11022226968504502,0.2,4.0
68.0,21.0,70.0,20.0,4.0,0.12494228053282139,0.2,4.0
68.0,21.0,71.0,22.0,3.0,0.05912307698862485,0.2,4.0
68.0,21.0,72.0,24.0,4.0,0.1394491433626812,0.2,4.0
68.0,21.0,73.0,13.0,3.0,0.13450687035391845,0.2,4.0
68.0,21.0,74.0,12.0,4.0,0.13204395492680876,0.2,4.0
68.0,21.0,75.0,23.0,5.0,0.10806055855769285,0.2,4.0
68.0,21.0,76.0,28.0,4.0,0.10659274619816864,0.2,4.0
68.0,21.0,77.0,24.0,4.0,0.11037804496069095,0.2,4.0
68.0,21.0,78.0,25.0,4.0,0.14597976510277016,0.2,4.0
68.0,21.0,79.0,11.0,4.0,0.1281484283628966,0.2,4.0
68.0,21.0,80.0,11.0,3.0,0.1023747260229698,0.2,4.0
68.0,21.0,81.0,18.0,3.0,0.09596583835383152,0.2,4.0
68.0,21.0,82.0,19.0,4.0,0.13561222793702402,0.2,4.0
68.0,21.0,83.0,22.0,4.0,0.12317007977559494,0.2,4.0
68.0,21.0,84.0,20.0,3.0,0.11237980369727238,0.2,4.0
68.0,21.0,85.0,43.0,4.0,0.12916722058361357,0.2,4.0
68.0,21.0,86.0,19.0,3.0,0.06969305218416133,0.2,4.0
68.0,21.0,87.0,27.0,3.0,0.05587607067336648,0.2,4.0
68.0,21.0,88.0,22.0,4.0,0.10760948348614276,0.2,4.0
68.0,21.0,89.0,30.0,4.0,0.12464971171130015,0.2,4.0
68.0,21.0,90.0,14.0,3.0,0.13169457216326308,0.2,4.0
68.0,21.0,91.0,26.0,4.0,0.08639125926217044,0.2,4.0
68.0,21.0,92.0,21.0,3.0,0.08456213565831652,0.2,4.0
68.0,21.0,93.0,24.0,4.0,0.11513480303402347,0.2,4.0
68.0,21.0,94.0,29.0,4.0,0.08326770543476496,0.2,4.0
68.0,21.0,95.0,13.0,4.0,0.10718655664054566,0.2,4.0
68.0,21.0,96.0,25.0,4.0,0.11623387578479957,0.2,4.0
69.0,23.0,0.0,34.0,4.0,0.08520573582114473,0.2,4.0
69.0,23.0,1.0,13.0,4.0,0.11293492804619883,0.2,4.0
69.0,23.0,2.0,16.0,0.0,inf,0.2,4.0
69.0,23.0,3.0,12.0,4.0,0.060888571533413274,0.2,4.0
69.0,23.0,4.0,19.0,3.0,0.09491502307552706,0.2,4.0
69.0,23.0,5.0,29.0,4.0,0.07347179274142056,0.2,4.0
69.0,23.0,6.0,31.0,3.0,0.09323654734865923,0.2,4.0
69.0,23.0,7.0,24.0,4.0,0.08302371886751278,0.2,4.0
69.0,23.0,8.0,24.0,0.0,inf,0.2,4.0
69.0,23.0,9.0,16.0,3.0,0.12061772280792177,0.2,4.0
69.0,23.0,10.0,14.0,3.0,0.043373330025927186,0.2,4.0
69.0,23.0,11.0,15.0,4.0,0.09519373976432066,0.2,4.0
69.0,23.0,12.0,19.0,4.0,0.1005213249764558,0.2,4.0
69.0,23.0,13.0,15.0,4.0,0.0825726633684903,0.2,4.0
69.0,23.0,14.0,24.0,3.0,0.2002351873632362,0.2,4.0
69.0,23.0,15.0,15.0,4.0,0.09352745279133153,0.2,4.0
69.0,23.0,16.0,15.0,4.0,0.08405353401922709,0.2,4.0
69.0,23.0,17.0,12.0,4.0,0.12736507075979409,0.2,4.0
69.0,23.0,18.0,23.0,3.0,0.08945907180209726,0.2,4.0
69.0,23.0,19.0,21.0,3.0,0.06362557120084443,0.2,4.0
69.0,23.0,20.0,26.0,4.0,0.08821302530159798,0.2,4.0
69.0,23.0,21.0,28.0,3.0,0.07323727480125776,0.2,4.0
69.0,23.0,22.0,23.0,4.0,0.07554129884764796,0.2,4.0
69.0,23.0,23.0,16.0,3.0,0.1019319641530943,0.2,4.0
69.0,23.0,24.0,11.0,4.0,0.12605836727596403,0.2,4.0
69.0,23.0,25.0,20.0,4.0,0.07310297594883082,0.2,4.0
69.0,23.0,26.0,23.0,4.0,0.06519380114473201,0.2,4.0
69.0,23.0,27.0,23.0,3.0,0.018369643333376966,0.2,4.0
69.0,23.0,28.0,22.0,5.0,0.10707164507795942,0.2,4.0
69.0,23.0,29.0,34.0,4.0,0.0651054893238892,0.2,4.0
69.0,23.0,30.0,18.0,3.0,0.036545616077068285,0.2,4.0
69.0,23.0,31.0,14.0,4.0,0.11398648277983721,0.2,4.0
69.0,23.0,32.0,29.0,4.0,0.1253427912446364,0.2,4.0
69.0,23.0,33.0,24.0,3.0,0.11102988560661478,0.2,4.0
69.0,23.0,34.0,23.0,4.0,0.053263180191098554,0.2,4.0
69.0,23.0,35.0,24.0,4.0,0.10533728876446123,0.2,4.0
69.0,23.0,36.0,28.0,4.0,0.08388055624411743,0.2,4.0
69.0,23.0,37.0,27.0,3.0,0.09721578642598995,0.2,4.0
69.0,23.0,38.0,37.0,0.0,inf,0.2,4.0
69.0,23.0,39.0,15.0,4.0,0.13838630899297344,0.2,4.0
69.0,23.0,40.0,16.0,3.0,0.08878891012398278,0.2,4.0
69.0,23.0,41.0,16.0,4.0,0.1146985567038442,0.2,4.0
69.0,23.0,42.0,30.0,4.0,0.1269246077654704,0.2,4.0
69.0,23.0,43.0,19.0,3.0,0.06484317172587388,0.2,4.0
69.0,23.0,44.0,12.0,0.0,inf,0.2,4.0
69.0,23.0,45.0,15.0,3.0,0.08719944915603753,0.2,4.0
69.0,23.0,46.0,14.0,3.0,0.053287721401219214,0.2,4.0
69.0,23.0,47.0,15.0,4.0,0.10005362278973073,0.2,4.0
69.0,23.0,48.0,14.0,3.0,0.07110415535527115,0.2,4.0
69.0,23.0,49.0,24.0,4.0,0.1386653575925866,0.2,4.0
69.0,23.0,50.0,11.0,3.0,0.07098640210290642,0.2,4.0
69.0,23.0,51.0,10.0,4.0,0.10664505265963611,0.2,4.0
69.0,23.0,52.0,22.0,3.0,0.10067632959556322,0.2,4.0
69.0,23.0,53.0,13.0,3.0,0.11582275492273093,0.2,4.0
69.0,23.0,54.0,25.0,3.0,0.07025777498754118,0.2,4.0
69.0,23.0,55.0,20.0,4.0,0.12255270997970347,0.2,4.0
69.0,23.0,56.0,18.0,4.0,0.12924568591433377,0.2,4.0
69.0,23.0,57.0,22.0,3.0,0.03144396362057638,0.2,4.0
69.0,23.0,58.0,24.0,3.0,0.09536447540278573,0.2,4.0
69.0,23.0,59.0,19.0,3.0,0.06074184088772829,0.2,4.0
69.0,23.0,60.0,22.0,3.0,0.05271848821920858,0.2,4.0
69.0,23.0,61.0,29.0,3.0,0.15625791605676753,0.2,4.0
69.0,23.0,62.0,17.0,3.0,0.04445783848879718,0.2,4.0
69.0,23.0,63.0,27.0,4.0,0.13624096079542397,0.2,4.0
69.0,23.0,64.0,21.0,3.0,0.11646290558235753,0.2,4.0
69.0,23.0,65.0,24.0,3.0,0.06574555456086666,0.2,4.0
69.0,23.0,66.0,23.0,3.0,0.10419296231772056,0.2,4.0
69.0,23.0,67.0,29.0,4.0,0.06736458515663062,0.2,4.0
69.0,23.0,68.0,21.0,3.0,0.09069135465318238,0.2,4.0
69.0,23.0,69.0,20.0,4.0,0.11548294419999713,0.2,4.0
69.0,23.0,70.0,20.0,14.0,0.12751194029617818,0.2,4.0
69.0,23.0,71.0,22.0,4.0,0.08868700321755564,0.2,4.0
69.0,23.0,72.0,24.0,3.0,0.07517473210567588,0.2,4.0
69.0,23.0,73.0,13.0,4.0,0.10842087456477399,0.2,4.0
69.0,23.0,74.0,12.0,3.0,0.13665288857546318,0.2,4.0
69.0,23.0,75.0,23.0,4.0,0.1125254551839407,0.2,4.0
69.0,23.0,76.0,28.0,4.0,0.08880188045868766,0.2,4.0
69.0,23.0,77.0,24.0,4.0,0.1111278483405177,0.2,4.0
69.0,23.0,78.0,25.0,4.0,0.13148055280278634,0.2,4.0
69.0,23.0,79.0,11.0,3.0,0.10692241063956084,0.2,4.0
69.0,23.0,80.0,11.0,3.0,0.11854563832207086,0.2,4.0
69.0,23.0,81.0,18.0,4.0,0.056344687043327096,0.2,4.0
69.0,23.0,82.0,19.0,3.0,0.030465185840236116,0.2,4.0
69.0,23.0,83.0,22.0,3.0,0.06876531223944354,0.2,4.0
69.0,23.0,84.0,20.0,4.0,0.13821535964324141,0.2,4.0
69.0,23.0,85.0,43.0,4.0,0.13701721956093915,0.2,4.0
69.0,23.0,86.0,19.0,3.0,0.09937176860590399,0.2,4.0
69.0,23.0,87.0,27.0,3.0,0.01216332504888468,0.2,4.0
69.0,23.0,88.0,22.0,3.0,0.0898200293916848,0.2,4.0
69.0,23.0,89.0,30.0,3.0,0.08744655854869708,0.2,4.0
69.0,23.0,90.0,14.0,3.0,0.11486353592246226,0.2,4.0
69.0,23.0,91.0,26.0,4.0,0.11091579439157719,0.2,4.0
69.0,23.0,92.0,21.0,3.0,0.08370598080854247,0.2,4.0
69.0,23.0,93.0,24.0,3.0,0.0698509213182257,0.2,4.0
69.0,23.0,94.0,29.0,4.0,0.15943324953792098,0.2,4.0
69.0,23.0,95.0,13.0,3.0,0.08275329581452441,0.2,4.0
69.0,23.0,96.0,25.0,3.0,0.07096878342984485,0.2,4.0
70.0,21.0,0.0,34.0,3.0,0.03995351673867556,0.2,4.0
70.0,21.0,1.0,13.0,3.0,0.14204889741628732,0.2,4.0
70.0,21.0,2.0,16.0,0.0,inf,0.2,4.0
70.0,21.0,3.0,12.0,3.0,0.05624077779480685,0.2,4.0
70.0,21.0,4.0,19.0,3.0,0.10155431107134383,0.2,4.0
70.0,21.0,5.0,29.0,4.0,0.09898544908328079,0.2,4.0
70.0,21.0,6.0,31.0,4.0,0.047250940136602866,0.2,4.0
70.0,21.0,7.0,24.0,3.0,0.1354185168596301,0.2,4.0
70.0,21.0,8.0,24.0,0.0,inf,0.2,4.0
70.0,21.0,9.0,16.0,4.0,0.07010914035646328,0.2,4.0
70.0,21.0,10.0,14.0,3.0,0.09975859087881415,0.2,4.0
70.0,21.0,11.0,15.0,4.0,0.1192410108517145,0.2,4.0
70.0,21.0,12.0,19.0,3.0,0.12069763534715966,0.2,4.0
70.0,21.0,13.0,15.0,4.0,0.2121932385052986,0.2,4.0
70.0,21.0,14.0,24.0,3.0,0.06410003449535437,0.2,4.0
70.0,21.0,15.0,15.0,3.0,0.06466287329675871,0.2,4.0
70.0,21.0,16.0,15.0,4.0,0.08400444630726449,0.2,4.0
70.0,21.0,17.0,12.0,3.0,0.11986223262816055,0.2,4.0
70.0,21.0,18.0,23.0,3.0,0.10445460652014887,0.2,4.0
70.0,21.0,19.0,21.0,4.0,0.06801639221921564,0.2,4.0
70.0,21.0,20.0,26.0,4.0,0.07785427638522935,0.2,4.0
70.0,21.0,21.0,28.0,4.0,0.07536392971719864,0.2,4.0
70.0,21.0,22.0,23.0,3.0,0.10917047861959428,0.2,4.0
70.0,21.0,23.0,16.0,3.0,0.050063461300916795,0.2,4.0
70.0,21.0,24.0,11.0,3.0,0.03736938548118369,0.2,4.0
70.0,21.0,25.0,20.0,3.0,0.14117225785005938,0.2,4.0
70.0,21.0,26.0,23.0,4.0,0.09219726660025174,0.2,4.0
70.0,21.0,27.0,23.0,3.0,0.1120499428209404,0.2,4.0
70.0,21.0,28.0,22.0,4.0,0.08141303391843824,0.2,4.0
70.0,21.0,29.0,34.0,4.0,0.0870220661469101,0.2,4.0
70.0,21.0,30.0,18.0,4.0,0.06928262275315472,0.2,4.0
70.0,21.0,31.0,14.0,4.0,0.14447489498918614,0.2,4.0
70.0,21.0,32.0,29.0,4.0,0.08359475429453292,0.2,4.0
70.0,21.0,33.0,24.0,3.0,0.0810022316503969,0.2,4.0
70.0,21.0,34.0,23.0,3.0,0.1450837013217271,0.2,4.0
70.0,21.0,35.0,24.0,3.0,0.07966649192045297,0.2,4.0
70.0,21.0,36.0,28.0,4.0,0.09533941244865744,0.2,4.0
70.0,21.0,37.0,27.0,3.0,0.04186889659782077,0.2,4.0
70.0,21.0,38.0,37.0,0.0,inf,0.2,4.0
70.0,21.0,39.0,15.0,3.0,0.022422144865053072,0.2,4.0
70.0,21.0,40.0,16.0,3.0,0.08540950352310474,0.2,4.0
70.0,21.0,41.0,16.0,3.0,0.09508254378008739,0.2,4.0
70.0,21.0,42.0,30.0,3.0,0.10304985244591103,0.2,4.0
70.0,21.0,43.0,19.0,3.0,0.10364993604587087,0.2,4.0
70.0,21.0,44.0,12.0,0.0,inf,0.2,4.0
70.0,21.0,45.0,15.0,3.0,0.03782751939864069,0.2,4.0
70.0,21.0,46.0,14.0,4.0,0.08319435737169491,0.2,4.0
70.0,21.0,47.0,15.0,3.0,0.0271829846981987,0.2,4.0
70.0,21.0,48.0,14.0,3.0,0.04571674037918226,0.2,4.0
70.0,21.0,49.0,24.0,3.0,0.12223341895385119,0.2,4.0
70.0,21.0,50.0,11.0,3.0,0.11958693800176533,0.2,4.0
70.0,21.0,51.0,10.0,3.0,0.1296909018735415,0.2,4.0
70.0,21.0,52.0,22.0,3.0,0.13178297267229883,0.2,4.0
70.0,21.0,53.0,13.0,4.0,0.15883889093973796,0.2,4.0
70.0,21.0,54.0,25.0,4.0,0.11889993926273427,0.2,4.0
70.0,21.0,55.0,20.0,3.0,0.1057218901526602,0.2,4.0
70.0,21.0,56.0,18.0,3.0,0.060096723722616624,0.2,4.0
70.0,21.0,57.0,22.0,3.0,0.12900201140117698,0.2,4.0
70.0,21.0,58.0,24.0,4.0,0.1286346765890819,0.2,4.0
70.0,21.0,59.0,19.0,4.0,0.07779852245718752,0.2,4.0
70.0,21.0,60.0,22.0,4.0,0.10733442740122383,0.2,4.0
70.0,21.0,61.0,29.0,4.0,0.1648896239916628,0.2,4.0
70.0,21.0,62.0,17.0,3.0,0.11557389560826901,0.2,4.0
70.0,21.0,63.0,27.0,3.0,0.0774575363571774,0.2,4.0
70.0,21.0,64.0,21.0,4.0,0.14063842763326764,0.2,4.0
70.0,21.0,65.0,24.0,3.0,0.03575179061457622,0.2,4.0
70.0,21.0,66.0,23.0,4.0,0.08458623014929169,0.2,4.0
70.0,21.0,67.0,29.0,4.0,0.1118346842923249,0.2,4.0
70.0,21.0,68.0,21.0,3.0,0.14509313053904704,0.2,4.0
70.0,21.0,69.0,20.0,3.0,0.10051828137536402,0.2,4.0
70.0,21.0,70.0,20.0,4.0,0.13376391827710118,0.2,4.0
70.0,21.0,71.0,22.0,8.0,0.12114645018588667,0.2,4.0
70.0,21.0,72.0,24.0,4.0,0.12029724857040469,0.2,4.0
70.0,21.0,73.0,13.0,4.0,0.12322666441033431,0.2,4.0
70.0,21.0,74.0,12.0,3.0,0.06625277842382817,0.2,4.0
70.0,21.0,75.0,23.0,4.0,0.14136042813936425,0.2,4.0
70.0,21.0,76.0,28.0,3.0,0.15905733395026836,0.2,4.0
70.0,21.0,77.0,24.0,4.0,0.09809929559282507,0.2,4.0
70.0,21.0,78.0,25.0,3.0,0.13448209162420288,0.2,4.0
70.0,21.0,79.0,11.0,3.0,0.03070141714263015,0.2,4.0
70.0,21.0,80.0,11.0,3.0,0.07193694303290642,0.2,4.0
70.0,21.0,81.0,18.0,4.0,0.10353088071872174,0.2,4.0
70.0,21.0,82.0,19.0,4.0,0.12177254048327128,0.2,4.0
70.0,21.0,83.0,22.0,4.0,0.17117145451448862,0.2,4.0
70.0,21.0,84.0,20.0,3.0,0.1335850610930598,0.2,4.0
70.0,21.0,85.0,43.0,4.0,0.09487184275141389,0.2,4.0
70.0,21.0,86.0,19.0,3.0,0.11684554338970837,0.2,4.0
70.0,21.0,87.0,27.0,4.0,0.12992456386013562,0.2,4.0
70.0,21.0,88.0,22.0,3.0,0.11875043514836894,0.2,4.0
70.0,21.0,89.0,30.0,3.0,0.14069086322454455,0.2,4.0
70.0,21.0,90.0,14.0,3.0,0.09417021126697947,0.2,4.0
70.0,21.0,91.0,26.0,4.0,0.05975627472227225,0.2,4.0
70.0,21.0,92.0,21.0,3.0,0.04800639299071889,0.2,4.0
70.0,21.0,93.0,24.0,3.0,0.07941547940813383,0.2,4.0
70.0,21.0,94.0,29.0,4.0,0.11133941325471391,0.2,4.0
70.0,21.0,95.0,13.0,4.0,0.07644114117702633,0.2,4.0
70.0,21.0,96.0,25.0,4.0,0.08123550720773373,0.2,4.0
71.0,19.0,0.0,34.0,4.0,0.07398985838468655,0.2,4.0
71.0,19.0,1.0,13.0,3.0,0.14191344628184743,0.2,4.0
71.0,19.0,2.0,16.0,0.0,inf,0.2,4.0
71.0,19.0,3.0,12.0,3.0,0.06406169716953183,0.2,4.0
71.0,19.0,4.0,19.0,3.0,0.039258276310945125,0.2,4.0
71.0,19.0,5.0,29.0,4.0,0.15840290082154942,0.2,4.0
71.0,19.0,6.0,31.0,3.0,0.06789094094903707,0.2,4.0
71.0,19.0,7.0,24.0,3.0,0.11557921646098862,0.2,4.0
71.0,19.0,8.0,24.0,0.0,inf,0.2,4.0
71.0,19.0,9.0,16.0,3.0,0.13388552610226637,0.2,4.0
71.0,19.0,10.0,14.0,3.0,0.007551563560771152,0.2,4.0
71.0,19.0,11.0,15.0,3.0,0.05986200117141858,0.2,4.0
71.0,19.0,12.0,19.0,4.0,0.0925138791177666,0.2,4.0
71.0,19.0,13.0,15.0,3.0,0.12808745899764237,0.2,4.0
71.0,19.0,14.0,24.0,3.0,0.05560427146052702,0.2,4.0
71.0,19.0,15.0,15.0,3.0,0.12665589834513694,0.2,4.0
71.0,19.0,16.0,15.0,3.0,0.09467083872318899,0.2,4.0
71.0,19.0,17.0,12.0,3.0,0.10512972943551978,0.2,4.0
71.0,19.0,18.0,23.0,4.0,0.11614354429024874,0.2,4.0
71.0,19.0,19.0,21.0,3.0,0.1387501445958732,0.2,4.0
71.0,19.0,20.0,26.0,4.0,0.1026030387135867,0.2,4.0
71.0,19.0,21.0,28.0,5.0,0.07951424729496802,0.2,4.0
71.0,19.0,22.0,23.0,4.0,0.11665709281664272,0.2,4.0
71.0,19.0,23.0,16.0,3.0,0.11855735361543439,0.2,4.0
71.0,19.0,24.0,11.0,3.0,0.06943885012151166,0.2,4.0
71.0,19.0,25.0,20.0,3.0,0.0848564216252219,0.2,4.0
71.0,19.0,26.0,23.0,4.0,0.1262803373212137,0.2,4.0
71.0,19.0,27.0,23.0,4.0,0.10861618296166485,0.2,4.0
71.0,19.0,28.0,22.0,4.0,0.1162456142161824,0.2,4.0
71.0,19.0,29.0,34.0,4.0,0.09575415077982802,0.2,4.0
71.0,19.0,30.0,18.0,4.0,0.10304973500290425,0.2,4.0
71.0,19.0,31.0,14.0,4.0,0.05051123001627784,0.2,4.0
71.0,19.0,32.0,29.0,3.0,0.029118536574747812,0.2,4.0
71.0,19.0,33.0,24.0,4.0,0.13906852065001266,0.2,4.0
71.0,19.0,34.0,23.0,4.0,0.10990714912740365,0.2,4.0
71.0,19.0,35.0,24.0,3.0,0.11363786687734352,0.2,4.0
71.0,19.0,36.0,28.0,3.0,0.05296875603856357,0.2,4.0
71.0,19.0,37.0,27.0,3.0,0.11092386739722777,0.2,4.0
71.0,19.0,38.0,37.0,0.0,inf,0.2,4.0
71.0,19.0,39.0,15.0,3.0,0.12817997268845083,0.2,4.0
71.0,19.0,40.0,16.0,4.0,0.14155256623186654,0.2,4.0
71.0,19.0,41.0,16.0,3.0,0.05824011142896094,0.2,4.0
71.0,19.0,42.0,30.0,3.0,0.14309649083218606,0.2,4.0
71.0,19.0,43.0,19.0,3.0,0.0646359648946767,0.2,4.0
71.0,19.0,44.0,12.0,0.0,inf,0.2,4.0
71.0,19.0,45.0,15.0,3.0,0.12973569067469598,0.2,4.0
71.0,19.0,46.0,14.0,3.0,0.072299552372735,0.2,4.0
71.0,19.0,47.0,15.0,3.0,0.11197994585201194,0.2,4.0
71.0,19.0,48.0,14.0,3.0,0.0705542749880404,0.2,4.0
71.0,19.0,49.0,24.0,4.0,0.10216969112972073,0.2,4.0
