,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,10,14,21,9,3,0.15857650454196726,0.2,6.0
0,10,14,22,9,3,0.08437578850613797,0.2,6.0
0,10,14,23,17,3,0.11383909296463152,0.2,6.0
0,10,14,24,8,3,0.1130527912579929,0.2,6.0
0,10,14,25,15,3,0.12973087280800652,0.2,6.0
0,10,14,26,7,3,0.03494142295138951,0.2,6.0
0,10,14,27,7,3,0.13446523759331572,0.2,6.0
0,10,14,28,7,3,0.10077682637156771,0.2,6.0
0,10,14,29,15,0,inf,0.2,6.0
0,10,14,30,8,0,inf,0.2,6.0
0,10,14,31,14,3,0.13268868500423922,0.2,6.0
0,10,14,32,18,3,0.077238406083422,0.2,6.0
0,10,14,33,11,3,0.1688180730994707,0.2,6.0
0,10,14,34,10,3,0.06610501280431166,0.2,6.0
0,10,14,35,11,3,0.10328602292111616,0.2,6.0
0,10,14,36,15,4,0.11088836203627936,0.2,6.0
0,10,14,37,12,3,0.0637333369062541,0.2,6.0
0,10,14,38,10,0,inf,0.2,6.0
0,10,14,39,11,3,0.07622089909704662,0.2,6.0
0,10,14,40,14,4,0.1409671273597537,0.2,6.0
0,10,14,41,11,3,0.08303181251968096,0.2,6.0
0,10,14,42,17,3,0.08712770635131083,0.2,6.0
0,10,14,43,15,3,0.08031566442318243,0.2,6.0
0,10,14,44,17,3,0.05256412731461803,0.2,6.0
0,10,14,45,18,3,0.12005606756026516,0.2,6.0
0,10,14,46,11,3,0.16203926976320956,0.2,6.0
0,10,14,47,11,3,0.16268127952052883,0.2,6.0
0,10,14,48,10,3,0.14118682240319363,0.2,6.0
0,10,14,49,8,3,0.1903150045984398,0.2,6.0
0,10,14,50,18,3,0.05484421381458046,0.2,6.0
0,10,14,51,14,3,0.1758388064673712,0.2,6.0
0,10,14,52,14,3,0.07023269313980886,0.2,6.0
0,10,14,53,16,3,0.07259406825274933,0.2,6.0
0,10,14,54,7,0,inf,0.2,6.0
0,10,14,55,10,3,0.10876340597141809,0.2,6.0
0,10,14,56,13,3,0.12515869339415725,0.2,6.0
0,10,14,57,11,3,0.1263846711850943,0.2,6.0
0,10,14,58,8,3,0.13200728947251944,0.2,6.0
0,10,14,59,16,3,0.09750913596099227,0.2,6.0
0,10,14,60,10,3,0.0231946946200804,0.2,6.0
0,10,14,61,8,3,0.08545388461565757,0.2,6.0
0,11,21,11,21,21,0.1077449006186885,0.2,6.0
0,11,21,12,18,0,inf,0.2,6.0
0,11,21,13,16,4,0.15761389574602738,0.2,6.0
0,11,21,14,7,3,0.11748794774454856,0.2,6.0
0,11,21,15,12,3,0.04519662561898563,0.2,6.0
0,11,21,16,15,3,0.1068533248055626,0.2,6.0
0,11,21,17,14,3,0.07811453917697127,0.2,6.0
0,11,21,18,13,3,0.1161381912508194,0.2,6.0
0,11,21,19,13,4,0.11372020973327801,0.2,6.0
0,11,21,20,8,3,0.07757533709356183,0.2,6.0
0,11,21,21,9,3,0.056843177779056946,0.2,6.0
0,11,21,22,9,3,0.06075511782531804,0.2,6.0
0,11,21,23,17,3,0.03879310727893068,0.2,6.0
0,11,21,24,8,3,0.05686764379426593,0.2,6.0
0,11,21,25,15,3,0.06548503083480924,0.2,6.0
0,11,21,26,7,3,0.042448483683502146,0.2,6.0
0,11,21,27,7,3,0.07799734522209527,0.2,6.0
0,11,21,28,7,3,0.11576595571301629,0.2,6.0
0,11,21,29,15,0,inf,0.2,6.0
0,11,21,30,8,0,inf,0.2,6.0
0,11,21,31,14,3,0.03658177974586324,0.2,6.0
0,11,21,32,18,3,0.016006703010193545,0.2,6.0
0,11,21,33,11,3,0.11844165133107719,0.2,6.0
0,11,21,34,10,3,0.0621696019063451,0.2,6.0
0,11,21,35,11,3,0.08840231610796281,0.2,6.0
0,11,21,36,15,3,0.10445429244500035,0.2,6.0
0,11,21,37,12,3,0.09860504032482593,0.2,6.0
0,11,21,38,10,0,inf,0.2,6.0
0,11,21,39,11,3,0.07112390097477347,0.2,6.0
0,11,21,40,14,3,0.06001261271386426,0.2,6.0
0,11,21,41,11,4,0.0556058269108409,0.2,6.0
0,11,21,42,17,3,0.0863294785721889,0.2,6.0
0,11,21,43,15,3,0.08743744644263166,0.2,6.0
0,11,21,44,17,3,0.0781816034403025,0.2,6.0
0,11,21,45,18,3,0.09902092590297637,0.2,6.0
0,11,21,46,11,3,0.059908137502202335,0.2,6.0
0,11,21,47,11,3,0.09399237394394108,0.2,6.0
0,11,21,48,10,3,0.055083050120347615,0.2,6.0
0,11,21,49,8,3,0.07631934933039952,0.2,6.0
0,11,21,50,18,3,0.015539819763173097,0.2,6.0
0,11,21,51,14,3,0.08039135018656984,0.2,6.0
0,11,21,52,14,3,0.06928574972910422,0.2,6.0
0,11,21,53,16,3,0.0807358677289927,0.2,6.0
0,11,21,54,7,0,inf,0.2,6.0
0,11,21,55,10,3,0.06951868460976689,0.2,6.0
0,11,21,56,13,3,0.06504159658836685,0.2,6.0
0,11,21,57,11,3,0.09639455601787006,0.2,6.0
0,11,21,58,8,2,0.002083826441562575,0.2,6.0
0,11,21,59,16,3,0.14989185538767621,0.2,6.0
0,11,21,60,10,3,0.16257781545453986,0.2,6.0
0,11,21,61,8,3,0.07411237506910469,0.2,6.0
0,12,18,12,18,2,0.0017413477819752249,0.2,6.0
0,12,18,13,16,0,inf,0.2,6.0
0,12,18,14,7,0,inf,0.2,6.0
0,12,18,15,12,0,inf,0.2,6.0
0,12,18,16,15,0,inf,0.2,6.0
0,12,18,17,14,0,inf,0.2,6.0
0,12,18,18,13,0,inf,0.2,6.0
0,12,18,19,13,0,inf,0.2,6.0
0,12,18,20,8,0,inf,0.2,6.0
0,12,18,21,9,0,inf,0.2,6.0
0,12,18,22,9,0,inf,0.2,6.0
0,12,18,23,17,0,inf,0.2,6.0
0,12,18,24,8,0,inf,0.2,6.0
0,12,18,25,15,0,inf,0.2,6.0
0,12,18,26,7,0,inf,0.2,6.0
0,12,18,27,7,0,inf,0.2,6.0
0,12,18,28,7,0,inf,0.2,6.0
0,12,18,29,15,2,0.000980326610053324,0.2,6.0
0,12,18,30,8,2,0.00019916719685279458,0.2,6.0
0,12,18,31,14,0,inf,0.2,6.0
0,12,18,32,18,0,inf,0.2,6.0
0,12,18,33,11,0,inf,0.2,6.0
0,12,18,34,10,0,inf,0.2,6.0
0,12,18,35,11,0,inf,0.2,6.0
0,12,18,36,15,0,inf,0.2,6.0
0,12,18,37,12,0,inf,0.2,6.0
0,12,18,38,10,2,0.001670796917672756,0.2,6.0
0,12,18,39,11,0,inf,0.2,6.0
0,12,18,40,14,0,inf,0.2,6.0
0,12,18,41,11,0,inf,0.2,6.0
0,12,18,42,17,0,inf,0.2,6.0
0,12,18,43,15,0,inf,0.2,6.0
0,12,18,44,17,0,inf,0.2,6.0
0,12,18,45,18,0,inf,0.2,6.0
0,12,18,46,11,0,inf,0.2,6.0
0,12,18,47,11,0,inf,0.2,6.0
0,12,18,48,10,0,inf,0.2,6.0
0,12,18,49,8,0,inf,0.2,6.0
0,12,18,50,18,0,inf,0.2,6.0
0,12,18,51,14,0,inf,0.2,6.0
0,12,18,52,14,0,inf,0.2,6.0
0,12,18,53,16,0,inf,0.2,6.0
0,12,18,54,7,0,inf,0.2,6.0
0,12,18,55,10,0,inf,0.2,6.0
0,12,18,56,13,0,inf,0.2,6.0
0,12,18,57,11,0,inf,0.2,6.0
0,12,18,58,8,0,inf,0.2,6.0
0,12,18,59,16,0,inf,0.2,6.0
0,12,18,60,10,0,inf,0.2,6.0
0,12,18,61,8,0,inf,0.2,6.0
0,13,16,13,16,16,0.09938140363451346,0.2,6.0
0,13,16,14,7,3,0.043170567234269173,0.2,6.0
0,13,16,15,12,2,0.13688304579205401,0.2,6.0
0,13,16,16,15,3,0.10011504045101075,0.2,6.0
0,13,16,17,14,3,0.05055927601414732,0.2,6.0
0,13,16,18,13,3,0.049829374986887665,0.2,6.0
0,13,16,19,13,3,0.04856295118725606,0.2,6.0
0,13,16,20,8,3,0.09029696982301218,0.2,6.0
0,13,16,21,9,3,0.12200227461101498,0.2,6.0
0,13,16,22,9,3,0.04844885869890064,0.2,6.0
0,13,16,23,17,3,0.11158790386515693,0.2,6.0
0,13,16,24,8,2,0.09773917718500169,0.2,6.0
0,13,16,25,15,3,0.08700469782070093,0.2,6.0
0,13,16,26,7,3,0.06239053800250527,0.2,6.0
0,13,16,27,7,2,0.014181984349931287,0.2,6.0
0,13,16,28,7,3,0.06808223449786366,0.2,6.0
0,13,16,29,15,0,inf,0.2,6.0
0,13,16,30,8,0,inf,0.2,6.0
0,13,16,31,14,2,0.053046320001330804,0.2,6.0
0,13,16,32,18,3,0.10589034974951524,0.2,6.0
0,13,16,33,11,3,0.10307568976400137,0.2,6.0
0,13,16,34,10,3,0.12445700226286187,0.2,6.0
0,13,16,35,11,3,0.0844618466373453,0.2,6.0
0,13,16,36,15,3,0.1158003741320541,0.2,6.0
0,13,16,37,12,3,0.10361610168467254,0.2,6.0
0,13,16,38,10,0,inf,0.2,6.0
0,13,16,39,11,3,0.118687738175241,0.2,6.0
0,13,16,40,14,3,0.1019183416548588,0.2,6.0
0,13,16,41,11,3,0.11522848030032547,0.2,6.0
0,13,16,42,17,3,0.10083718039071381,0.2,6.0
0,13,16,43,15,3,0.09745289191286029,0.2,6.0
0,13,16,44,17,3,0.10577628886666178,0.2,6.0
0,13,16,45,18,3,0.0895392635008737,0.2,6.0
0,13,16,46,11,2,0.15395990407110216,0.2,6.0
0,13,16,47,11,3,0.04416810817079982,0.2,6.0
0,13,16,48,10,3,0.03062023261263377,0.2,6.0
0,13,16,49,8,2,0.11268627936050507,0.2,6.0
0,13,16,50,18,4,0.07326905132425696,0.2,6.0
0,13,16,51,14,3,0.0707246559186067,0.2,6.0
0,13,16,52,14,3,0.06960408929145483,0.2,6.0
0,13,16,53,16,3,0.07729002514572415,0.2,6.0
0,13,16,54,7,0,inf,0.2,6.0
0,13,16,55,10,2,0.034005670221957995,0.2,6.0
0,13,16,56,13,3,0.05926318693997436,0.2,6.0
0,13,16,57,11,2,0.0047964171871698325,0.2,6.0
0,13,16,58,8,3,0.0814375298009971,0.2,6.0
0,13,16,59,16,3,0.07857727756466006,0.2,6.0
0,13,16,60,10,3,0.10019675587727929,0.2,6.0
0,13,16,61,8,3,0.13288063365637973,0.2,6.0
0,14,7,14,7,7,0.11092822301172377,0.2,6.0
0,14,7,15,12,3,0.11066612896654116,0.2,6.0
0,14,7,16,15,3,0.06333285138659916,0.2,6.0
0,14,7,17,14,3,0.11784826012853045,0.2,6.0
0,14,7,18,13,3,0.09191873767176564,0.2,6.0
0,14,7,19,13,3,0.12649058971757682,0.2,6.0
0,14,7,20,8,3,0.12922729006092984,0.2,6.0
0,14,7,21,9,2,0.061116516611068206,0.2,6.0
0,14,7,22,9,3,0.06843174135733816,0.2,6.0
0,14,7,23,17,3,0.10277998935118095,0.2,6.0
0,14,7,24,8,3,0.112835962352348,0.2,6.0
0,14,7,25,15,3,0.13995608757307387,0.2,6.0
0,14,7,26,7,2,0.05840503327464597,0.2,6.0
0,14,7,27,7,3,0.10050728224902579,0.2,6.0
0,14,7,28,7,3,0.12672088019687008,0.2,6.0
0,14,7,29,15,0,inf,0.2,6.0
0,14,7,30,8,0,inf,0.2,6.0
0,14,7,31,14,2,0.11731220406427723,0.2,6.0
0,14,7,32,18,3,0.09799692857035398,0.2,6.0
0,14,7,33,11,3,0.0936823759912157,0.2,6.0
0,14,7,34,10,3,0.10573368919313049,0.2,6.0
0,14,7,35,11,3,0.12315974099219172,0.2,6.0
0,14,7,36,15,3,0.1018848670049881,0.2,6.0
0,14,7,37,12,3,0.1704273334169302,0.2,6.0
0,14,7,38,10,0,inf,0.2,6.0
0,14,7,39,11,3,0.20072308079083706,0.2,6.0
0,14,7,40,14,3,0.11195826117612519,0.2,6.0
0,14,7,41,11,3,0.09483632832877074,0.2,6.0
0,14,7,42,17,3,0.04908836459465605,0.2,6.0
0,14,7,43,15,3,0.10360026844103577,0.2,6.0
0,14,7,44,17,3,0.027191031224278454,0.2,6.0
0,14,7,45,18,3,0.026559536839177823,0.2,6.0
0,14,7,46,11,3,0.09477000014019457,0.2,6.0
0,14,7,47,11,3,0.10486611397563608,0.2,6.0
0,14,7,48,10,3,0.08070410775136731,0.2,6.0
0,14,7,49,8,2,0.12685106230411813,0.2,6.0
0,14,7,50,18,3,0.1276436788580533,0.2,6.0
0,14,7,51,14,3,0.04149297285002097,0.2,6.0
0,14,7,52,14,2,0.17327244278182785,0.2,6.0
0,14,7,53,16,3,0.11957730324494868,0.2,6.0
0,14,7,54,7,0,inf,0.2,6.0
0,14,7,55,10,3,0.08259115489197362,0.2,6.0
0,14,7,56,13,3,0.20319220874931027,0.2,6.0
0,14,7,57,11,3,0.08077739906757303,0.2,6.0
0,14,7,58,8,2,0.01959348073006839,0.2,6.0
0,14,7,59,16,3,0.1258633573568664,0.2,6.0
0,14,7,60,10,3,0.09252667568372673,0.2,6.0
0,14,7,61,8,3,0.0851860690928388,0.2,6.0
0,15,12,15,12,12,0.08995793370941788,0.2,6.0
0,15,12,16,15,3,0.04700986865884356,0.2,6.0
0,15,12,17,14,3,0.06297651352320292,0.2,6.0
0,15,12,18,13,3,0.10210183998984698,0.2,6.0
0,15,12,19,13,3,0.1480351213151647,0.2,6.0
0,15,12,20,8,3,0.11286273933983057,0.2,6.0
0,15,12,21,9,2,0.04952074135769524,0.2,6.0
0,15,12,22,9,3,0.06585693455693466,0.2,6.0
0,15,12,23,17,3,0.058647068954640544,0.2,6.0
0,15,12,24,8,2,0.07784124133673243,0.2,6.0
0,15,12,25,15,3,0.07582327443858704,0.2,6.0
0,15,12,26,7,3,0.055858823756613246,0.2,6.0
0,15,12,27,7,2,0.045486124149017315,0.2,6.0
0,15,12,28,7,3,0.056335860157476075,0.2,6.0
0,15,12,29,15,0,inf,0.2,6.0
0,15,12,30,8,0,inf,0.2,6.0
0,15,12,31,14,3,0.0627062029985051,0.2,6.0
0,15,12,32,18,3,0.04089505576731218,0.2,6.0
0,15,12,33,11,3,0.05854084492133586,0.2,6.0
0,15,12,34,10,3,0.07396948342279637,0.2,6.0
0,15,12,35,11,3,0.0382146712845395,0.2,6.0
0,15,12,36,15,3,0.08503915191123484,0.2,6.0
0,15,12,37,12,3,0.011491959177859975,0.2,6.0
0,15,12,38,10,0,inf,0.2,6.0
0,15,12,39,11,3,0.08876599054071632,0.2,6.0
0,15,12,40,14,3,0.05778694761955437,0.2,6.0
0,15,12,41,11,4,0.05121242186260196,0.2,6.0
0,15,12,42,17,3,0.04443554866108027,0.2,6.0
0,15,12,43,15,3,0.11151132383819307,0.2,6.0
0,15,12,44,17,3,0.08955999871671225,0.2,6.0
0,15,12,45,18,3,0.09485044376524113,0.2,6.0
0,15,12,46,11,3,0.01713241363219875,0.2,6.0
0,15,12,47,11,3,0.024609563604051237,0.2,6.0
0,15,12,48,10,3,0.05059275348571111,0.2,6.0
0,15,12,49,8,3,0.05679081480989502,0.2,6.0
0,15,12,50,18,3,0.060557462785207294,0.2,6.0
0,15,12,51,14,3,0.08511362247613714,0.2,6.0
0,15,12,52,14,3,0.05991180531651317,0.2,6.0
0,15,12,53,16,3,0.04078702008204197,0.2,6.0
0,15,12,54,7,0,inf,0.2,6.0
0,15,12,55,10,2,0.18414044523328776,0.2,6.0
0,15,12,56,13,3,0.06342346931049257,0.2,6.0
0,15,12,57,11,3,0.08202804127832293,0.2,6.0
0,15,12,58,8,2,0.007997705476695316,0.2,6.0
0,15,12,59,16,3,0.11097654490734012,0.2,6.0
0,15,12,60,10,2,0.03655850285806944,0.2,6.0
0,15,12,61,8,3,0.02353295018668972,0.2,6.0
0,16,15,16,15,15,0.11323779834728949,0.2,6.0
0,16,15,17,14,3,0.07828853024809557,0.2,6.0
0,16,15,18,13,3,0.055984132673640885,0.2,6.0
0,16,15,19,13,3,0.08446889451429848,0.2,6.0
0,16,15,20,8,3,0.18453389093972616,0.2,6.0
0,16,15,21,9,3,0.07700488381804672,0.2,6.0
0,16,15,22,9,3,0.10555072397695653,0.2,6.0
0,16,15,23,17,3,0.09386857246575607,0.2,6.0
0,16,15,24,8,3,0.10895480634789356,0.2,6.0
0,16,15,25,15,3,0.03825654708693744,0.2,6.0
0,16,15,26,7,3,0.10128173533743763,0.2,6.0
0,16,15,27,7,3,0.05844003165001837,0.2,6.0
0,16,15,28,7,3,0.12983936755045533,0.2,6.0
0,16,15,29,15,0,inf,0.2,6.0
0,16,15,30,8,0,inf,0.2,6.0
0,16,15,31,14,3,0.10259556762534183,0.2,6.0
0,16,15,32,18,3,0.09521486443112667,0.2,6.0
0,16,15,33,11,3,0.06496543452905608,0.2,6.0
0,16,15,34,10,3,0.11986258948150094,0.2,6.0
0,16,15,35,11,3,0.1234338248113473,0.2,6.0
0,16,15,36,15,3,0.06563093595298017,0.2,6.0
0,16,15,37,12,3,0.10078441035973196,0.2,6.0
0,16,15,38,10,0,inf,0.2,6.0
0,16,15,39,11,3,0.08531260941860444,0.2,6.0
0,16,15,40,14,3,0.05629251374713681,0.2,6.0
0,16,15,41,11,3,0.07315703380732505,0.2,6.0
0,16,15,42,17,3,0.09127709336387237,0.2,6.0
0,16,15,43,15,3,0.07501362593718955,0.2,6.0
0,16,15,44,17,3,0.07923930462523888,0.2,6.0
0,16,15,45,18,3,0.03777490780144646,0.2,6.0
0,16,15,46,11,3,0.09375028453366739,0.2,6.0
0,16,15,47,11,3,0.02393461372892229,0.2,6.0
0,16,15,48,10,3,0.07967416110063534,0.2,6.0
0,16,15,49,8,2,0.018467780002972167,0.2,6.0
0,16,15,50,18,3,0.1093586265771171,0.2,6.0
0,16,15,51,14,3,0.13177735233275908,0.2,6.0
0,16,15,52,14,2,0.01699040316029432,0.2,6.0
0,16,15,53,16,4,0.11699336259279648,0.2,6.0
0,16,15,54,7,0,inf,0.2,6.0
0,16,15,55,10,3,0.14434722479348885,0.2,6.0
0,16,15,56,13,3,0.09430973044647602,0.2,6.0
0,16,15,57,11,3,0.08637613599676966,0.2,6.0
0,16,15,58,8,2,0.016501575409432534,0.2,6.0
0,16,15,59,16,3,0.12860643655791884,0.2,6.0
0,16,15,60,10,2,0.027811201408826314,0.2,6.0
0,16,15,61,8,3,0.0754338718393233,0.2,6.0
0,17,14,17,14,14,0.11943473894377178,0.2,6.0
0,17,14,18,13,3,0.046015093240019886,0.2,6.0
0,17,14,19,13,3,0.0797462512084845,0.2,6.0
0,17,14,20,8,3,0.03130338721968858,0.2,6.0
0,17,14,21,9,3,0.10822974830611219,0.2,6.0
0,17,14,22,9,3,0.06938231637056635,0.2,6.0
0,17,14,23,17,3,0.11575151223062473,0.2,6.0
0,17,14,24,8,2,0.057232731770803014,0.2,6.0
0,17,14,25,15,3,0.13568115271043268,0.2,6.0
0,17,14,26,7,2,0.14181139374130364,0.2,6.0
0,17,14,27,7,3,0.05329120832924806,0.2,6.0
0,17,14,28,7,3,0.06619324851626934,0.2,6.0
0,17,14,29,15,0,inf,0.2,6.0
0,17,14,30,8,0,inf,0.2,6.0
0,17,14,31,14,3,0.13896506392728705,0.2,6.0
0,17,14,32,18,3,0.024914739584109252,0.2,6.0
0,17,14,33,11,2,0.05316219386878984,0.2,6.0
0,17,14,34,10,4,0.10837632177217173,0.2,6.0
0,17,14,35,11,3,0.04367197480051691,0.2,6.0
0,17,14,36,15,3,0.08141849631523061,0.2,6.0
0,17,14,37,12,3,0.05249486004156373,0.2,6.0
0,17,14,38,10,0,inf,0.2,6.0
0,17,14,39,11,3,0.09534581944348779,0.2,6.0
0,17,14,40,14,3,0.17456717389008425,0.2,6.0
0,17,14,41,11,3,0.06085260232584695,0.2,6.0
0,17,14,42,17,4,0.1308561864631254,0.2,6.0
0,17,14,43,15,3,0.11249075975935849,0.2,6.0
0,17,14,44,17,3,0.0920670289786222,0.2,6.0
0,17,14,45,18,3,0.09724243682756364,0.2,6.0
0,17,14,46,11,3,0.07356070436035635,0.2,6.0
0,17,14,47,11,3,0.10233378132509839,0.2,6.0
0,17,14,48,10,3,0.035415593125328375,0.2,6.0
0,17,14,49,8,3,0.08893595416940431,0.2,6.0
0,17,14,50,18,3,0.09982069060368944,0.2,6.0
0,17,14,51,14,4,0.12136797039367843,0.2,6.0
0,17,14,52,14,3,0.11221558051196846,0.2,6.0
0,17,14,53,16,3,0.054104832783108535,0.2,6.0
0,17,14,54,7,0,inf,0.2,6.0
0,17,14,55,10,3,0.14611428598398044,0.2,6.0
0,17,14,56,13,3,0.09742669956421256,0.2,6.0
0,17,14,57,11,4,0.0748397039400143,0.2,6.0
0,17,14,58,8,2,0.06381287973658933,0.2,6.0
0,17,14,59,16,3,0.04362599033798548,0.2,6.0
0,17,14,60,10,2,0.12431235846272815,0.2,6.0
0,17,14,61,8,2,0.0378234918558531,0.2,6.0
0,18,13,18,13,13,0.11252204227514762,0.2,6.0
0,18,13,19,13,3,0.07175513156629346,0.2,6.0
0,18,13,20,8,3,0.038623098039765616,0.2,6.0
0,18,13,21,9,2,0.057426370360419476,0.2,6.0
0,18,13,22,9,3,0.05613188225313878,0.2,6.0
0,18,13,23,17,3,0.07078500097602514,0.2,6.0
0,18,13,24,8,3,0.02872309800121522,0.2,6.0
0,18,13,25,15,3,0.12615930360660338,0.2,6.0
0,18,13,26,7,2,0.03851501423036763,0.2,6.0
0,18,13,27,7,3,0.14360823594024094,0.2,6.0
0,18,13,28,7,2,0.09264076492210443,0.2,6.0
0,18,13,29,15,0,inf,0.2,6.0
0,18,13,30,8,0,inf,0.2,6.0
0,18,13,31,14,3,0.030101763502645856,0.2,6.0
0,18,13,32,18,3,0.05275214121430145,0.2,6.0
0,18,13,33,11,3,0.021280324146976306,0.2,6.0
0,18,13,34,10,3,0.10090051019041542,0.2,6.0
0,18,13,35,11,3,0.06056016253004119,0.2,6.0
0,18,13,36,15,3,0.020988593936161357,0.2,6.0
0,18,13,37,12,3,0.082894992532464,0.2,6.0
0,18,13,38,10,0,inf,0.2,6.0
0,18,13,39,11,2,0.0012265064960508276,0.2,6.0
0,18,13,40,14,3,0.07608684316226279,0.2,6.0
0,18,13,41,11,2,0.05111270918456906,0.2,6.0
0,18,13,42,17,3,0.039209672902453196,0.2,6.0
0,18,13,43,15,3,0.016220083871304365,0.2,6.0
0,18,13,44,17,3,0.06601092523767582,0.2,6.0
0,18,13,45,18,3,0.12195262706996413,0.2,6.0
0,18,13,46,11,3,0.1078377544166834,0.2,6.0
0,18,13,47,11,3,0.12825806121734348,0.2,6.0
0,18,13,48,10,3,0.04146460827210111,0.2,6.0
0,18,13,49,8,3,0.07129849415992291,0.2,6.0
0,18,13,50,18,3,0.09789309552966127,0.2,6.0
0,18,13,51,14,4,0.06258524221791262,0.2,6.0
0,18,13,52,14,3,0.1427438828665103,0.2,6.0
0,18,13,53,16,3,0.040571889592259484,0.2,6.0
0,18,13,54,7,0,inf,0.2,6.0
0,18,13,55,10,3,0.058265481868762896,0.2,6.0
0,18,13,56,13,3,0.01896607037844266,0.2,6.0
0,18,13,57,11,3,0.1228014212283103,0.2,6.0
0,18,13,58,8,3,0.09654861135657244,0.2,6.0
0,18,13,59,16,3,0.03977977955496465,0.2,6.0
0,18,13,60,10,2,0.026404868615515387,0.2,6.0
0,18,13,61,8,3,0.050280879134398083,0.2,6.0
0,19,13,19,13,13,0.09909641070771459,0.2,6.0
0,19,13,20,8,3,0.018216496408117597,0.2,6.0
0,19,13,21,9,3,0.12925137812850776,0.2,6.0
0,19,13,22,9,3,0.10127499814278422,0.2,6.0
0,19,13,23,17,3,0.06803481954299906,0.2,6.0
0,19,13,24,8,3,0.009583528755301383,0.2,6.0
0,19,13,25,15,3,0.15366630197967757,0.2,6.0
0,19,13,26,7,3,0.05636448365501957,0.2,6.0
0,19,13,27,7,3,0.11327591076348414,0.2,6.0
0,19,13,28,7,3,0.09484808424789472,0.2,6.0
0,19,13,29,15,0,inf,0.2,6.0
0,19,13,30,8,0,inf,0.2,6.0
0,19,13,31,14,3,0.08980625260516995,0.2,6.0
0,19,13,32,18,3,0.10782996094429452,0.2,6.0
0,19,13,33,11,3,0.11836318022801004,0.2,6.0
0,19,13,34,10,3,0.12540083001552407,0.2,6.0
0,19,13,35,11,3,0.08187909095376548,0.2,6.0
0,19,13,36,15,3,0.0859656206553637,0.2,6.0
0,19,13,37,12,3,0.1414069791519587,0.2,6.0
0,19,13,38,10,0,inf,0.2,6.0
0,19,13,39,11,3,0.09426862921328036,0.2,6.0
0,19,13,40,14,4,0.11004273589098026,0.2,6.0
0,19,13,41,11,3,0.11613623030799877,0.2,6.0
0,19,13,42,17,3,0.07083261983715561,0.2,6.0
0,19,13,43,15,4,0.13947469785503247,0.2,6.0
0,19,13,44,17,3,0.07904306469182029,0.2,6.0
0,19,13,45,18,3,0.05913939913291332,0.2,6.0
0,19,13,46,11,3,0.11609569012055215,0.2,6.0
0,19,13,47,11,4,0.13001324627091485,0.2,6.0
0,19,13,48,10,3,0.06151024471901827,0.2,6.0
0,19,13,49,8,3,0.009305384666048964,0.2,6.0
0,19,13,50,18,3,0.08819187359603264,0.2,6.0
0,19,13,51,14,3,0.06651910117900284,0.2,6.0
0,19,13,52,14,3,0.04298639759510125,0.2,6.0
0,19,13,53,16,3,0.07712288085815261,0.2,6.0
0,19,13,54,7,0,inf,0.2,6.0
0,19,13,55,10,3,0.11968785046109913,0.2,6.0
0,19,13,56,13,3,0.11856201245003302,0.2,6.0
0,19,13,57,11,3,0.10344928249330508,0.2,6.0
0,19,13,58,8,2,0.10287965646544195,0.2,6.0
0,19,13,59,16,3,0.0539738055684746,0.2,6.0
0,19,13,60,10,3,0.13191768014118824,0.2,6.0
0,19,13,61,8,3,0.10982154824505469,0.2,6.0
0,20,8,20,8,8,0.08205223030152241,0.2,6.0
0,20,8,21,9,3,0.11311071364097618,0.2,6.0
0,20,8,22,9,3,0.023103785343906974,0.2,6.0
0,20,8,23,17,3,0.10650913053858915,0.2,6.0
0,20,8,24,8,3,0.0819905116330659,0.2,6.0
0,20,8,25,15,3,0.08818282188990353,0.2,6.0
0,20,8,26,7,3,0.1050013144289384,0.2,6.0
0,20,8,27,7,2,0.12090860505525514,0.2,6.0
0,20,8,28,7,3,0.07671525773134545,0.2,6.0
0,20,8,29,15,0,inf,0.2,6.0
0,20,8,30,8,0,inf,0.2,6.0
0,20,8,31,14,3,0.1395255708222339,0.2,6.0
0,20,8,32,18,3,0.06416181098339686,0.2,6.0
0,20,8,33,11,3,0.11556175961350816,0.2,6.0
0,20,8,34,10,3,0.08263025586874269,0.2,6.0
0,20,8,35,11,3,0.06422536230817948,0.2,6.0
0,20,8,36,15,3,0.08272134090345734,0.2,6.0
0,20,8,37,12,2,0.12299132003457103,0.2,6.0
0,20,8,38,10,0,inf,0.2,6.0
0,20,8,39,11,3,0.07810806778009587,0.2,6.0
0,20,8,40,14,3,0.1254671807773961,0.2,6.0
0,20,8,41,11,3,0.04590978026581598,0.2,6.0
0,20,8,42,17,3,0.10107870816801315,0.2,6.0
0,20,8,43,15,3,0.04461393193574094,0.2,6.0
0,20,8,44,17,3,0.08763561475775868,0.2,6.0
0,20,8,45,18,3,0.07663416946446776,0.2,6.0
0,20,8,46,11,3,0.11272434342425122,0.2,6.0
0,20,8,47,11,3,0.05111582511888117,0.2,6.0
0,20,8,48,10,3,0.05402899193576735,0.2,6.0
0,20,8,49,8,3,0.0714742951336286,0.2,6.0
0,20,8,50,18,3,0.07277876451562341,0.2,6.0
0,20,8,51,14,2,0.12741464897388544,0.2,6.0
0,20,8,52,14,3,0.11335474541412947,0.2,6.0
0,20,8,53,16,3,0.10150818056636073,0.2,6.0
0,20,8,54,7,0,inf,0.2,6.0
