,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
8309,21.0,6.0,61.0,11.0,6.0,6.0,8.904400073675273e-16,1.0,4.0,40.0
8310,21.0,6.0,62.0,11.0,6.0,6.0,4.367103768536014e-16,0.1,4.0,40.0
8311,21.0,6.0,62.0,11.0,6.0,6.0,4.4230821398408403e-16,0.2,4.0,40.0
8312,21.0,6.0,62.0,11.0,6.0,6.0,5.885789597893958e-16,0.3,4.0,40.0
8313,21.0,6.0,62.0,11.0,6.0,6.0,4.474669699451715e-16,0.4,4.0,40.0
8314,21.0,6.0,62.0,11.0,6.0,6.0,4.262413181537374e-16,0.5,4.0,40.0
8315,21.0,6.0,62.0,11.0,6.0,6.0,4.446695458116186e-16,1.0,4.0,40.0
8316,21.0,6.0,63.0,11.0,5.0,5.0,1.0859056870801125e-15,0.1,4.0,40.0
8317,21.0,6.0,63.0,11.0,5.0,5.0,1.0859056870801125e-15,0.2,4.0,40.0
8318,21.0,6.0,63.0,11.0,5.0,5.0,1.127272510767981e-15,0.3,4.0,40.0
8319,21.0,6.0,63.0,11.0,5.0,5.0,1.283556260009757e-15,0.4,4.0,40.0
8320,21.0,6.0,63.0,11.0,5.0,5.0,8.893637891448204e-16,0.5,4.0,40.0
8321,21.0,6.0,63.0,11.0,6.0,5.0,0.44307318915146576,1.0,4.0,40.0
8322,21.0,6.0,64.0,11.0,5.0,5.0,5.113590274454422e-16,0.1,4.0,40.0
8323,21.0,6.0,64.0,11.0,5.0,5.0,3.326277125091245e-16,0.2,4.0,40.0
8324,21.0,6.0,64.0,11.0,5.0,5.0,4.9122279058912045e-16,0.3,4.0,40.0
8325,21.0,6.0,64.0,11.0,5.0,5.0,7.928868185224215e-16,0.4,4.0,40.0
8326,21.0,6.0,64.0,11.0,5.0,5.0,4.856012297287645e-16,0.5,4.0,40.0
8327,21.0,6.0,64.0,11.0,5.0,5.0,0.5189280273839764,1.0,4.0,40.0
8328,21.0,6.0,65.0,11.0,6.0,6.0,6.760265397611704e-16,0.1,4.0,40.0
8329,21.0,6.0,65.0,11.0,6.0,6.0,6.760265397611704e-16,0.2,4.0,40.0
8330,21.0,6.0,65.0,11.0,6.0,6.0,6.91713346390187e-16,0.3,4.0,40.0
8331,21.0,6.0,65.0,11.0,6.0,6.0,5.33163089727907e-16,0.4,4.0,40.0
8332,21.0,6.0,65.0,11.0,6.0,6.0,6.312245603975189e-16,0.5,4.0,40.0
8333,21.0,6.0,65.0,11.0,6.0,6.0,5.861875614513444e-16,1.0,4.0,40.0
8334,21.0,6.0,66.0,12.0,6.0,6.0,3.5606819662242573e-16,0.1,4.0,40.0
8335,21.0,6.0,66.0,12.0,6.0,6.0,4.446695458116187e-16,0.2,4.0,40.0
8336,21.0,6.0,66.0,12.0,6.0,6.0,4.3533171705753206e-16,0.3,4.0,40.0
8337,21.0,6.0,66.0,12.0,6.0,6.0,4.446695458116187e-16,0.4,4.0,40.0
8338,21.0,6.0,66.0,12.0,6.0,6.0,5.855169704434231e-16,0.5,4.0,40.0
8339,21.0,6.0,66.0,12.0,6.0,6.0,4.262413181537374e-16,1.0,4.0,40.0
8340,21.0,6.0,67.0,12.0,6.0,6.0,4.437827472293921e-16,0.1,4.0,40.0
8341,21.0,6.0,67.0,12.0,6.0,6.0,4.446695458116187e-16,0.2,4.0,40.0
8342,21.0,6.0,67.0,12.0,6.0,6.0,4.262413181537374e-16,0.3,4.0,40.0
8343,21.0,6.0,67.0,12.0,6.0,6.0,4.437827472293921e-16,0.4,4.0,40.0
8344,21.0,6.0,67.0,12.0,6.0,6.0,3.5606819662242573e-16,0.5,4.0,40.0
8345,21.0,6.0,67.0,12.0,6.0,6.0,5.885789597893958e-16,1.0,4.0,40.0
8346,21.0,6.0,68.0,12.0,6.0,6.0,8.3251052291987e-16,0.1,4.0,40.0
8347,21.0,6.0,68.0,12.0,6.0,6.0,1.3469513098940066e-15,0.2,4.0,40.0
8348,21.0,6.0,68.0,12.0,6.0,6.0,8.560349375360586e-16,0.3,4.0,40.0
8349,21.0,6.0,68.0,12.0,6.0,6.0,7.380032315138409e-16,0.4,4.0,40.0
8350,21.0,6.0,68.0,12.0,6.0,6.0,6.814607862550954e-16,0.5,4.0,40.0
8351,21.0,6.0,68.0,12.0,6.0,6.0,7.380032315138409e-16,1.0,4.0,40.0
8352,21.0,6.0,69.0,12.0,5.0,5.0,1.0859056870801125e-15,0.1,4.0,40.0
8353,21.0,6.0,69.0,12.0,5.0,5.0,1.0803541851309244e-15,0.2,4.0,40.0
8354,21.0,6.0,69.0,12.0,5.0,5.0,1.283556260009757e-15,0.3,4.0,40.0
8355,21.0,6.0,69.0,12.0,5.0,5.0,8.229452587791429e-16,0.4,4.0,40.0
8356,21.0,6.0,69.0,12.0,5.0,5.0,8.229452587791429e-16,0.5,4.0,40.0
8357,21.0,6.0,69.0,12.0,6.0,5.0,0.44307318915146576,1.0,4.0,40.0
8358,21.0,6.0,70.0,13.0,6.0,6.0,5.991264690693483e-16,0.1,4.0,40.0
8359,21.0,6.0,70.0,13.0,6.0,6.0,4.437827472293921e-16,0.2,4.0,40.0
8360,21.0,6.0,70.0,13.0,6.0,6.0,5.991264690693483e-16,0.3,4.0,40.0
8361,21.0,6.0,70.0,13.0,6.0,6.0,5.897998067187809e-16,0.4,4.0,40.0
8362,21.0,6.0,70.0,13.0,6.0,6.0,3.9599439582183184e-16,0.5,4.0,40.0
8363,21.0,6.0,70.0,13.0,6.0,6.0,5.855169704434231e-16,1.0,4.0,40.0
8364,21.0,6.0,71.0,13.0,5.0,5.0,1.4986555936608388e-15,0.1,4.0,40.0
8365,21.0,6.0,71.0,13.0,5.0,5.0,4.090321787818348e-16,0.2,4.0,40.0
8366,21.0,6.0,71.0,13.0,5.0,5.0,1.4986555936608388e-15,0.3,4.0,40.0
8367,21.0,6.0,71.0,13.0,5.0,5.0,4.680065188814765e-16,0.4,4.0,40.0
8368,21.0,6.0,71.0,13.0,5.0,5.0,8.728963580891756e-16,0.5,4.0,40.0
8369,21.0,6.0,71.0,13.0,6.0,5.0,0.4357365506159185,1.0,4.0,40.0
8370,21.0,6.0,72.0,13.0,6.0,6.0,9.34560715096009e-16,0.1,4.0,40.0
8371,21.0,6.0,72.0,13.0,6.0,6.0,1.0360508031370671e-15,0.2,4.0,40.0
8372,21.0,6.0,72.0,13.0,6.0,6.0,7.314150156874515e-16,0.3,4.0,40.0
8373,21.0,6.0,72.0,13.0,6.0,6.0,7.281170429779595e-16,0.4,4.0,40.0
8374,21.0,6.0,72.0,13.0,6.0,6.0,7.380032315138409e-16,0.5,4.0,40.0
8375,21.0,6.0,72.0,13.0,6.0,6.0,7.701716851169445e-16,1.0,4.0,40.0
8376,21.0,6.0,73.0,13.0,6.0,6.0,3.7604112278560156e-16,0.1,4.0,40.0
8377,21.0,6.0,73.0,13.0,6.0,6.0,9.040266136314776e-16,0.2,4.0,40.0
8378,21.0,6.0,73.0,13.0,6.0,6.0,8.560349375360586e-16,0.3,4.0,40.0
8379,21.0,6.0,73.0,13.0,6.0,6.0,7.342183433564575e-16,0.4,4.0,40.0
8380,21.0,6.0,73.0,13.0,6.0,6.0,8.021680517081214e-16,0.5,4.0,40.0
8381,21.0,6.0,73.0,13.0,6.0,6.0,6.771653915645385e-16,1.0,4.0,40.0
8382,22.0,7.0,22.0,7.0,7.0,7.0,1.3429557980243764e-15,0.1,4.0,40.0
8383,22.0,7.0,22.0,7.0,7.0,7.0,9.640585120749495e-16,0.2,4.0,40.0
8384,22.0,7.0,22.0,7.0,7.0,7.0,9.948651846225186e-16,0.3,4.0,40.0
8385,22.0,7.0,22.0,7.0,7.0,7.0,1.2529160775173208e-15,0.4,4.0,40.0
8386,22.0,7.0,22.0,7.0,7.0,7.0,1.2765710861632965e-15,0.5,4.0,40.0
8387,22.0,7.0,22.0,7.0,7.0,7.0,1.285238428754986e-15,1.0,4.0,40.0
8388,22.0,7.0,23.0,7.0,3.0,3.0,0.04926888421341435,0.1,4.0,40.0
8389,22.0,7.0,23.0,7.0,3.0,3.0,0.04926888421341444,0.2,4.0,40.0
8390,22.0,7.0,23.0,7.0,3.0,3.0,0.04926888421341433,0.3,4.0,40.0
8391,22.0,7.0,23.0,7.0,3.0,3.0,0.049268884213414466,0.4,4.0,40.0
8392,22.0,7.0,23.0,7.0,3.0,3.0,0.04926888421341444,0.5,4.0,40.0
8393,22.0,7.0,23.0,7.0,6.0,3.0,0.7149035624641257,1.0,4.0,40.0
8394,22.0,7.0,24.0,7.0,2.0,3.0,0.051562598121597636,0.1,4.0,40.0
8395,22.0,7.0,24.0,7.0,2.0,3.0,0.051562598121597636,0.2,4.0,40.0
8396,22.0,7.0,24.0,7.0,2.0,3.0,0.051562598121597636,0.3,4.0,40.0
8397,22.0,7.0,24.0,7.0,2.0,3.0,0.051562598121597636,0.4,4.0,40.0
8398,22.0,7.0,24.0,7.0,4.0,3.0,0.28359811575501365,0.5,4.0,40.0
8399,22.0,7.0,24.0,7.0,4.0,3.0,0.5399759316345731,1.0,4.0,40.0
8400,22.0,7.0,25.0,7.0,5.0,5.0,5.754931305701976e-16,0.1,4.0,40.0
8401,22.0,7.0,25.0,7.0,5.0,5.0,7.668873356527163e-16,0.2,4.0,40.0
8402,22.0,7.0,25.0,7.0,5.0,5.0,7.736564261019601e-16,0.3,4.0,40.0
8403,22.0,7.0,25.0,7.0,5.0,5.0,4.0606586854553836e-16,0.4,4.0,40.0
8404,22.0,7.0,25.0,7.0,5.0,5.0,7.668873356527163e-16,0.5,4.0,40.0
8405,22.0,7.0,25.0,7.0,6.0,5.0,0.466066937944681,1.0,4.0,40.0
8406,22.0,7.0,26.0,7.0,5.0,5.0,6.789849732493246e-16,0.1,4.0,40.0
8407,22.0,7.0,26.0,7.0,5.0,5.0,7.768543838352683e-16,0.2,4.0,40.0
8408,22.0,7.0,26.0,7.0,5.0,5.0,5.55176376052179e-16,0.3,4.0,40.0
8409,22.0,7.0,26.0,7.0,5.0,5.0,5.029832885680612e-16,0.4,4.0,40.0
8410,22.0,7.0,26.0,7.0,5.0,5.0,7.668873356527163e-16,0.5,4.0,40.0
8411,22.0,7.0,26.0,7.0,6.0,5.0,0.4660669379446809,1.0,4.0,40.0
8412,22.0,7.0,27.0,7.0,6.0,6.0,5.995091613740584e-16,0.1,4.0,40.0
8413,22.0,7.0,27.0,7.0,6.0,6.0,5.995091613740584e-16,0.2,4.0,40.0
8414,22.0,7.0,27.0,7.0,6.0,6.0,9.796228319310915e-16,0.3,4.0,40.0
8415,22.0,7.0,27.0,7.0,6.0,6.0,6.06412079468442e-16,0.4,4.0,40.0
8416,22.0,7.0,27.0,7.0,6.0,6.0,6.06412079468442e-16,0.5,4.0,40.0
8417,22.0,7.0,27.0,7.0,6.0,6.0,6.06412079468442e-16,1.0,4.0,40.0
8418,22.0,7.0,28.0,7.0,2.0,1.0,0.0807035479001087,0.1,4.0,40.0
8419,22.0,7.0,28.0,7.0,2.0,1.0,0.0807035479001087,0.2,4.0,40.0
8420,22.0,7.0,28.0,7.0,2.0,1.0,0.0807035479001087,0.3,4.0,40.0
8421,22.0,7.0,28.0,7.0,2.0,1.0,0.0807035479001087,0.4,4.0,40.0
8422,22.0,7.0,28.0,7.0,2.0,1.0,0.0807035479001087,0.5,4.0,40.0
8423,22.0,7.0,28.0,7.0,5.0,1.0,0.5878934128963255,1.0,4.0,40.0
8424,22.0,7.0,29.0,7.0,2.0,2.0,0.05156259812159775,0.1,4.0,40.0
8425,22.0,7.0,29.0,7.0,2.0,2.0,0.05156259812159775,0.2,4.0,40.0
8426,22.0,7.0,29.0,7.0,2.0,2.0,0.05156259812159775,0.3,4.0,40.0
8427,22.0,7.0,29.0,7.0,2.0,2.0,0.05156259812159775,0.4,4.0,40.0
8428,22.0,7.0,29.0,7.0,3.0,2.0,0.2900010714788439,0.5,4.0,40.0
8429,22.0,7.0,29.0,7.0,4.0,2.0,0.5399759316345728,1.0,4.0,40.0
8430,22.0,7.0,30.0,7.0,6.0,6.0,8.739338500894059e-16,0.1,4.0,40.0
8431,22.0,7.0,30.0,7.0,6.0,6.0,7.298794777721594e-16,0.2,4.0,40.0
8432,22.0,7.0,30.0,7.0,6.0,6.0,6.324988125489691e-16,0.3,4.0,40.0
8433,22.0,7.0,30.0,7.0,6.0,6.0,5.800690641505591e-16,0.4,4.0,40.0
8434,22.0,7.0,30.0,7.0,6.0,6.0,8.228185388722487e-16,0.5,4.0,40.0
8435,22.0,7.0,30.0,7.0,7.0,6.0,0.4392630826059924,1.0,4.0,40.0
8436,22.0,7.0,31.0,7.0,6.0,6.0,4.502512261174825e-16,0.1,4.0,40.0
8437,22.0,7.0,31.0,7.0,6.0,6.0,3.3656229763516034e-16,0.2,4.0,40.0
8438,22.0,7.0,31.0,7.0,6.0,6.0,8.139425602110513e-16,0.3,4.0,40.0
8439,22.0,7.0,31.0,7.0,6.0,6.0,8.139425602110513e-16,0.4,4.0,40.0
8440,22.0,7.0,31.0,7.0,6.0,6.0,8.139425602110513e-16,0.5,4.0,40.0
8441,22.0,7.0,31.0,7.0,6.0,6.0,8.139425602110513e-16,1.0,4.0,40.0
8442,22.0,7.0,32.0,8.0,6.0,6.0,6.523007673515696e-16,0.1,4.0,40.0
8443,22.0,7.0,32.0,8.0,6.0,6.0,6.137716567591997e-16,0.2,4.0,40.0
8444,22.0,7.0,32.0,8.0,6.0,6.0,6.153222102527091e-16,0.3,4.0,40.0
8445,22.0,7.0,32.0,8.0,6.0,6.0,9.085809134814961e-16,0.4,4.0,40.0
8446,22.0,7.0,32.0,8.0,6.0,6.0,8.873499716481866e-16,0.5,4.0,40.0
8447,22.0,7.0,32.0,8.0,6.0,6.0,8.873499716481866e-16,1.0,4.0,40.0
8448,22.0,7.0,33.0,8.0,5.0,5.0,5.194268469282245e-16,0.1,4.0,40.0
8449,22.0,7.0,33.0,8.0,5.0,5.0,7.241219548044229e-16,0.2,4.0,40.0
8450,22.0,7.0,33.0,8.0,5.0,5.0,7.241219548044229e-16,0.3,4.0,40.0
8451,22.0,7.0,33.0,8.0,5.0,5.0,3.7992852686217437e-16,0.4,4.0,40.0
8452,22.0,7.0,33.0,8.0,5.0,5.0,4.1036907230607844e-16,0.5,4.0,40.0
8453,22.0,7.0,33.0,8.0,5.0,5.0,5.655179673928984e-16,1.0,4.0,40.0
8454,22.0,7.0,34.0,8.0,3.0,3.0,0.04926888421341431,0.1,4.0,40.0
8455,22.0,7.0,34.0,8.0,3.0,3.0,0.049268884213414556,0.2,4.0,40.0
8456,22.0,7.0,34.0,8.0,3.0,3.0,0.04926888421341433,0.3,4.0,40.0
8457,22.0,7.0,34.0,8.0,3.0,3.0,0.049268884213414556,0.4,4.0,40.0
8458,22.0,7.0,34.0,8.0,4.0,3.0,0.3156839989531053,0.5,4.0,40.0
8459,22.0,7.0,34.0,8.0,5.0,3.0,0.5597749122698275,1.0,4.0,40.0
8460,22.0,7.0,35.0,8.0,4.0,4.0,1.4601865429663065e-15,0.1,4.0,40.0
8461,22.0,7.0,35.0,8.0,4.0,4.0,1.4601865429663065e-15,0.2,4.0,40.0
8462,22.0,7.0,35.0,8.0,4.0,4.0,1.4601865429663065e-15,0.3,4.0,40.0
8463,22.0,7.0,35.0,8.0,4.0,4.0,1.0631814338776132e-15,0.4,4.0,40.0
8464,22.0,7.0,35.0,8.0,4.0,4.0,1.4601865429663065e-15,0.5,4.0,40.0
8465,22.0,7.0,35.0,8.0,4.0,4.0,0.2936093757533983,1.0,4.0,40.0
8466,22.0,7.0,36.0,8.0,5.0,5.0,4.471707903530677e-16,0.1,4.0,40.0
8467,22.0,7.0,36.0,8.0,5.0,5.0,4.4283372993277806e-16,0.2,4.0,40.0
8468,22.0,7.0,36.0,8.0,5.0,5.0,3.1446607490084697e-16,0.3,4.0,40.0
8469,22.0,7.0,36.0,8.0,5.0,5.0,4.4283499637203074e-16,0.4,4.0,40.0
8470,22.0,7.0,36.0,8.0,5.0,5.0,4.4283372993277806e-16,0.5,4.0,40.0
8471,22.0,7.0,36.0,8.0,6.0,5.0,0.4679147246111772,1.0,4.0,40.0
8472,22.0,7.0,37.0,8.0,6.0,6.0,1.0266640661143984e-15,0.1,4.0,40.0
8473,22.0,7.0,37.0,8.0,6.0,6.0,8.537081816653647e-16,0.2,4.0,40.0
8474,22.0,7.0,37.0,8.0,6.0,6.0,1.0266640661143984e-15,0.3,4.0,40.0
8475,22.0,7.0,37.0,8.0,6.0,6.0,8.362674667161185e-16,0.4,4.0,40.0
8476,22.0,7.0,37.0,8.0,6.0,6.0,8.49317893931695e-16,0.5,4.0,40.0
8477,22.0,7.0,37.0,8.0,6.0,6.0,1.0403847797853303e-15,1.0,4.0,40.0
8478,22.0,7.0,38.0,8.0,2.0,2.0,0.0807035479001087,0.1,4.0,40.0
8479,22.0,7.0,38.0,8.0,2.0,2.0,0.0807035479001087,0.2,4.0,40.0
8480,22.0,7.0,38.0,8.0,3.0,2.0,0.21886164660571003,0.3,4.0,40.0
8481,22.0,7.0,38.0,8.0,3.0,2.0,0.2188616466057102,0.4,4.0,40.0
8482,22.0,7.0,38.0,8.0,3.0,2.0,0.2900010714788439,0.5,4.0,40.0
8483,22.0,7.0,38.0,8.0,5.0,2.0,0.6250250885347017,1.0,4.0,40.0
8484,22.0,7.0,39.0,8.0,2.0,3.0,0.05156259812159775,0.1,4.0,40.0
8485,22.0,7.0,39.0,8.0,2.0,3.0,0.05156259812159775,0.2,4.0,40.0
8486,22.0,7.0,39.0,8.0,2.0,3.0,0.05156259812159775,0.3,4.0,40.0
8487,22.0,7.0,39.0,8.0,2.0,3.0,0.05156259812159775,0.4,4.0,40.0
8488,22.0,7.0,39.0,8.0,4.0,3.0,0.2835981157550134,0.5,4.0,40.0
8489,22.0,7.0,39.0,8.0,5.0,3.0,0.6871071365434077,1.0,4.0,40.0
8490,22.0,7.0,40.0,8.0,7.0,7.0,1.3175782180197547e-15,0.1,4.0,40.0
8491,22.0,7.0,40.0,8.0,7.0,7.0,1.2765710861632966e-15,0.2,4.0,40.0
8492,22.0,7.0,40.0,8.0,7.0,7.0,1.2655020333421492e-15,0.3,4.0,40.0
8493,22.0,7.0,40.0,8.0,7.0,7.0,9.640577886413606e-16,0.4,4.0,40.0
8494,22.0,7.0,40.0,8.0,7.0,7.0,9.948651846225186e-16,0.5,4.0,40.0
8495,22.0,7.0,40.0,8.0,7.0,7.0,9.94571311632066e-16,1.0,4.0,40.0
8496,22.0,7.0,41.0,8.0,3.0,2.0,0.04926888421341435,0.1,4.0,40.0
8497,22.0,7.0,41.0,8.0,3.0,2.0,0.04926888421341435,0.2,4.0,40.0
8498,22.0,7.0,41.0,8.0,3.0,2.0,0.049268884213414556,0.3,4.0,40.0
8499,22.0,7.0,41.0,8.0,3.0,2.0,0.04926888421341435,0.4,4.0,40.0
8500,22.0,7.0,41.0,8.0,4.0,2.0,0.3156839989531055,0.5,4.0,40.0
8501,22.0,7.0,41.0,8.0,5.0,2.0,0.6871071365434076,1.0,4.0,40.0
8502,22.0,7.0,42.0,8.0,5.0,5.0,5.315493412828168e-16,0.1,4.0,40.0
8503,22.0,7.0,42.0,8.0,5.0,5.0,1.3079067247018163e-15,0.2,4.0,40.0
8504,22.0,7.0,42.0,8.0,5.0,5.0,1.4325555731958327e-15,0.3,4.0,40.0
8505,22.0,7.0,42.0,8.0,5.0,5.0,1.0172550332491776e-15,0.4,4.0,40.0
8506,22.0,7.0,42.0,8.0,5.0,5.0,6.415410350156281e-16,0.5,4.0,40.0
8507,22.0,7.0,42.0,8.0,6.0,5.0,0.4573499936650185,1.0,4.0,40.0
8508,22.0,7.0,43.0,9.0,7.0,7.0,1.2740423098320902e-15,0.1,4.0,40.0
8509,22.0,7.0,43.0,9.0,7.0,7.0,1.2504891863296914e-15,0.2,4.0,40.0
8510,22.0,7.0,43.0,9.0,7.0,7.0,9.640585120749495e-16,0.3,4.0,40.0
8511,22.0,7.0,43.0,9.0,7.0,7.0,1.2655014822310636e-15,0.4,4.0,40.0
8512,22.0,7.0,43.0,9.0,7.0,7.0,1.2740423098320902e-15,0.5,4.0,40.0
8513,22.0,7.0,43.0,9.0,7.0,7.0,1.2975103556335168e-15,1.0,4.0,40.0
8514,22.0,7.0,44.0,9.0,3.0,4.0,0.049268884213414466,0.1,4.0,40.0
8515,22.0,7.0,44.0,9.0,3.0,4.0,0.04926888421341435,0.2,4.0,40.0
8516,22.0,7.0,44.0,9.0,3.0,4.0,0.04926888421341435,0.3,4.0,40.0
8517,22.0,7.0,44.0,9.0,3.0,4.0,0.04926888421341435,0.4,4.0,40.0
8518,22.0,7.0,44.0,9.0,5.0,4.0,0.30759387210802214,0.5,4.0,40.0
8519,22.0,7.0,44.0,9.0,6.0,4.0,0.6950099406461531,1.0,4.0,40.0
8520,22.0,7.0,45.0,9.0,5.0,5.0,5.55176376052179e-16,0.1,4.0,40.0
8521,22.0,7.0,45.0,9.0,5.0,5.0,7.668873356527163e-16,0.2,4.0,40.0
8522,22.0,7.0,45.0,9.0,5.0,5.0,5.55176376052179e-16,0.3,4.0,40.0
8523,22.0,7.0,45.0,9.0,5.0,5.0,5.55176376052179e-16,0.4,4.0,40.0
8524,22.0,7.0,45.0,9.0,5.0,5.0,7.736564261019601e-16,0.5,4.0,40.0
8525,22.0,7.0,45.0,9.0,6.0,5.0,0.4660669379446811,1.0,4.0,40.0
8526,22.0,7.0,46.0,9.0,5.0,5.0,5.55176376052179e-16,0.1,4.0,40.0
8527,22.0,7.0,46.0,9.0,5.0,5.0,5.55176376052179e-16,0.2,4.0,40.0
8528,22.0,7.0,46.0,9.0,5.0,5.0,5.720874221306881e-16,0.3,4.0,40.0
8529,22.0,7.0,46.0,9.0,5.0,5.0,4.0606586854553836e-16,0.4,4.0,40.0
8530,22.0,7.0,46.0,9.0,5.0,5.0,8.669666615877496e-16,0.5,4.0,40.0
8531,22.0,7.0,46.0,9.0,6.0,5.0,0.4660669379446815,1.0,4.0,40.0
8532,22.0,7.0,47.0,9.0,7.0,7.0,9.34716145619528e-16,0.1,4.0,40.0
8533,22.0,7.0,47.0,9.0,7.0,7.0,1.2510213684688315e-15,0.2,4.0,40.0
8534,22.0,7.0,47.0,9.0,7.0,7.0,1.0854470708805004e-15,0.3,4.0,40.0
8535,22.0,7.0,47.0,9.0,7.0,7.0,9.80958427572308e-16,0.4,4.0,40.0
8536,22.0,7.0,47.0,9.0,7.0,7.0,1.0930996046410947e-15,0.5,4.0,40.0
8537,22.0,7.0,47.0,9.0,7.0,7.0,1.0930996046410947e-15,1.0,4.0,40.0
8538,22.0,7.0,48.0,9.0,3.0,3.0,0.049268884213414514,0.1,4.0,40.0
8539,22.0,7.0,48.0,9.0,3.0,3.0,0.049268884213414535,0.2,4.0,40.0
8540,22.0,7.0,48.0,9.0,3.0,3.0,0.04926888421341456,0.3,4.0,40.0
8541,22.0,7.0,48.0,9.0,3.0,3.0,0.04926888421341456,0.4,4.0,40.0
8542,22.0,7.0,48.0,9.0,4.0,3.0,0.3156839989531058,0.5,4.0,40.0
8543,22.0,7.0,48.0,9.0,5.0,3.0,0.6250250885347017,1.0,4.0,40.0
8544,22.0,7.0,49.0,9.0,7.0,7.0,1.265690260226598e-15,0.1,4.0,40.0
8545,22.0,7.0,49.0,9.0,7.0,7.0,1.2975103556335168e-15,0.2,4.0,40.0
8546,22.0,7.0,49.0,9.0,7.0,7.0,9.94571311632066e-16,0.3,4.0,40.0
8547,22.0,7.0,49.0,9.0,7.0,7.0,1.2852378861068834e-15,0.4,4.0,40.0
8548,22.0,7.0,49.0,9.0,7.0,7.0,9.94571311632066e-16,0.5,4.0,40.0
8549,22.0,7.0,49.0,9.0,7.0,7.0,1.2765710861632966e-15,1.0,4.0,40.0
8550,22.0,7.0,50.0,10.0,7.0,7.0,1.2740423098320902e-15,0.1,4.0,40.0
8551,22.0,7.0,50.0,10.0,7.0,7.0,1.2740423098320902e-15,0.2,4.0,40.0
8552,22.0,7.0,50.0,10.0,7.0,7.0,1.2852378861068834e-15,0.3,4.0,40.0
8553,22.0,7.0,50.0,10.0,7.0,7.0,9.87405233402718e-16,0.4,4.0,40.0
8554,22.0,7.0,50.0,10.0,7.0,7.0,9.640606823724593e-16,0.5,4.0,40.0
8555,22.0,7.0,50.0,10.0,7.0,7.0,9.870521417620953e-16,1.0,4.0,40.0
8556,22.0,7.0,51.0,10.0,6.0,6.0,1.3483582608450353e-15,0.1,4.0,40.0
8557,22.0,7.0,51.0,10.0,6.0,6.0,1.3114030398239988e-15,0.2,4.0,40.0
8558,22.0,7.0,51.0,10.0,6.0,6.0,1.4704514987436217e-15,0.3,4.0,40.0
8559,22.0,7.0,51.0,10.0,6.0,6.0,1.2076040451457438e-15,0.4,4.0,40.0
8560,22.0,7.0,51.0,10.0,6.0,6.0,1.2335512482664053e-15,0.5,4.0,40.0
8561,22.0,7.0,51.0,10.0,6.0,6.0,1.3086330156193816e-15,1.0,4.0,40.0
8562,22.0,7.0,52.0,10.0,5.0,5.0,7.736564261019602e-16,0.1,4.0,40.0
8563,22.0,7.0,52.0,10.0,5.0,5.0,7.736564261019601e-16,0.2,4.0,40.0
8564,22.0,7.0,52.0,10.0,5.0,5.0,4.722235015080939e-16,0.3,4.0,40.0
8565,22.0,7.0,52.0,10.0,5.0,5.0,7.668873356527163e-16,0.4,4.0,40.0
8566,22.0,7.0,52.0,10.0,5.0,5.0,5.720874221306881e-16,0.5,4.0,40.0
8567,22.0,7.0,52.0,10.0,6.0,5.0,0.4660669379446811,1.0,4.0,40.0
8568,22.0,7.0,53.0,10.0,5.0,5.0,6.789849732493246e-16,0.1,4.0,40.0
8569,22.0,7.0,53.0,10.0,5.0,5.0,5.029832885680611e-16,0.2,4.0,40.0
8570,22.0,7.0,53.0,10.0,5.0,5.0,4.0637615540941394e-16,0.3,4.0,40.0
8571,22.0,7.0,53.0,10.0,5.0,5.0,4.722235015080939e-16,0.4,4.0,40.0
8572,22.0,7.0,53.0,10.0,5.0,5.0,5.758943274514292e-16,0.5,4.0,40.0
8573,22.0,7.0,53.0,10.0,6.0,5.0,0.4660669379446808,1.0,4.0,40.0
8574,22.0,7.0,54.0,10.0,6.0,6.0,8.255316990237399e-16,0.1,4.0,40.0
8575,22.0,7.0,54.0,10.0,6.0,6.0,8.186083762477418e-16,0.2,4.0,40.0
8576,22.0,7.0,54.0,10.0,6.0,6.0,8.267536907560081e-16,0.3,4.0,40.0
8577,22.0,7.0,54.0,10.0,6.0,6.0,5.7390302370333e-16,0.4,4.0,40.0
8578,22.0,7.0,54.0,10.0,6.0,6.0,8.268260442077655e-16,0.5,4.0,40.0
8579,22.0,7.0,54.0,10.0,6.0,6.0,8.268329683272403e-16,1.0,4.0,40.0
8580,22.0,7.0,55.0,10.0,4.0,4.0,1.4601865429663065e-15,0.1,4.0,40.0
8581,22.0,7.0,55.0,10.0,4.0,4.0,1.303464891322565e-15,0.2,4.0,40.0
8582,22.0,7.0,55.0,10.0,4.0,4.0,1.4723073702301746e-15,0.3,4.0,40.0
8583,22.0,7.0,55.0,10.0,4.0,4.0,1.4601865429663065e-15,0.4,4.0,40.0
8584,22.0,7.0,55.0,10.0,4.0,4.0,1.4601865429663065e-15,0.5,4.0,40.0
8585,22.0,7.0,55.0,10.0,5.0,4.0,0.6250250885347017,1.0,4.0,40.0
8586,22.0,7.0,56.0,10.0,2.0,4.0,0.020327917973994525,0.1,4.0,40.0
8587,22.0,7.0,56.0,10.0,2.0,4.0,0.020327917973994525,0.2,4.0,40.0
8588,22.0,7.0,56.0,10.0,2.0,4.0,0.020327917973994525,0.3,4.0,40.0
