,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
18332,30.0,7.0,40.0,8.0,5.0,5.0,3.7046527798716913e-16,0.3,4.0,42.0
18333,30.0,7.0,40.0,8.0,5.0,5.0,3.415641460395916e-16,0.4,4.0,42.0
18334,30.0,7.0,40.0,8.0,5.0,5.0,3.3526424698984353e-16,0.5,4.0,42.0
18335,30.0,7.0,40.0,8.0,7.0,5.0,0.7312459032169191,1.0,4.0,42.0
18336,30.0,7.0,41.0,8.0,3.0,1.0,0.09374644378670349,0.1,4.0,42.0
18337,30.0,7.0,41.0,8.0,3.0,1.0,0.09374644378670349,0.2,4.0,42.0
18338,30.0,7.0,41.0,8.0,3.0,1.0,0.1728952704113302,0.3,4.0,42.0
18339,30.0,7.0,41.0,8.0,4.0,1.0,0.25140911786863573,0.4,4.0,42.0
18340,30.0,7.0,41.0,8.0,4.0,1.0,0.25140911786863623,0.5,4.0,42.0
18341,30.0,7.0,41.0,8.0,7.0,1.0,0.8269397967594583,1.0,4.0,42.0
18342,30.0,7.0,42.0,8.0,6.0,6.0,6.276207261101729e-16,0.1,4.0,42.0
18343,30.0,7.0,42.0,8.0,6.0,6.0,6.285401049862774e-16,0.2,4.0,42.0
18344,30.0,7.0,42.0,8.0,6.0,6.0,6.285299222469668e-16,0.3,4.0,42.0
18345,30.0,7.0,42.0,8.0,6.0,6.0,6.305557226787269e-16,0.4,4.0,42.0
18346,30.0,7.0,42.0,8.0,6.0,6.0,6.285401049862773e-16,0.5,4.0,42.0
18347,30.0,7.0,42.0,8.0,7.0,6.0,0.40156006943718525,1.0,4.0,42.0
18348,30.0,7.0,43.0,8.0,6.0,6.0,4.0329159499434007e-16,0.1,4.0,42.0
18349,30.0,7.0,43.0,8.0,6.0,6.0,3.5949246795741143e-16,0.2,4.0,42.0
18350,30.0,7.0,43.0,8.0,6.0,6.0,4.536682703390934e-16,0.3,4.0,42.0
18351,30.0,7.0,43.0,8.0,6.0,6.0,7.737113270886157e-16,0.4,4.0,42.0
18352,30.0,7.0,43.0,8.0,6.0,6.0,7.737113270886157e-16,0.5,4.0,42.0
18353,30.0,7.0,43.0,8.0,7.0,6.0,0.40156006943718514,1.0,4.0,42.0
18354,30.0,7.0,44.0,8.0,4.0,4.0,3.4336460146782686e-16,0.1,4.0,42.0
18355,30.0,7.0,44.0,8.0,4.0,4.0,4.223669396531091e-16,0.2,4.0,42.0
18356,30.0,7.0,44.0,8.0,4.0,4.0,3.4190567477120983e-16,0.3,4.0,42.0
18357,30.0,7.0,44.0,8.0,4.0,4.0,3.4336460146782686e-16,0.4,4.0,42.0
18358,30.0,7.0,44.0,8.0,5.0,4.0,0.3573483176350771,0.5,4.0,42.0
18359,30.0,7.0,44.0,8.0,7.0,4.0,0.8246416576682098,1.0,4.0,42.0
18360,30.0,7.0,45.0,8.0,3.0,3.0,0.02164720942025237,0.1,4.0,42.0
18361,30.0,7.0,45.0,8.0,3.0,3.0,0.021647209420252427,0.2,4.0,42.0
18362,30.0,7.0,45.0,8.0,3.0,3.0,0.17289527041132996,0.3,4.0,42.0
18363,30.0,7.0,45.0,8.0,4.0,3.0,0.2514091178686359,0.4,4.0,42.0
18364,30.0,7.0,45.0,8.0,4.0,3.0,0.27653772095184537,0.5,4.0,42.0
18365,30.0,7.0,45.0,8.0,7.0,3.0,0.7407580183957254,1.0,4.0,42.0
18366,30.0,7.0,46.0,8.0,5.0,5.0,4.57900402555959e-16,0.1,4.0,42.0
18367,30.0,7.0,46.0,8.0,5.0,5.0,3.3791088554373366e-16,0.2,4.0,42.0
18368,30.0,7.0,46.0,8.0,5.0,5.0,3.877948352650373e-16,0.3,4.0,42.0
18369,30.0,7.0,46.0,8.0,5.0,5.0,3.877948352650373e-16,0.4,4.0,42.0
18370,30.0,7.0,46.0,8.0,5.0,5.0,6.099994220532803e-16,0.5,4.0,42.0
18371,30.0,7.0,46.0,8.0,7.0,5.0,0.7541855632862424,1.0,4.0,42.0
18372,30.0,7.0,47.0,8.0,2.0,2.0,0.014713102515396037,0.1,4.0,42.0
18373,30.0,7.0,47.0,8.0,3.0,2.0,0.08406560107725863,0.2,4.0,42.0
18374,30.0,7.0,47.0,8.0,3.0,2.0,0.08406560107725766,0.3,4.0,42.0
18375,30.0,7.0,47.0,8.0,3.0,2.0,0.15528686206945783,0.4,4.0,42.0
18376,30.0,7.0,47.0,8.0,5.0,2.0,0.3573483176350771,0.5,4.0,42.0
18377,30.0,7.0,47.0,8.0,7.0,2.0,0.7503841346409472,1.0,4.0,42.0
18378,30.0,7.0,48.0,8.0,3.0,2.0,0.09374644378670349,0.1,4.0,42.0
18379,30.0,7.0,48.0,8.0,3.0,2.0,0.0937464437867034,0.2,4.0,42.0
18380,30.0,7.0,48.0,8.0,3.0,2.0,0.1728952704113302,0.3,4.0,42.0
18381,30.0,7.0,48.0,8.0,3.0,2.0,0.1715694066707503,0.4,4.0,42.0
18382,30.0,7.0,48.0,8.0,3.0,2.0,0.1715694066707503,0.5,4.0,42.0
18383,30.0,7.0,48.0,8.0,6.0,2.0,0.791653725322976,1.0,4.0,42.0
18384,30.0,7.0,49.0,8.0,6.0,6.0,5.305697353255306e-16,0.1,4.0,42.0
18385,30.0,7.0,49.0,8.0,6.0,6.0,5.687531513490244e-16,0.2,4.0,42.0
18386,30.0,7.0,49.0,8.0,6.0,6.0,6.425789196663894e-16,0.3,4.0,42.0
18387,30.0,7.0,49.0,8.0,6.0,6.0,4.919933283726555e-16,0.4,4.0,42.0
18388,30.0,7.0,49.0,8.0,6.0,6.0,8.57163471429595e-16,0.5,4.0,42.0
18389,30.0,7.0,49.0,8.0,7.0,6.0,0.8053717603593878,1.0,4.0,42.0
18390,30.0,7.0,50.0,8.0,4.0,4.0,3.9568841330134095e-16,0.1,4.0,42.0
18391,30.0,7.0,50.0,8.0,4.0,4.0,3.5882218309200464e-16,0.2,4.0,42.0
18392,30.0,7.0,50.0,8.0,4.0,4.0,3.5882218309200464e-16,0.3,4.0,42.0
18393,30.0,7.0,50.0,8.0,4.0,4.0,2.9004827587614537e-16,0.4,4.0,42.0
18394,30.0,7.0,50.0,8.0,5.0,4.0,0.3573483176350771,0.5,4.0,42.0
18395,30.0,7.0,50.0,8.0,7.0,4.0,0.8643520357049155,1.0,4.0,42.0
18396,30.0,7.0,51.0,8.0,3.0,3.0,0.09374644378670349,0.1,4.0,42.0
18397,30.0,7.0,51.0,8.0,3.0,3.0,0.09374644378670349,0.2,4.0,42.0
18398,30.0,7.0,51.0,8.0,3.0,3.0,0.09374644378670349,0.3,4.0,42.0
18399,30.0,7.0,51.0,8.0,3.0,3.0,0.17156940667075024,0.4,4.0,42.0
18400,30.0,7.0,51.0,8.0,4.0,3.0,0.27653772095184526,0.5,4.0,42.0
18401,30.0,7.0,51.0,8.0,7.0,3.0,0.7407580183957255,1.0,4.0,42.0
18402,30.0,7.0,52.0,8.0,5.0,5.0,1.0593264968444067e-15,0.1,4.0,42.0
18403,30.0,7.0,52.0,8.0,5.0,5.0,1.1970093011401208e-15,0.2,4.0,42.0
18404,30.0,7.0,52.0,8.0,5.0,5.0,1.0901700500178887e-15,0.3,4.0,42.0
18405,30.0,7.0,52.0,8.0,5.0,5.0,1.0238143393902142e-15,0.4,4.0,42.0
18406,30.0,7.0,52.0,8.0,5.0,5.0,6.239184310103225e-16,0.5,4.0,42.0
18407,30.0,7.0,52.0,8.0,7.0,5.0,0.8643520357049154,1.0,4.0,42.0
18408,30.0,7.0,53.0,9.0,6.0,6.0,4.885015058654105e-16,0.1,4.0,42.0
18409,30.0,7.0,53.0,9.0,6.0,6.0,2.1717845479199667e-16,0.2,4.0,42.0
18410,30.0,7.0,53.0,9.0,6.0,6.0,4.939355139160302e-16,0.3,4.0,42.0
18411,30.0,7.0,53.0,9.0,6.0,6.0,4.905571010619842e-16,0.4,4.0,42.0
18412,30.0,7.0,53.0,9.0,6.0,6.0,5.026831647514119e-16,0.5,4.0,42.0
18413,30.0,7.0,53.0,9.0,7.0,6.0,0.7312459032169202,1.0,4.0,42.0
18414,30.0,7.0,54.0,9.0,3.0,2.0,0.09374644378670349,0.1,4.0,42.0
18415,30.0,7.0,54.0,9.0,3.0,2.0,0.09374644378670349,0.2,4.0,42.0
18416,30.0,7.0,54.0,9.0,3.0,2.0,0.1728952704113302,0.3,4.0,42.0
18417,30.0,7.0,54.0,9.0,3.0,2.0,0.1715694066707503,0.4,4.0,42.0
18418,30.0,7.0,54.0,9.0,5.0,2.0,0.357348317635077,0.5,4.0,42.0
18419,30.0,7.0,54.0,9.0,7.0,2.0,0.7503841346409469,1.0,4.0,42.0
18420,30.0,7.0,55.0,9.0,7.0,7.0,6.777304614350223e-16,0.1,4.0,42.0
18421,30.0,7.0,55.0,9.0,7.0,7.0,6.416708495779093e-16,0.2,4.0,42.0
18422,30.0,7.0,55.0,9.0,7.0,7.0,6.705288592013505e-16,0.3,4.0,42.0
18423,30.0,7.0,55.0,9.0,7.0,7.0,4.290241097371659e-16,0.4,4.0,42.0
18424,30.0,7.0,55.0,9.0,7.0,7.0,5.783257587722191e-16,0.5,4.0,42.0
18425,30.0,7.0,55.0,9.0,7.0,7.0,6.408642103683636e-16,1.0,4.0,42.0
18426,30.0,7.0,56.0,9.0,7.0,7.0,5.107980593289116e-16,0.1,4.0,42.0
18427,30.0,7.0,56.0,9.0,7.0,7.0,4.161218854433234e-16,0.2,4.0,42.0
18428,30.0,7.0,56.0,9.0,7.0,7.0,3.777376794202999e-16,0.3,4.0,42.0
18429,30.0,7.0,56.0,9.0,7.0,7.0,5.881214170789746e-16,0.4,4.0,42.0
18430,30.0,7.0,56.0,9.0,7.0,7.0,5.107980593289116e-16,0.5,4.0,42.0
18431,30.0,7.0,56.0,9.0,7.0,7.0,6.577071813403319e-16,1.0,4.0,42.0
18432,30.0,7.0,57.0,9.0,6.0,6.0,5.784400134766653e-16,0.1,4.0,42.0
18433,30.0,7.0,57.0,9.0,6.0,6.0,7.05018062320298e-16,0.2,4.0,42.0
18434,30.0,7.0,57.0,9.0,6.0,6.0,7.562531802945627e-16,0.3,4.0,42.0
18435,30.0,7.0,57.0,9.0,6.0,6.0,8.544670718037089e-16,0.4,4.0,42.0
18436,30.0,7.0,57.0,9.0,6.0,6.0,6.973202068557154e-16,0.5,4.0,42.0
18437,30.0,7.0,57.0,9.0,7.0,6.0,0.7541855632862424,1.0,4.0,42.0
18438,30.0,7.0,58.0,9.0,5.0,5.0,3.3526424698984353e-16,0.1,4.0,42.0
18439,30.0,7.0,58.0,9.0,5.0,5.0,3.53168609808042e-16,0.2,4.0,42.0
18440,30.0,7.0,58.0,9.0,5.0,5.0,3.4246512733701716e-16,0.3,4.0,42.0
18441,30.0,7.0,58.0,9.0,5.0,5.0,3.600811680876638e-16,0.4,4.0,42.0
18442,30.0,7.0,58.0,9.0,5.0,5.0,3.4246512733701716e-16,0.5,4.0,42.0
18443,30.0,7.0,58.0,9.0,7.0,5.0,0.7312459032169202,1.0,4.0,42.0
18444,30.0,7.0,59.0,9.0,3.0,3.0,0.09374644378670349,0.1,4.0,42.0
18445,30.0,7.0,59.0,9.0,3.0,3.0,0.09374644378670349,0.2,4.0,42.0
18446,30.0,7.0,59.0,9.0,3.0,3.0,0.09374644378670349,0.3,4.0,42.0
18447,30.0,7.0,59.0,9.0,3.0,3.0,0.1715694066707502,0.4,4.0,42.0
18448,30.0,7.0,59.0,9.0,4.0,3.0,0.27653772095184553,0.5,4.0,42.0
18449,30.0,7.0,59.0,9.0,7.0,3.0,0.7407580183957256,1.0,4.0,42.0
18450,30.0,7.0,60.0,9.0,4.0,4.0,3.7210963296277732e-16,0.1,4.0,42.0
18451,30.0,7.0,60.0,9.0,4.0,4.0,2.9004827587614537e-16,0.2,4.0,42.0
18452,30.0,7.0,60.0,9.0,4.0,4.0,3.6161980920898603e-16,0.3,4.0,42.0
18453,30.0,7.0,60.0,9.0,4.0,4.0,3.6161980920898603e-16,0.4,4.0,42.0
18454,30.0,7.0,60.0,9.0,5.0,4.0,0.35734831763507696,0.5,4.0,42.0
18455,30.0,7.0,60.0,9.0,7.0,4.0,0.7407580183957261,1.0,4.0,42.0
18456,30.0,7.0,61.0,9.0,5.0,5.0,1.0511320126056356e-15,0.1,4.0,42.0
18457,30.0,7.0,61.0,9.0,5.0,5.0,9.366587824561176e-16,0.2,4.0,42.0
18458,30.0,7.0,61.0,9.0,5.0,5.0,1.0511320126056354e-15,0.3,4.0,42.0
18459,30.0,7.0,61.0,9.0,5.0,5.0,1.417816009553739e-15,0.4,4.0,42.0
18460,30.0,7.0,61.0,9.0,5.0,5.0,9.366587824561176e-16,0.5,4.0,42.0
18461,30.0,7.0,61.0,9.0,7.0,5.0,0.7312459032169191,1.0,4.0,42.0
18462,30.0,7.0,62.0,9.0,6.0,6.0,1.1670296139146436e-15,0.1,4.0,42.0
18463,30.0,7.0,62.0,9.0,6.0,6.0,1.0137113843101338e-15,0.2,4.0,42.0
18464,30.0,7.0,62.0,9.0,6.0,6.0,6.973202068557154e-16,0.3,4.0,42.0
18465,30.0,7.0,62.0,9.0,6.0,6.0,8.451406434125654e-16,0.4,4.0,42.0
18466,30.0,7.0,62.0,9.0,6.0,6.0,7.912334594970187e-16,0.5,4.0,42.0
18467,30.0,7.0,62.0,9.0,7.0,6.0,0.8053717603593876,1.0,4.0,42.0
18468,30.0,7.0,63.0,9.0,4.0,4.0,3.4190567477120983e-16,0.1,4.0,42.0
18469,30.0,7.0,63.0,9.0,4.0,4.0,5.011802928377387e-16,0.2,4.0,42.0
18470,30.0,7.0,63.0,9.0,4.0,4.0,3.4190567477120983e-16,0.3,4.0,42.0
18471,30.0,7.0,63.0,9.0,4.0,4.0,3.4190567477120983e-16,0.4,4.0,42.0
18472,30.0,7.0,63.0,9.0,5.0,4.0,0.35734831763507713,0.5,4.0,42.0
18473,30.0,7.0,63.0,9.0,7.0,4.0,0.7666705966512716,1.0,4.0,42.0
18474,30.0,7.0,64.0,9.0,6.0,6.0,6.116238267624619e-16,0.1,4.0,42.0
18475,30.0,7.0,64.0,9.0,6.0,6.0,8.232434463046528e-16,0.2,4.0,42.0
18476,30.0,7.0,64.0,9.0,6.0,6.0,6.965519061315753e-16,0.3,4.0,42.0
18477,30.0,7.0,64.0,9.0,6.0,6.0,7.044619789767644e-16,0.4,4.0,42.0
18478,30.0,7.0,64.0,9.0,6.0,6.0,8.335436726908732e-16,0.5,4.0,42.0
18479,30.0,7.0,64.0,9.0,7.0,6.0,0.8053717603593875,1.0,4.0,42.0
18480,30.0,7.0,65.0,10.0,6.0,6.0,9.756194399479448e-16,0.1,4.0,42.0
18481,30.0,7.0,65.0,10.0,6.0,6.0,7.329578601617256e-16,0.2,4.0,42.0
18482,30.0,7.0,65.0,10.0,6.0,6.0,9.756194399479448e-16,0.3,4.0,42.0
18483,30.0,7.0,65.0,10.0,6.0,6.0,9.756194399479448e-16,0.4,4.0,42.0
18484,30.0,7.0,65.0,10.0,6.0,6.0,9.756194399479448e-16,0.5,4.0,42.0
18485,30.0,7.0,65.0,10.0,7.0,6.0,0.40156006943718475,1.0,4.0,42.0
18486,30.0,7.0,66.0,10.0,3.0,3.0,0.09374644378670341,0.1,4.0,42.0
18487,30.0,7.0,66.0,10.0,3.0,3.0,0.09374644378670349,0.2,4.0,42.0
18488,30.0,7.0,66.0,10.0,3.0,3.0,0.17289527041132996,0.3,4.0,42.0
18489,30.0,7.0,66.0,10.0,4.0,3.0,0.2611034813468099,0.4,4.0,42.0
18490,30.0,7.0,66.0,10.0,5.0,3.0,0.3573483176350771,0.5,4.0,42.0
18491,30.0,7.0,66.0,10.0,7.0,3.0,0.7666705966512718,1.0,4.0,42.0
18492,30.0,7.0,67.0,10.0,7.0,7.0,5.783257587722191e-16,0.1,4.0,42.0
18493,30.0,7.0,67.0,10.0,7.0,7.0,8.304617351427224e-16,0.2,4.0,42.0
18494,30.0,7.0,67.0,10.0,7.0,7.0,8.120062302646009e-16,0.3,4.0,42.0
18495,30.0,7.0,67.0,10.0,7.0,7.0,4.2947555019480835e-16,0.4,4.0,42.0
18496,30.0,7.0,67.0,10.0,7.0,7.0,6.766027611275874e-16,0.5,4.0,42.0
18497,30.0,7.0,67.0,10.0,7.0,7.0,4.0606300379699223e-16,1.0,4.0,42.0
18498,30.0,7.0,68.0,10.0,5.0,5.0,5.2908477868122e-16,0.1,4.0,42.0
18499,30.0,7.0,68.0,10.0,5.0,5.0,4.40268099250015e-16,0.2,4.0,42.0
18500,30.0,7.0,68.0,10.0,5.0,5.0,3.3791088554373366e-16,0.3,4.0,42.0
18501,30.0,7.0,68.0,10.0,5.0,5.0,2.658046802237295e-16,0.4,4.0,42.0
18502,30.0,7.0,68.0,10.0,5.0,5.0,0.3573483176350771,0.5,4.0,42.0
18503,30.0,7.0,68.0,10.0,7.0,5.0,0.7435053209998088,1.0,4.0,42.0
18504,30.0,7.0,69.0,10.0,4.0,4.0,3.291706831266809e-16,0.1,4.0,42.0
18505,30.0,7.0,69.0,10.0,4.0,4.0,0.020742639167420834,0.2,4.0,42.0
18506,30.0,7.0,69.0,10.0,4.0,4.0,0.02074263916742098,0.3,4.0,42.0
18507,30.0,7.0,69.0,10.0,4.0,4.0,0.02074263916742086,0.4,4.0,42.0
18508,30.0,7.0,69.0,10.0,4.0,4.0,0.02074263916742098,0.5,4.0,42.0
18509,30.0,7.0,69.0,10.0,7.0,4.0,0.7407580183957255,1.0,4.0,42.0
18510,30.0,7.0,70.0,10.0,6.0,6.0,8.544670718037089e-16,0.1,4.0,42.0
18511,30.0,7.0,70.0,10.0,6.0,6.0,5.774212853339099e-16,0.2,4.0,42.0
18512,30.0,7.0,70.0,10.0,6.0,6.0,5.570595205842932e-16,0.3,4.0,42.0
18513,30.0,7.0,70.0,10.0,6.0,6.0,6.543793736708443e-16,0.4,4.0,42.0
18514,30.0,7.0,70.0,10.0,6.0,6.0,7.562531802945627e-16,0.5,4.0,42.0
18515,30.0,7.0,70.0,10.0,7.0,6.0,0.8053717603593877,1.0,4.0,42.0
18516,30.0,7.0,71.0,10.0,6.0,6.0,7.442114171500387e-16,0.1,4.0,42.0
18517,30.0,7.0,71.0,10.0,6.0,6.0,6.9776354158056425e-16,0.2,4.0,42.0
18518,30.0,7.0,71.0,10.0,6.0,6.0,1.2100985179770007e-15,0.3,4.0,42.0
18519,30.0,7.0,71.0,10.0,6.0,6.0,5.814643599537492e-16,0.4,4.0,42.0
18520,30.0,7.0,71.0,10.0,6.0,6.0,7.501813156810898e-16,0.5,4.0,42.0
18521,30.0,7.0,71.0,10.0,7.0,6.0,0.7312459032169193,1.0,4.0,42.0
18522,30.0,7.0,72.0,10.0,3.0,3.0,0.09374644378670349,0.1,4.0,42.0
18523,30.0,7.0,72.0,10.0,3.0,3.0,0.09374644378670341,0.2,4.0,42.0
18524,30.0,7.0,72.0,10.0,3.0,3.0,0.1728952704113302,0.3,4.0,42.0
18525,30.0,7.0,72.0,10.0,3.0,3.0,0.1715694066707503,0.4,4.0,42.0
18526,30.0,7.0,72.0,10.0,5.0,3.0,0.35734831763507646,0.5,4.0,42.0
18527,30.0,7.0,72.0,10.0,7.0,3.0,0.7407580183957256,1.0,4.0,42.0
18528,30.0,7.0,73.0,10.0,6.0,6.0,7.241233599111653e-16,0.1,4.0,42.0
18529,30.0,7.0,73.0,10.0,6.0,6.0,6.028630387457735e-16,0.2,4.0,42.0
18530,30.0,7.0,73.0,10.0,6.0,6.0,7.241233599111652e-16,0.3,4.0,42.0
18531,30.0,7.0,73.0,10.0,6.0,6.0,7.241233599111652e-16,0.4,4.0,42.0
18532,30.0,7.0,73.0,10.0,6.0,6.0,7.241233599111652e-16,0.5,4.0,42.0
18533,30.0,7.0,73.0,10.0,7.0,6.0,0.8053717603593877,1.0,4.0,42.0
18534,30.0,7.0,74.0,10.0,5.0,5.0,5.503232406867518e-16,0.1,4.0,42.0
18535,30.0,7.0,74.0,10.0,5.0,5.0,5.259636146255591e-16,0.2,4.0,42.0
18536,30.0,7.0,74.0,10.0,5.0,5.0,5.773973481454349e-16,0.3,4.0,42.0
18537,30.0,7.0,74.0,10.0,5.0,5.0,5.259636146255591e-16,0.4,4.0,42.0
18538,30.0,7.0,74.0,10.0,5.0,5.0,0.357348317635077,0.5,4.0,42.0
18539,30.0,7.0,74.0,10.0,7.0,5.0,0.766670596651272,1.0,4.0,42.0
18540,30.0,7.0,75.0,11.0,7.0,7.0,6.432105435415007e-16,0.1,4.0,42.0
18541,30.0,7.0,75.0,11.0,7.0,7.0,8.285489162954957e-16,0.2,4.0,42.0
18542,30.0,7.0,75.0,11.0,7.0,7.0,6.212326561223021e-16,0.3,4.0,42.0
18543,30.0,7.0,75.0,11.0,7.0,7.0,6.793690423635706e-16,0.4,4.0,42.0
18544,30.0,7.0,75.0,11.0,7.0,7.0,5.653595061438584e-16,0.5,4.0,42.0
18545,30.0,7.0,75.0,11.0,7.0,7.0,6.724448348622655e-16,1.0,4.0,42.0
18546,30.0,7.0,76.0,11.0,4.0,4.0,5.779865949896348e-16,0.1,4.0,42.0
18547,30.0,7.0,76.0,11.0,4.0,4.0,6.9059223374991415e-16,0.2,4.0,42.0
18548,30.0,7.0,76.0,11.0,4.0,4.0,6.561235156006005e-16,0.3,4.0,42.0
18549,30.0,7.0,76.0,11.0,4.0,4.0,5.779865949896347e-16,0.4,4.0,42.0
18550,30.0,7.0,76.0,11.0,5.0,4.0,0.3573483176350766,0.5,4.0,42.0
18551,30.0,7.0,76.0,11.0,7.0,4.0,0.7503841346409471,1.0,4.0,42.0
18552,30.0,7.0,77.0,11.0,7.0,7.0,5.649555615813899e-16,0.1,4.0,42.0
18553,30.0,7.0,77.0,11.0,7.0,7.0,6.777304614350223e-16,0.2,4.0,42.0
18554,30.0,7.0,77.0,11.0,7.0,7.0,6.766027611275874e-16,0.3,4.0,42.0
18555,30.0,7.0,77.0,11.0,7.0,7.0,5.649555615813899e-16,0.4,4.0,42.0
18556,30.0,7.0,77.0,11.0,7.0,7.0,8.25170536383503e-16,0.5,4.0,42.0
18557,30.0,7.0,77.0,11.0,7.0,7.0,5.783257587722191e-16,1.0,4.0,42.0
18558,30.0,7.0,78.0,11.0,7.0,7.0,5.107980593289116e-16,0.1,4.0,42.0
18559,30.0,7.0,78.0,11.0,7.0,7.0,5.107980593289116e-16,0.2,4.0,42.0
18560,30.0,7.0,78.0,11.0,7.0,7.0,4.2398168904601437e-16,0.3,4.0,42.0
18561,30.0,7.0,78.0,11.0,7.0,7.0,4.161218854433234e-16,0.4,4.0,42.0
18562,30.0,7.0,78.0,11.0,7.0,7.0,6.311986164872944e-16,0.5,4.0,42.0
18563,30.0,7.0,78.0,11.0,7.0,7.0,6.303188127019388e-16,1.0,4.0,42.0
18564,30.0,7.0,79.0,11.0,7.0,7.0,5.410988649118747e-16,0.1,4.0,42.0
18565,30.0,7.0,79.0,11.0,7.0,7.0,6.501511289400548e-16,0.2,4.0,42.0
18566,30.0,7.0,79.0,11.0,7.0,7.0,5.49611217764021e-16,0.3,4.0,42.0
18567,30.0,7.0,79.0,11.0,7.0,7.0,7.152857458803263e-16,0.4,4.0,42.0
18568,30.0,7.0,79.0,11.0,7.0,7.0,6.501511289400548e-16,0.5,4.0,42.0
18569,30.0,7.0,79.0,11.0,7.0,7.0,9.437646210992113e-16,1.0,4.0,42.0
18570,30.0,7.0,80.0,11.0,6.0,6.0,9.756194399479448e-16,0.1,4.0,42.0
18571,30.0,7.0,80.0,11.0,6.0,6.0,7.776934953108555e-16,0.2,4.0,42.0
18572,30.0,7.0,80.0,11.0,6.0,6.0,6.888789060539706e-16,0.3,4.0,42.0
18573,30.0,7.0,80.0,11.0,6.0,6.0,9.756194399479448e-16,0.4,4.0,42.0
18574,30.0,7.0,80.0,11.0,6.0,6.0,7.121019131800816e-16,0.5,4.0,42.0
18575,30.0,7.0,80.0,11.0,7.0,6.0,0.4565681296958761,1.0,4.0,42.0
18576,30.0,7.0,81.0,11.0,6.0,6.0,4.919933283726555e-16,0.1,4.0,42.0
18577,30.0,7.0,81.0,11.0,6.0,6.0,6.425789196663894e-16,0.2,4.0,42.0
18578,30.0,7.0,81.0,11.0,6.0,6.0,7.241233599111652e-16,0.3,4.0,42.0
18579,30.0,7.0,81.0,11.0,6.0,6.0,5.064959633784846e-16,0.4,4.0,42.0
18580,30.0,7.0,81.0,11.0,6.0,6.0,6.425789196663894e-16,0.5,4.0,42.0
18581,30.0,7.0,81.0,11.0,7.0,6.0,0.8053717603593878,1.0,4.0,42.0
18582,30.0,7.0,82.0,11.0,6.0,6.0,8.062272190127934e-16,0.1,4.0,42.0
18583,30.0,7.0,82.0,11.0,6.0,6.0,6.119002752142882e-16,0.2,4.0,42.0
18584,30.0,7.0,82.0,11.0,6.0,6.0,8.062272190127934e-16,0.3,4.0,42.0
18585,30.0,7.0,82.0,11.0,6.0,6.0,1.2804397301392434e-15,0.4,4.0,42.0
18586,30.0,7.0,82.0,11.0,6.0,6.0,1.2804397301392434e-15,0.5,4.0,42.0
18587,30.0,7.0,82.0,11.0,7.0,6.0,0.7312459032169198,1.0,4.0,42.0
18588,30.0,7.0,83.0,11.0,5.0,5.0,4.872376710221879e-16,0.1,4.0,42.0
18589,30.0,7.0,83.0,11.0,5.0,5.0,2.808412853103061e-16,0.2,4.0,42.0
18590,30.0,7.0,83.0,11.0,5.0,5.0,4.40268099250015e-16,0.3,4.0,42.0
18591,30.0,7.0,83.0,11.0,5.0,5.0,3.3791088554373366e-16,0.4,4.0,42.0
18592,30.0,7.0,83.0,11.0,5.0,5.0,0.35734831763507713,0.5,4.0,42.0
18593,30.0,7.0,83.0,11.0,7.0,5.0,0.7666705966512716,1.0,4.0,42.0
18594,30.0,7.0,84.0,11.0,6.0,6.0,6.259024362136093e-16,0.1,4.0,42.0
18595,30.0,7.0,84.0,11.0,6.0,6.0,5.799174097602461e-16,0.2,4.0,42.0
18596,30.0,7.0,84.0,11.0,6.0,6.0,8.232434463046528e-16,0.3,4.0,42.0
18597,30.0,7.0,84.0,11.0,6.0,6.0,6.965519061315753e-16,0.4,4.0,42.0
18598,30.0,7.0,84.0,11.0,6.0,6.0,4.570534641943532e-16,0.5,4.0,42.0
18599,30.0,7.0,84.0,11.0,7.0,6.0,0.8053717603593875,1.0,4.0,42.0
18600,30.0,7.0,85.0,12.0,7.0,7.0,8.837599108234099e-16,0.1,4.0,42.0
18601,30.0,7.0,85.0,12.0,7.0,7.0,6.98218971853465e-16,0.2,4.0,42.0
18602,30.0,7.0,85.0,12.0,7.0,7.0,6.914794676729356e-16,0.3,4.0,42.0
18603,30.0,7.0,85.0,12.0,7.0,7.0,7.863391436331669e-16,0.4,4.0,42.0
18604,30.0,7.0,85.0,12.0,7.0,7.0,6.288781246107137e-16,0.5,4.0,42.0
18605,30.0,7.0,85.0,12.0,7.0,7.0,8.341126312341259e-16,1.0,4.0,42.0
18606,30.0,7.0,86.0,12.0,5.0,5.0,7.365629206986976e-16,0.1,4.0,42.0
18607,30.0,7.0,86.0,12.0,5.0,5.0,5.743447356992194e-16,0.2,4.0,42.0
18608,30.0,7.0,86.0,12.0,5.0,5.0,7.480535743840521e-16,0.3,4.0,42.0
18609,30.0,7.0,86.0,12.0,5.0,5.0,5.542655412672278e-16,0.4,4.0,42.0
18610,30.0,7.0,86.0,12.0,5.0,5.0,0.357348317635077,0.5,4.0,42.0
18611,30.0,7.0,86.0,12.0,7.0,5.0,0.7666705966512716,1.0,4.0,42.0
18612,30.0,7.0,87.0,12.0,7.0,7.0,4.161218854433234e-16,0.1,4.0,42.0
18613,30.0,7.0,87.0,12.0,7.0,7.0,5.107980593289116e-16,0.2,4.0,42.0
