,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,45,18,56,13,2,0.04330154284066423,0.1,4.0
0,45,18,57,11,2,0.0715820026409455,0.1,4.0
0,45,18,58,8,2,0.09968485415050599,0.1,4.0
0,45,18,59,16,3,0.020256270206442613,0.1,4.0
0,45,18,60,10,2,0.0933516788394213,0.1,4.0
0,45,18,61,8,2,0.006862812232546256,0.1,4.0
0,46,11,46,11,9,0.08575047161303183,0.1,4.0
0,46,11,47,11,3,0.053760602457397104,0.1,4.0
0,46,11,48,10,2,0.0107082925919465,0.1,4.0
0,46,11,49,8,2,0.05886211658638907,0.1,4.0
0,46,11,50,18,2,0.008816968937628511,0.1,4.0
0,46,11,51,14,2,0.10876168614324255,0.1,4.0
0,46,11,52,14,2,0.0943202997496555,0.1,4.0
0,46,11,53,16,3,0.08541025450630255,0.1,4.0
0,46,11,54,7,0,inf,0.1,4.0
0,46,11,55,10,2,0.03874308295999279,0.1,4.0
0,46,11,56,13,2,0.02074728578666496,0.1,4.0
0,46,11,57,11,2,0.049027745586946225,0.1,4.0
0,46,11,58,8,2,0.0771305970965066,0.1,4.0
0,46,11,59,16,2,0.06981393167242345,0.1,4.0
0,46,11,60,10,2,0.11933767543367868,0.1,4.0
0,46,11,61,8,2,0.032848808826803744,0.1,4.0
0,47,11,47,11,6,0.04656098122432164,0.1,4.0
0,47,11,48,10,2,0.030892420089066897,0.1,4.0
0,47,11,49,8,2,0.07348706921440462,0.1,4.0
0,47,11,50,18,2,0.032783743743384886,0.1,4.0
0,47,11,51,14,2,0.041954302083704764,0.1,4.0
0,47,11,52,14,2,0.011545519839667673,0.1,4.0
0,47,11,53,16,2,0.059957896198123084,0.1,4.0
0,47,11,54,7,0,inf,0.1,4.0
0,47,11,55,10,2,0.024174152424010387,0.1,4.0
0,47,11,56,13,2,0.020853426894348548,0.1,4.0
0,47,11,57,11,2,0.08879125751393602,0.1,4.0
0,47,11,58,8,2,0.06068840600437553,0.1,4.0
0,47,11,59,16,2,0.07500873150729748,0.1,4.0
0,47,11,60,10,2,0.012620901579381338,0.1,4.0
0,47,11,61,8,2,0.0462669622232223,0.1,4.0
0,48,10,48,10,6,0.0815418566219005,0.1,4.0
0,48,10,49,8,2,0.11969877825606856,0.1,4.0
0,48,10,50,18,3,0.02562893558830915,0.1,4.0
0,48,10,51,14,2,0.019422925893773813,0.1,4.0
0,48,10,52,14,3,0.01429381901989075,0.1,4.0
0,48,10,53,16,3,0.03674025834973912,0.1,4.0
0,48,10,54,7,0,inf,0.1,4.0
0,48,10,55,10,2,0.019778282457401763,0.1,4.0
0,48,10,56,13,2,0.040089375883014644,0.1,4.0
0,48,10,57,11,3,0.046787763633530446,0.1,4.0
0,48,10,58,8,2,0.016293935426827222,0.1,4.0
0,48,10,59,16,3,0.06413202070838268,0.1,4.0
0,48,10,60,10,2,0.02311298143710816,0.1,4.0
0,48,10,61,8,2,0.05632553685419017,0.1,4.0
0,49,8,49,8,4,0.07572222879394738,0.1,4.0
0,49,8,50,18,2,0.01639804546450674,0.1,4.0
0,49,8,51,14,2,0.08451747992462244,0.1,4.0
0,49,8,52,14,2,0.10169153616510473,0.1,4.0
0,49,8,53,16,2,0.043572197919244826,0.1,4.0
0,49,8,54,7,0,inf,0.1,4.0
0,49,8,55,10,2,0.05539992972494601,0.1,4.0
0,49,8,56,13,2,0.00446772861547029,0.1,4.0
0,49,8,57,11,2,0.023812731184810976,0.1,4.0
0,49,8,58,8,2,0.051915582694371354,0.1,4.0
0,49,8,59,16,2,0.08879800736752963,0.1,4.0
0,49,8,60,10,2,0.05819627336321509,0.1,4.0
0,49,8,61,8,2,0.057093015045423856,0.1,4.0
0,50,18,50,18,10,0.07774771163629504,0.1,4.0
0,50,18,51,14,3,0.086577625763849,0.1,4.0
0,50,18,52,14,2,0.041114716539013996,0.1,4.0
0,50,18,53,16,3,0.050866657004637696,0.1,4.0
0,50,18,54,7,0,inf,0.1,4.0
0,50,18,55,10,2,0.07004228489681713,0.1,4.0
0,50,18,56,13,2,0.07395286899730646,0.1,4.0
0,50,18,57,11,2,0.10223332879758773,0.1,4.0
0,50,18,58,8,2,0.07237972372003387,0.1,4.0
0,50,18,59,16,2,0.08290944500485947,0.1,4.0
0,50,18,60,10,2,0.033247230893425406,0.1,4.0
0,50,18,61,8,2,0.05324163571344953,0.1,4.0
0,51,14,51,14,9,0.07505071295618132,0.1,4.0
0,51,14,52,14,2,0.10808385651569696,0.1,4.0
0,51,14,53,16,3,0.04814218419945949,0.1,4.0
0,51,14,54,7,0,inf,0.1,4.0
0,51,14,55,10,2,0.10382468179292453,0.1,4.0
0,51,14,56,13,2,0.006983729020623497,0.1,4.0
0,51,14,57,11,2,0.03526418882090476,0.1,4.0
0,51,14,58,8,2,0.12013299322470994,0.1,4.0
0,51,14,59,16,2,0.08508405563501464,0.1,4.0
0,51,14,60,10,3,0.035688313675418686,0.1,4.0
0,51,14,61,8,2,0.09816341763385572,0.1,4.0
0,52,14,52,14,12,0.07673152082674171,0.1,4.0
0,52,14,53,16,2,0.026183530475126116,0.1,4.0
0,52,14,54,7,0,inf,0.1,4.0
0,52,14,55,10,2,0.08329424249932288,0.1,4.0
0,52,14,56,13,2,0.06528799977890065,0.1,4.0
0,52,14,57,11,2,0.09356845957918192,0.1,4.0
0,52,14,58,8,2,0.1216713110887424,0.1,4.0
0,52,14,59,16,2,0.09157431422326529,0.1,4.0
0,52,14,60,10,2,0.046499188495931154,0.1,4.0
0,52,14,61,8,2,0.039989678110943894,0.1,4.0
0,53,16,53,16,5,0.046888953691919845,0.1,4.0
0,53,16,54,7,0,inf,0.1,4.0
0,53,16,55,10,2,0.10231097676741824,0.1,4.0
0,53,16,56,13,2,0.04059461677864884,0.1,4.0
0,53,16,57,11,2,0.0688750765789301,0.1,4.0
0,53,16,58,8,2,0.0969779280884906,0.1,4.0
0,53,16,59,16,2,0.10503457019482071,0.1,4.0
0,53,16,60,10,3,0.059179568451648276,0.1,4.0
0,53,16,61,8,2,0.04311729904277817,0.1,4.0
0,54,7,54,7,2,0.00278841163030397,0.1,4.0
0,54,7,55,10,0,inf,0.1,4.0
0,54,7,56,13,0,inf,0.1,4.0
0,54,7,57,11,0,inf,0.1,4.0
0,54,7,58,8,0,inf,0.1,4.0
0,54,7,59,16,0,inf,0.1,4.0
0,54,7,60,10,0,inf,0.1,4.0
0,54,7,61,8,0,inf,0.1,4.0
0,55,10,55,10,4,0.052373563950073164,0.1,4.0
0,55,10,56,13,3,0.07644124840512631,0.1,4.0
0,55,10,57,11,2,0.04529740077288402,0.1,4.0
0,55,10,58,8,2,0.017194549263323533,0.1,4.0
0,55,10,59,16,2,0.1307007656198581,0.1,4.0
0,55,10,60,10,2,0.028674288092826572,0.1,4.0
0,55,10,61,8,3,0.08742152003878886,0.1,4.0
0,56,13,56,13,8,0.059440450900341626,0.1,4.0
0,56,13,57,11,2,0.03190834108168927,0.1,4.0
0,56,13,58,8,2,0.06001119259124987,0.1,4.0
0,56,13,59,16,2,0.036445101274045766,0.1,4.0
0,56,13,60,10,2,0.06132676910476276,0.1,4.0
0,56,13,61,8,2,0.02516209750211229,0.1,4.0
0,57,11,57,11,6,0.04470368373328016,0.1,4.0
0,57,11,58,8,2,0.02446271253848553,0.1,4.0
0,57,11,59,16,2,0.017146047114402263,0.1,4.0
0,57,11,60,10,2,0.08562615652316308,0.1,4.0
0,57,11,61,8,3,0.0995795095366329,0.1,4.0
0,58,8,58,8,8,0.08769524363855095,0.1,4.0
0,58,8,59,16,2,0.061484531903238215,0.1,4.0
0,58,8,60,10,2,0.0574958542098415,0.1,4.0
0,58,8,61,8,2,0.028993012397033446,0.1,4.0
0,59,16,59,16,6,0.060521807532215845,0.1,4.0
0,59,16,60,10,2,0.0014556916315529023,0.1,4.0
0,59,16,61,8,2,0.08503317497532215,0.1,4.0
0,60,10,60,10,8,0.0548148653357274,0.1,4.0
0,60,10,61,8,2,0.10213145176791039,0.1,4.0
0,61,8,61,8,3,0.0425778678370838,0.1,4.0
0,0,12,0,12,6,0.05211599110666589,0.1,6.0
0,0,12,1,16,2,0.011982509873301184,0.1,6.0
0,0,12,2,8,0,inf,0.1,6.0
0,0,12,3,11,2,0.09175170048693337,0.1,6.0
0,0,12,4,9,2,0.010429562702328865,0.1,6.0
0,0,12,5,19,2,0.057677116909562065,0.1,6.0
0,0,12,6,11,2,0.005530993242261029,0.1,6.0
0,0,12,7,18,2,0.09175095917244247,0.1,6.0
0,0,12,8,18,0,inf,0.1,6.0
0,0,12,9,15,2,0.03798856915315807,0.1,6.0
0,0,12,10,14,2,0.005968646474250328,0.1,6.0
0,0,12,11,21,2,0.08570880130346498,0.1,6.0
0,0,12,12,18,0,inf,0.1,6.0
0,0,12,13,16,2,0.09008004689119892,0.1,6.0
0,0,12,14,7,2,0.00923482407415932,0.1,6.0
0,0,12,15,12,3,0.07936530483416004,0.1,6.0
0,0,12,16,15,2,0.08164512478466324,0.1,6.0
0,0,12,17,14,2,0.05828627991647428,0.1,6.0
0,0,12,18,13,2,0.04203692551085125,0.1,6.0
0,0,12,19,13,2,0.08182599821630077,0.1,6.0
0,0,12,20,8,2,0.07983672512038664,0.1,6.0
0,0,12,21,9,2,0.0807121178732873,0.1,6.0
0,0,12,22,9,2,0.011646371346187345,0.1,6.0
0,0,12,23,17,2,0.0353824493823619,0.1,6.0
0,0,12,24,8,2,0.0011895422468948258,0.1,6.0
0,0,12,25,15,2,0.04950560717970237,0.1,6.0
0,0,12,26,7,2,0.02011546096143718,0.1,6.0
0,0,12,27,7,2,0.08474673508196523,0.1,6.0
0,0,12,28,7,2,0.029249442952873905,0.1,6.0
0,0,12,29,15,0,inf,0.1,6.0
0,0,12,30,8,0,inf,0.1,6.0
0,0,12,31,14,2,0.0790226317510685,0.1,6.0
0,0,12,32,18,2,0.07614211605673993,0.1,6.0
0,0,12,33,11,2,0.04462485885229173,0.1,6.0
0,0,12,34,10,2,0.039335049904779984,0.1,6.0
0,0,12,35,11,2,0.08113449419704027,0.1,6.0
0,0,12,36,15,2,0.020923863756993955,0.1,6.0
0,0,12,37,12,2,0.0916401242821211,0.1,6.0
0,0,12,38,10,0,inf,0.1,6.0
0,0,12,39,11,2,0.024512254008918655,0.1,6.0
0,0,12,40,14,2,0.0005511388129769701,0.1,6.0
0,0,12,41,11,2,0.07439845669743689,0.1,6.0
0,0,12,42,17,3,0.015080953638049722,0.1,6.0
0,0,12,43,15,2,0.06854644433995083,0.1,6.0
0,0,12,44,17,2,0.01932839957755189,0.1,6.0
0,0,12,45,18,2,0.09544394961568581,0.1,6.0
0,0,12,46,11,2,0.032615843600477756,0.1,6.0
0,0,12,47,11,2,0.08760319649392012,0.1,6.0
0,0,12,48,10,2,0.05581284924972707,0.1,6.0
0,0,12,49,8,2,0.09113079397434154,0.1,6.0
0,0,12,50,18,2,0.05392152559540908,0.1,6.0
0,0,12,51,14,3,0.04301740128786401,0.1,6.0
0,0,12,52,14,3,0.008032245520791967,0.1,6.0
0,0,12,53,16,2,0.026747373140670883,0.1,6.0
0,0,12,54,7,0,inf,0.1,6.0
0,0,12,55,10,2,0.039042431302763414,0.1,6.0
0,0,12,56,13,2,0.06585184244444542,0.1,6.0
0,0,12,57,11,2,0.09413230224472668,0.1,6.0
0,0,12,58,8,2,0.03555808427218876,0.1,6.0
0,0,12,59,16,3,0.048729638322275316,0.1,6.0
0,0,12,60,10,2,0.03038941515714666,0.1,6.0
0,0,12,61,8,2,0.029286156839355426,0.1,6.0
0,1,16,1,16,7,0.034175933826700276,0.1,6.0
0,1,16,2,8,0,inf,0.1,6.0
0,1,16,3,11,2,0.06365982147367971,0.1,6.0
0,1,16,4,9,2,0.017662316310924797,0.1,6.0
0,1,16,5,19,2,0.0614133289948352,0.1,6.0
0,1,16,6,11,2,0.03362287225551469,0.1,6.0
0,1,16,7,18,2,0.00204603394224967,0.1,6.0
0,1,16,8,18,0,inf,0.1,6.0
0,1,16,9,15,3,0.017529739358657537,0.1,6.0
0,1,16,10,14,2,0.017705859660434364,0.1,6.0
0,1,16,11,21,3,0.04572802477083623,0.1,6.0
0,1,16,12,18,0,inf,0.1,6.0
0,1,16,13,16,2,0.07212436283795415,0.1,6.0
0,1,16,14,7,2,0.012971036159432403,0.1,6.0
0,1,16,15,12,2,0.001077881954381521,0.1,6.0
0,1,16,16,15,2,0.07845897917353684,0.1,6.0
0,1,16,17,14,2,0.046549066730290245,0.1,6.0
0,1,16,18,13,2,0.01394504649759759,0.1,6.0
0,1,16,19,13,2,0.07008878503011673,0.1,6.0
0,1,16,20,8,2,0.009868200109806158,0.1,6.0
0,1,16,21,9,2,0.05262023886003364,0.1,6.0
0,1,16,22,9,2,0.015382583431460484,0.1,6.0
0,1,16,23,17,3,0.013742190027268224,0.1,6.0
0,1,16,24,8,2,0.026902336766358892,0.1,6.0
0,1,16,25,15,2,0.02141372816644871,0.1,6.0
0,1,16,26,7,2,0.02385167304671032,0.1,6.0
0,1,16,27,7,2,0.05665485606871157,0.1,6.0
0,1,16,28,7,2,0.060455482277318895,0.1,6.0
0,1,16,29,15,0,inf,0.1,6.0
0,1,16,30,8,0,inf,0.1,6.0
0,1,16,31,14,2,0.05817137415406132,0.1,6.0
0,1,16,32,18,2,0.01663939505602774,0.1,6.0
0,1,16,33,11,2,0.056362072038475874,0.1,6.0
0,1,16,34,10,2,0.011243170891526322,0.1,6.0
0,1,16,35,11,2,0.018431041530173775,0.1,6.0
0,1,16,36,15,2,0.007168015256259708,0.1,6.0
0,1,16,37,12,2,0.041340108634082606,0.1,6.0
0,1,16,38,10,0,inf,0.1,6.0
0,1,16,39,11,2,0.0035796250043350075,0.1,6.0
0,1,16,40,14,2,0.027540740200276692,0.1,6.0
0,1,16,41,11,2,0.046306577684183226,0.1,6.0
0,1,16,42,17,2,0.06084643705196746,0.1,6.0
0,1,16,43,15,2,0.02317941258632511,0.1,6.0
0,1,16,44,17,2,0.06469543133117767,0.1,6.0
0,1,16,45,18,2,0.05007691786206003,0.1,6.0
0,1,16,46,11,2,0.044353056786661904,0.1,6.0
0,1,16,47,11,2,0.00210172873627279,0.1,6.0
0,1,16,48,10,2,0.027720970236473408,0.1,6.0
0,1,16,49,8,3,0.03702969779928118,0.1,6.0
0,1,16,50,18,3,0.02383308966722396,0.1,6.0
0,1,16,51,14,2,0.05101785049105734,0.1,6.0
0,1,16,52,14,2,0.052486465199948706,0.1,6.0
0,1,16,53,16,2,0.0013445058725827796,0.1,6.0
0,1,16,54,7,0,inf,0.1,6.0
0,1,16,55,10,2,0.050662493927429386,0.1,6.0
0,1,16,56,13,2,0.037759963431191756,0.1,6.0
0,1,16,57,11,2,0.06604042323147302,0.1,6.0
0,1,16,58,8,2,0.05414684095800393,0.1,6.0
0,1,16,59,16,2,0.01069173673410323,0.1,6.0
0,1,16,60,10,2,0.05627230244551806,0.1,6.0
0,1,16,61,8,2,0.04102337002553935,0.1,6.0
0,2,8,2,8,2,0.0008244772644873249,0.1,6.0
0,2,8,3,11,0,inf,0.1,6.0
0,2,8,4,9,0,inf,0.1,6.0
0,2,8,5,19,0,inf,0.1,6.0
0,2,8,6,11,0,inf,0.1,6.0
0,2,8,7,18,0,inf,0.1,6.0
0,2,8,8,18,2,0.00240412001593264,0.1,6.0
0,2,8,9,15,0,inf,0.1,6.0
0,2,8,10,14,0,inf,0.1,6.0
0,2,8,11,21,0,inf,0.1,6.0
0,2,8,12,18,2,0.00011300040208656048,0.1,6.0
0,2,8,13,16,0,inf,0.1,6.0
0,2,8,14,7,0,inf,0.1,6.0
0,2,8,15,12,0,inf,0.1,6.0
0,2,8,16,15,0,inf,0.1,6.0
0,2,8,17,14,0,inf,0.1,6.0
0,2,8,18,13,0,inf,0.1,6.0
0,2,8,19,13,0,inf,0.1,6.0
0,2,8,20,8,0,inf,0.1,6.0
0,2,8,21,9,0,inf,0.1,6.0
0,2,8,22,9,0,inf,0.1,6.0
0,2,8,23,17,0,inf,0.1,6.0
0,2,8,24,8,0,inf,0.1,6.0
0,2,8,25,15,0,inf,0.1,6.0
0,2,8,26,7,0,inf,0.1,6.0
0,2,8,27,7,0,inf,0.1,6.0
0,2,8,28,7,0,inf,0.1,6.0
0,2,8,29,15,2,0.0002808822937712275,0.1,6.0
0,2,8,30,8,2,0.00032676505030952534,0.1,6.0
0,2,8,31,14,0,inf,0.1,6.0
0,2,8,32,18,0,inf,0.1,6.0
0,2,8,33,11,0,inf,0.1,6.0
0,2,8,34,10,0,inf,0.1,6.0
0,2,8,35,11,0,inf,0.1,6.0
0,2,8,36,15,0,inf,0.1,6.0
0,2,8,37,12,0,inf,0.1,6.0
0,2,8,38,10,2,0.00045445813410432273,0.1,6.0
0,2,8,39,11,0,inf,0.1,6.0
0,2,8,40,14,0,inf,0.1,6.0
0,2,8,41,11,0,inf,0.1,6.0
0,2,8,42,17,0,inf,0.1,6.0
0,2,8,43,15,0,inf,0.1,6.0
0,2,8,44,17,0,inf,0.1,6.0
0,2,8,45,18,0,inf,0.1,6.0
0,2,8,46,11,0,inf,0.1,6.0
0,2,8,47,11,0,inf,0.1,6.0
0,2,8,48,10,0,inf,0.1,6.0
0,2,8,49,8,0,inf,0.1,6.0
0,2,8,50,18,0,inf,0.1,6.0
0,2,8,51,14,0,inf,0.1,6.0
0,2,8,52,14,0,inf,0.1,6.0
0,2,8,53,16,0,inf,0.1,6.0
0,2,8,54,7,2,0.001468225702536255,0.1,6.0
0,2,8,55,10,0,inf,0.1,6.0
0,2,8,56,13,0,inf,0.1,6.0
0,2,8,57,11,0,inf,0.1,6.0
0,2,8,58,8,0,inf,0.1,6.0
0,2,8,59,16,0,inf,0.1,6.0
0,2,8,60,10,0,inf,0.1,6.0
0,2,8,61,8,0,inf,0.1,6.0
0,3,11,3,11,5,0.061624553064738664,0.1,6.0
0,3,11,4,9,2,0.047819103232586646,0.1,6.0
0,3,11,5,19,2,0.08864174359772653,0.1,6.0
0,3,11,6,11,3,0.08720521892786193,0.1,6.0
0,3,11,7,18,2,0.029274448545140996,0.1,6.0
0,3,11,8,18,0,inf,0.1,6.0
0,3,11,9,15,3,0.015773561801231895,0.1,6.0
0,3,11,10,14,3,0.03955529546027503,0.1,6.0
0,3,11,11,21,2,0.07359673312820719,0.1,6.0
0,3,11,12,18,0,inf,0.1,6.0
0,3,11,13,16,2,0.10434205657510842,0.1,6.0
0,3,11,14,7,2,0.040199450762323785,0.1,6.0
0,3,11,15,12,3,0.04787852564385946,0.1,6.0
0,3,11,16,15,2,0.08149189505320242,0.1,6.0
0,3,11,17,14,2,0.04481931624927726,0.1,6.0
0,3,11,18,13,2,0.016211740424064258,0.1,6.0
0,3,11,19,13,3,0.041964058402940006,0.1,6.0
0,3,11,20,8,2,0.10826512866756954,0.1,6.0
0,3,11,21,9,2,0.022463451938371848,0.1,6.0
0,3,11,22,9,2,0.04261099803435181,0.1,6.0
0,3,11,23,17,2,0.022866216552553498,0.1,6.0
0,3,11,24,8,2,0.057059123688020574,0.1,6.0
0,3,11,25,15,2,0.008743058755213085,0.1,6.0
0,3,11,26,7,2,0.051080087649601646,0.1,6.0
0,3,11,27,7,2,0.026498069147049774,0.1,6.0
0,3,11,28,7,2,0.057677846500056806,0.1,6.0
0,3,11,29,15,0,inf,0.1,6.0
0,3,11,30,8,0,inf,0.1,6.0
0,3,11,31,14,2,0.10998725843923296,0.1,6.0
0,3,11,32,18,3,0.046825352984739894,0.1,6.0
0,3,11,33,11,2,0.04128971468112819,0.1,6.0
0,3,11,34,10,2,0.018913616030135416,0.1,6.0
0,3,11,35,11,3,0.026825238314941005,0.1,6.0
0,3,11,36,15,2,0.037324802177921446,0.1,6.0
0,3,11,37,12,2,0.08060745695366933,0.1,6.0
0,3,11,38,10,0,inf,0.1,6.0
0,3,11,39,11,2,0.033736411925996856,0.1,6.0
0,3,11,40,14,2,0.05769752712193854,0.1,6.0
0,3,11,41,11,2,0.016149790762521432,0.1,6.0
0,3,11,42,17,3,0.04236011751324696,0.1,6.0
0,3,11,43,15,3,0.030104665753819208,0.1,6.0
0,3,11,44,17,3,0.0723018716081356,0.1,6.0
0,3,11,45,18,3,0.03466090223225919,0.1,6.0
0,3,11,46,11,2,0.05185096833711278,0.1,6.0
0,3,11,47,11,2,0.025126685866618592,0.1,6.0
0,3,11,48,10,3,0.0461895302693952,0.1,6.0
0,3,11,49,8,2,0.07200622586352401,0.1,6.0
0,3,11,50,18,2,0.00432714033950643,0.1,6.0
0,3,11,51,14,2,0.08037347589410526,0.1,6.0
0,3,11,52,14,3,0.031957601073359806,0.1,6.0
0,3,11,53,16,2,0.03150129279424452,0.1,6.0
0,3,11,54,7,0,inf,0.1,6.0
0,3,11,55,10,2,0.09815362555379958,0.1,6.0
0,3,11,56,13,2,0.0076031765095300186,0.1,6.0
0,3,11,57,11,3,0.08403696317053264,0.1,6.0
0,3,11,58,8,2,0.06398648781937166,0.1,6.0
0,3,11,59,16,3,0.06225921303894841,0.1,6.0
0,3,11,60,10,2,0.004165085808930491,0.1,6.0
0,3,11,61,8,2,0.0402823136764483,0.1,6.0
0,4,9,4,9,7,0.05856035633453208,0.1,6.0
0,4,9,5,19,2,0.11710091948381018,0.1,6.0
0,4,9,6,11,3,0.055581675398124836,0.1,6.0
0,4,9,7,18,2,0.05773362443122465,0.1,6.0
0,4,9,8,18,0,inf,0.1,6.0
0,4,9,9,15,2,0.06073243595979183,0.1,6.0
0,4,9,10,14,2,0.09275235863869957,0.1,6.0
0,4,9,11,21,3,0.042890488968939086,0.1,6.0
0,4,9,12,18,0,inf,0.1,6.0
0,4,9,13,16,3,0.06591712161537949,0.1,6.0
0,4,9,14,7,2,0.0686586266484075,0.1,6.0
0,4,9,15,12,2,0.05460970853459346,0.1,6.0
0,4,9,16,15,3,0.06411981858062693,0.1,6.0
0,4,9,17,14,2,0.05210450204982414,0.1,6.0
0,4,9,18,13,3,0.07207773919510937,0.1,6.0
0,4,9,19,13,2,0.10378970663831322,0.1,6.0
0,4,9,20,8,2,0.04581939037916882,0.1,6.0
0,4,9,21,9,2,0.11938727023747325,0.1,6.0
0,4,9,22,9,2,0.07107017392043546,0.1,6.0
0,4,9,23,17,2,0.07405760174654785,0.1,6.0
0,4,9,24,8,2,0.039864694611080775,0.1,6.0
0,4,9,25,15,2,0.08818075954388832,0.1,6.0
0,4,9,26,7,2,0.0795392635356853,0.1,6.0
0,4,9,27,7,2,0.035947669141350946,0.1,6.0
0,4,9,28,7,2,0.004767891788343914,0.1,6.0
0,4,9,29,15,0,inf,0.1,6.0
0,4,9,30,8,0,inf,0.1,6.0
0,4,9,31,14,3,0.06102451738665383,0.1,6.0
0,4,9,32,18,2,0.022578889056209972,0.1,6.0
0,4,9,33,11,2,0.05409614626065817,0.1,6.0
0,4,9,34,10,3,0.06454279296113746,0.1,6.0
0,4,9,35,11,3,0.10397932124155071,0.1,6.0
0,4,9,36,15,2,0.059599016121179904,0.1,6.0
0,4,9,37,12,2,0.07139524093680227,0.1,6.0
0,4,9,38,10,0,inf,0.1,6.0
0,4,9,39,11,2,0.0631874063731046,0.1,6.0
0,4,9,40,14,2,0.03922629117716292,0.1,6.0
0,4,9,41,11,2,0.11307360906162284,0.1,6.0
0,4,9,42,17,2,0.03175608815809505,0.1,6.0
0,4,9,43,15,2,0.03984764334131269,0.1,6.0
0,4,9,44,17,2,0.030509560134440727,0.1,6.0
0,4,9,45,18,3,0.03273964743454848,0.1,6.0
0,4,9,46,11,2,0.06610516151247214,0.1,6.0
0,4,9,47,11,2,0.0535858617527023,0.1,6.0
0,4,9,48,10,2,0.09448800161391302,0.1,6.0
0,4,9,49,8,2,0.024917592435577396,0.1,6.0
0,4,9,50,18,3,0.057127094930403605,0.1,6.0
0,4,9,51,14,2,0.07162922199636634,0.1,6.0
0,4,9,52,14,2,0.010540590727689092,0.1,6.0
0,4,9,53,16,2,0.06542252550485683,0.1,6.0
0,4,9,54,7,0,inf,0.1,6.0
0,4,9,55,10,2,0.05384907233667208,0.1,6.0
0,4,9,56,13,2,0.10452699480863137,0.1,6.0
0,4,9,57,11,2,0.026562101978589436,0.1,6.0
0,4,9,58,8,2,0.0015407495309709418,0.1,6.0
0,4,9,59,16,2,0.05233531919353457,0.1,6.0
0,4,9,60,10,2,0.017054018333280352,0.1,6.0
0,4,9,61,8,2,0.06943484827359447,0.1,6.0
0,5,19,5,19,9,0.04839224862043227,0.1,6.0
0,5,19,6,11,2,0.10847324012076931,0.1,6.0
0,5,19,7,18,3,0.037527267105632055,0.1,6.0
0,5,19,8,18,0,inf,0.1,6.0
0,5,19,9,15,3,0.06977517333333552,0.1,6.0
0,5,19,10,14,3,0.08384773871529427,0.1,6.0
0,5,19,11,21,2,0.0425961237921369,0.1,6.0
0,5,19,12,18,0,inf,0.1,6.0
0,5,19,13,16,2,0.0913657618620704,0.1,6.0
0,5,19,14,7,2,0.03387785343716876,0.1,6.0
0,5,19,15,12,3,0.08042836693553058,0.1,6.0
0,5,19,16,15,2,0.010427896499021205,0.1,6.0
0,5,19,17,14,3,0.03394112368539338,0.1,6.0
0,5,19,18,13,2,0.06090532136765703,0.1,6.0
0,5,19,19,13,3,0.06941707926353863,0.1,6.0
0,5,19,20,8,2,0.056717089706407375,0.1,6.0
0,5,19,21,9,2,0.022230129005220978,0.1,6.0
0,5,19,22,9,3,0.06365955657687856,0.1,6.0
0,5,19,23,17,3,0.03280644125715692,0.1,6.0
0,5,19,24,8,2,0.10175270463161346,0.1,6.0
0,5,19,25,15,3,0.038476034038916654,0.1,6.0
0,5,19,26,7,3,0.0786670451885854,0.1,6.0
0,5,19,27,7,3,0.03941540072698918,0.1,6.0
0,5,19,28,7,2,0.10730437187392011,0.1,6.0
0,5,19,29,15,0,inf,0.1,6.0
0,5,19,30,8,0,inf,0.1,6.0
0,5,19,31,14,3,0.07648641596151504,0.1,6.0
0,5,19,32,18,3,0.09386800710904583,0.1,6.0
0,5,19,33,11,2,0.03278758951836436,0.1,6.0
0,5,19,34,10,2,0.0636071969737283,0.1,6.0
0,5,19,35,11,3,0.04774343127971069,0.1,6.0
0,5,19,36,15,3,0.03545275496524036,0.1,6.0
0,5,19,37,12,3,0.051157550047334764,0.1,6.0
0,5,19,38,10,0,inf,0.1,6.0
0,5,19,39,11,2,0.07842999286958963,0.1,6.0
0,5,19,40,14,3,0.02362887828202723,0.1,6.0
0,5,19,41,11,2,0.028543790181071393,0.1,6.0
0,5,19,42,17,3,0.08748904321404846,0.1,6.0
0,5,19,43,15,3,0.07518281888028368,0.1,6.0
0,5,19,44,17,3,0.08041714795890076,0.1,6.0
0,5,19,45,18,3,0.08274208505760962,0.1,6.0
0,5,19,46,11,3,0.05933017367471869,0.1,6.0
0,5,19,47,11,3,0.06772386615280834,0.1,6.0
0,5,19,48,10,2,0.04712939762878121,0.1,6.0
0,5,19,49,8,3,0.051940995284040795,0.1,6.0
0,5,19,50,18,3,0.029859462095170874,0.1,6.0
0,5,19,51,14,2,0.1051817948033349,0.1,6.0
0,5,19,52,14,2,0.036400410472609335,0.1,6.0
0,5,19,53,16,3,0.06499914726025988,0.1,6.0
0,5,19,54,7,0,inf,0.1,6.0
0,5,19,55,10,2,0.08517733084076157,0.1,6.0
0,5,19,56,13,2,0.03709040443406286,0.1,6.0
0,5,19,57,11,3,0.03261604152504407,0.1,6.0
0,5,19,58,8,2,0.1009957305546052,0.1,6.0
0,5,19,59,16,3,0.017784665285094956,0.1,6.0
0,5,19,60,10,2,0.07081968035501213,0.1,6.0
0,5,19,61,8,2,0.08471723781595353,0.1,6.0
0,6,11,6,11,5,0.049953299533953645,0.1,6.0
0,6,11,7,18,3,0.04493607078111345,0.1,6.0
