,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
6754,20.0,7.0,55.0,11.0,5.0,5.0,1.646047427193858e-15,0.5,4.0,52.0
6755,20.0,7.0,55.0,11.0,6.0,5.0,0.7413284224507728,1.0,4.0,52.0
6756,20.0,7.0,56.0,11.0,6.0,6.0,9.213314238609681e-16,0.1,4.0,52.0
6757,20.0,7.0,56.0,11.0,6.0,6.0,1.4945654804343014e-15,0.2,4.0,52.0
6758,20.0,7.0,56.0,11.0,6.0,6.0,1.4551783237615801e-15,0.3,4.0,52.0
6759,20.0,7.0,56.0,11.0,6.0,6.0,1.5098927067330794e-15,0.4,4.0,52.0
6760,20.0,7.0,56.0,11.0,6.0,6.0,9.213314238609681e-16,0.5,4.0,52.0
6761,20.0,7.0,56.0,11.0,7.0,6.0,0.4304036487842246,1.0,4.0,52.0
6762,20.0,7.0,57.0,12.0,5.0,5.0,6.479226415852561e-16,0.1,4.0,52.0
6763,20.0,7.0,57.0,12.0,5.0,5.0,1.271131594157876e-15,0.2,4.0,52.0
6764,20.0,7.0,57.0,12.0,5.0,5.0,1.1673641463788438e-15,0.3,4.0,52.0
6765,20.0,7.0,57.0,12.0,5.0,5.0,1.1673641463788438e-15,0.4,4.0,52.0
6766,20.0,7.0,57.0,12.0,5.0,5.0,1.4720359529823564e-15,0.5,4.0,52.0
6767,20.0,7.0,57.0,12.0,6.0,5.0,0.7413284224507728,1.0,4.0,52.0
6768,20.0,7.0,58.0,12.0,7.0,7.0,1.1452447884441533e-15,0.1,4.0,52.0
6769,20.0,7.0,58.0,12.0,7.0,7.0,1.0882096921412218e-15,0.2,4.0,52.0
6770,20.0,7.0,58.0,12.0,7.0,7.0,1.156595119744147e-15,0.3,4.0,52.0
6771,20.0,7.0,58.0,12.0,7.0,7.0,1.6635076133449784e-15,0.4,4.0,52.0
6772,20.0,7.0,58.0,12.0,7.0,7.0,1.1963140884354689e-15,0.5,4.0,52.0
6773,20.0,7.0,58.0,12.0,7.0,7.0,1.5300858554308994e-15,1.0,4.0,52.0
6774,20.0,7.0,59.0,12.0,6.0,6.0,1.5207378821559142e-15,0.1,4.0,52.0
6775,20.0,7.0,59.0,12.0,6.0,6.0,1.855101097433305e-15,0.2,4.0,52.0
6776,20.0,7.0,59.0,12.0,6.0,6.0,9.719196761723858e-16,0.3,4.0,52.0
6777,20.0,7.0,59.0,12.0,6.0,6.0,2.220485491424771e-15,0.4,4.0,52.0
6778,20.0,7.0,59.0,12.0,6.0,6.0,9.762122002709405e-16,0.5,4.0,52.0
6779,20.0,7.0,59.0,12.0,6.0,6.0,0.7413284224507728,1.0,4.0,52.0
6780,20.0,7.0,60.0,12.0,7.0,7.0,1.026454130621235e-15,0.1,4.0,52.0
6781,20.0,7.0,60.0,12.0,7.0,7.0,9.154510022796953e-16,0.2,4.0,52.0
6782,20.0,7.0,60.0,12.0,7.0,7.0,1.026454130621235e-15,0.3,4.0,52.0
6783,20.0,7.0,60.0,12.0,7.0,7.0,7.802940638122139e-16,0.4,4.0,52.0
6784,20.0,7.0,60.0,12.0,7.0,7.0,1.6828205984678383e-15,0.5,4.0,52.0
6785,20.0,7.0,60.0,12.0,7.0,7.0,8.502496619849668e-16,1.0,4.0,52.0
6786,20.0,7.0,61.0,13.0,7.0,7.0,1.026454130621235e-15,0.1,4.0,52.0
6787,20.0,7.0,61.0,13.0,7.0,7.0,9.466975614328744e-16,0.2,4.0,52.0
6788,20.0,7.0,61.0,13.0,7.0,7.0,9.391569720419815e-16,0.3,4.0,52.0
6789,20.0,7.0,61.0,13.0,7.0,7.0,9.840689210985153e-16,0.4,4.0,52.0
6790,20.0,7.0,61.0,13.0,7.0,7.0,5.467880506553936e-16,0.5,4.0,52.0
6791,20.0,7.0,61.0,13.0,7.0,7.0,9.466975614328744e-16,1.0,4.0,52.0
6792,20.0,7.0,62.0,13.0,6.0,6.0,1.855101097433305e-15,0.1,4.0,52.0
6793,20.0,7.0,62.0,13.0,6.0,6.0,9.719196761723858e-16,0.2,4.0,52.0
6794,20.0,7.0,62.0,13.0,6.0,6.0,1.855101097433305e-15,0.3,4.0,52.0
6795,20.0,7.0,62.0,13.0,6.0,6.0,9.762122002709405e-16,0.4,4.0,52.0
6796,20.0,7.0,62.0,13.0,6.0,6.0,9.762122002709405e-16,0.5,4.0,52.0
6797,20.0,7.0,62.0,13.0,6.0,6.0,0.7413284224507726,1.0,4.0,52.0
6798,20.0,7.0,63.0,13.0,7.0,7.0,1.156595119744147e-15,0.1,4.0,52.0
6799,20.0,7.0,63.0,13.0,7.0,7.0,1.6284072391943272e-15,0.2,4.0,52.0
6800,20.0,7.0,63.0,13.0,7.0,7.0,9.50128550672127e-16,0.3,4.0,52.0
6801,20.0,7.0,63.0,13.0,7.0,7.0,1.1963140884354689e-15,0.4,4.0,52.0
6802,20.0,7.0,63.0,13.0,7.0,7.0,9.979752053751515e-16,0.5,4.0,52.0
6803,20.0,7.0,63.0,13.0,7.0,7.0,1.0882096921412218e-15,1.0,4.0,52.0
6804,21.0,7.0,21.0,7.0,7.0,7.0,3.600460924067637e-16,0.1,4.0,52.0
6805,21.0,7.0,21.0,7.0,7.0,7.0,5.862549190232841e-16,0.2,4.0,52.0
6806,21.0,7.0,21.0,7.0,7.0,7.0,9.564562542654743e-16,0.3,4.0,52.0
6807,21.0,7.0,21.0,7.0,7.0,7.0,1.5107671653781943e-15,0.4,4.0,52.0
6808,21.0,7.0,21.0,7.0,7.0,7.0,1.1846039249095096e-15,0.5,4.0,52.0
6809,21.0,7.0,21.0,7.0,7.0,7.0,9.40105694299921e-16,1.0,4.0,52.0
6810,21.0,7.0,22.0,7.0,2.0,2.0,0.061179059440122696,0.1,4.0,52.0
6811,21.0,7.0,22.0,7.0,2.0,2.0,0.14049302276398823,0.2,4.0,52.0
6812,21.0,7.0,22.0,7.0,2.0,2.0,0.14049302276398823,0.3,4.0,52.0
6813,21.0,7.0,22.0,7.0,2.0,2.0,0.14049302276398823,0.4,4.0,52.0
6814,21.0,7.0,22.0,7.0,2.0,2.0,0.14049302276398823,0.5,4.0,52.0
6815,21.0,7.0,22.0,7.0,4.0,2.0,0.5764490388755616,1.0,4.0,52.0
6816,21.0,7.0,23.0,7.0,6.0,6.0,1.3508067359430327e-15,0.1,4.0,52.0
6817,21.0,7.0,23.0,7.0,6.0,6.0,1.346321262492894e-15,0.2,4.0,52.0
6818,21.0,7.0,23.0,7.0,6.0,6.0,1.7906629015994175e-15,0.3,4.0,52.0
6819,21.0,7.0,23.0,7.0,6.0,6.0,9.8169024355764e-16,0.4,4.0,52.0
6820,21.0,7.0,23.0,7.0,6.0,6.0,1.5925312681110387e-15,0.5,4.0,52.0
6821,21.0,7.0,23.0,7.0,7.0,6.0,0.40445833116357616,1.0,4.0,52.0
6822,21.0,7.0,24.0,7.0,3.0,3.0,4.053961296325411e-16,0.1,4.0,52.0
6823,21.0,7.0,24.0,7.0,3.0,3.0,4.053961296325411e-16,0.2,4.0,52.0
6824,21.0,7.0,24.0,7.0,3.0,3.0,1.8129866073473576e-16,0.3,4.0,52.0
6825,21.0,7.0,24.0,7.0,3.0,3.0,4.053961296325411e-16,0.4,4.0,52.0
6826,21.0,7.0,24.0,7.0,3.0,3.0,1.8129866073473576e-16,0.5,4.0,52.0
6827,21.0,7.0,24.0,7.0,4.0,3.0,0.4478269595888277,1.0,4.0,52.0
6828,21.0,7.0,25.0,7.0,3.0,3.0,1.8129866073473576e-16,0.1,4.0,52.0
6829,21.0,7.0,25.0,7.0,3.0,3.0,4.053961296325411e-16,0.2,4.0,52.0
6830,21.0,7.0,25.0,7.0,3.0,3.0,4.053961296325411e-16,0.3,4.0,52.0
6831,21.0,7.0,25.0,7.0,3.0,3.0,4.053961296325411e-16,0.4,4.0,52.0
6832,21.0,7.0,25.0,7.0,3.0,3.0,1.8129866073473576e-16,0.5,4.0,52.0
6833,21.0,7.0,25.0,7.0,4.0,3.0,0.49349799865931315,1.0,4.0,52.0
6834,21.0,7.0,26.0,7.0,4.0,4.0,7.7568315503603905e-16,0.1,4.0,52.0
6835,21.0,7.0,26.0,7.0,4.0,4.0,7.7568315503603905e-16,0.2,4.0,52.0
6836,21.0,7.0,26.0,7.0,4.0,4.0,7.7568315503603905e-16,0.3,4.0,52.0
6837,21.0,7.0,26.0,7.0,4.0,4.0,7.7568315503603905e-16,0.4,4.0,52.0
6838,21.0,7.0,26.0,7.0,4.0,4.0,1.362556236045463e-15,0.5,4.0,52.0
6839,21.0,7.0,26.0,7.0,4.0,4.0,0.3977220489447178,1.0,4.0,52.0
6840,21.0,7.0,27.0,8.0,2.0,2.0,0.07034667050267518,0.1,4.0,52.0
6841,21.0,7.0,27.0,8.0,2.0,2.0,0.07034667050267518,0.2,4.0,52.0
6842,21.0,7.0,27.0,8.0,2.0,2.0,0.07034667050267518,0.3,4.0,52.0
6843,21.0,7.0,27.0,8.0,2.0,2.0,0.07034667050267518,0.4,4.0,52.0
6844,21.0,7.0,27.0,8.0,2.0,2.0,0.07034667050267518,0.5,4.0,52.0
6845,21.0,7.0,27.0,8.0,4.0,2.0,0.4478269595888274,1.0,4.0,52.0
6846,21.0,7.0,28.0,8.0,6.0,6.0,1.2486155308624247e-15,0.1,4.0,52.0
6847,21.0,7.0,28.0,8.0,6.0,6.0,1.1739444565749386e-15,0.2,4.0,52.0
6848,21.0,7.0,28.0,8.0,6.0,6.0,9.931842120930548e-16,0.3,4.0,52.0
6849,21.0,7.0,28.0,8.0,6.0,6.0,9.615239624009685e-16,0.4,4.0,52.0
6850,21.0,7.0,28.0,8.0,6.0,6.0,1.2396043067536262e-15,0.5,4.0,52.0
6851,21.0,7.0,28.0,8.0,6.0,6.0,1.1739444565749386e-15,1.0,4.0,52.0
6852,21.0,7.0,29.0,8.0,6.0,6.0,1.0913094957268987e-15,0.1,4.0,52.0
6853,21.0,7.0,29.0,8.0,6.0,6.0,2.1139307056587934e-15,0.2,4.0,52.0
6854,21.0,7.0,29.0,8.0,6.0,6.0,7.981420942497018e-16,0.3,4.0,52.0
6855,21.0,7.0,29.0,8.0,6.0,6.0,7.981420942497018e-16,0.4,4.0,52.0
6856,21.0,7.0,29.0,8.0,6.0,6.0,1.1173529089486738e-15,0.5,4.0,52.0
6857,21.0,7.0,29.0,8.0,7.0,6.0,0.4022281808163954,1.0,4.0,52.0
6858,21.0,7.0,30.0,8.0,2.0,2.0,0.061179059440122696,0.1,4.0,52.0
6859,21.0,7.0,30.0,8.0,2.0,2.0,0.14049302276398823,0.2,4.0,52.0
6860,21.0,7.0,30.0,8.0,2.0,2.0,0.14049302276398823,0.3,4.0,52.0
6861,21.0,7.0,30.0,8.0,2.0,2.0,0.14049302276398823,0.4,4.0,52.0
6862,21.0,7.0,30.0,8.0,2.0,2.0,0.14049302276398823,0.5,4.0,52.0
6863,21.0,7.0,30.0,8.0,4.0,2.0,0.49349799865931315,1.0,4.0,52.0
6864,21.0,7.0,31.0,8.0,6.0,6.0,1.2497226697549577e-15,0.1,4.0,52.0
6865,21.0,7.0,31.0,8.0,6.0,6.0,9.777560931670092e-16,0.2,4.0,52.0
6866,21.0,7.0,31.0,8.0,6.0,6.0,9.777560931670092e-16,0.3,4.0,52.0
6867,21.0,7.0,31.0,8.0,6.0,6.0,1.905420786657352e-15,0.4,4.0,52.0
6868,21.0,7.0,31.0,8.0,6.0,6.0,1.3107727050306517e-15,0.5,4.0,52.0
6869,21.0,7.0,31.0,8.0,6.0,6.0,1.827363247844006e-15,1.0,4.0,52.0
6870,21.0,7.0,32.0,8.0,3.0,3.0,3.164622522642094e-16,0.1,4.0,52.0
6871,21.0,7.0,32.0,8.0,3.0,3.0,3.164622522642094e-16,0.2,4.0,52.0
6872,21.0,7.0,32.0,8.0,3.0,3.0,3.164622522642094e-16,0.3,4.0,52.0
6873,21.0,7.0,32.0,8.0,3.0,3.0,3.164622522642094e-16,0.4,4.0,52.0
6874,21.0,7.0,32.0,8.0,3.0,3.0,3.164622522642094e-16,0.5,4.0,52.0
6875,21.0,7.0,32.0,8.0,4.0,3.0,0.49349799865931315,1.0,4.0,52.0
6876,21.0,7.0,33.0,8.0,5.0,5.0,8.51389330643594e-16,0.1,4.0,52.0
6877,21.0,7.0,33.0,8.0,5.0,5.0,8.51389330643594e-16,0.2,4.0,52.0
6878,21.0,7.0,33.0,8.0,5.0,5.0,7.221564447399871e-16,0.3,4.0,52.0
6879,21.0,7.0,33.0,8.0,5.0,5.0,8.51389330643594e-16,0.4,4.0,52.0
6880,21.0,7.0,33.0,8.0,5.0,5.0,9.119067047083099e-16,0.5,4.0,52.0
6881,21.0,7.0,33.0,8.0,6.0,5.0,0.4008969187718574,1.0,4.0,52.0
6882,21.0,7.0,34.0,8.0,4.0,4.0,3.9377963700521597e-16,0.1,4.0,52.0
6883,21.0,7.0,34.0,8.0,4.0,4.0,1.6749133108884276e-15,0.2,4.0,52.0
6884,21.0,7.0,34.0,8.0,4.0,4.0,5.948899886360772e-16,0.3,4.0,52.0
6885,21.0,7.0,34.0,8.0,4.0,4.0,6.697153656891863e-16,0.4,4.0,52.0
6886,21.0,7.0,34.0,8.0,4.0,4.0,5.26955527514157e-16,0.5,4.0,52.0
6887,21.0,7.0,34.0,8.0,5.0,4.0,0.5084144134999441,1.0,4.0,52.0
6888,21.0,7.0,35.0,8.0,5.0,5.0,6.434656288498095e-16,0.1,4.0,52.0
6889,21.0,7.0,35.0,8.0,5.0,5.0,9.757470076276887e-16,0.2,4.0,52.0
6890,21.0,7.0,35.0,8.0,5.0,5.0,1.2642090195839426e-15,0.3,4.0,52.0
6891,21.0,7.0,35.0,8.0,5.0,5.0,6.767346677117528e-16,0.4,4.0,52.0
6892,21.0,7.0,35.0,8.0,5.0,5.0,1.1335697856308468e-15,0.5,4.0,52.0
6893,21.0,7.0,35.0,8.0,5.0,5.0,9.757470076276887e-16,1.0,4.0,52.0
6894,21.0,7.0,36.0,9.0,2.0,2.0,0.07034667050267518,0.1,4.0,52.0
6895,21.0,7.0,36.0,9.0,2.0,2.0,0.07034667050267518,0.2,4.0,52.0
6896,21.0,7.0,36.0,9.0,2.0,2.0,0.07034667050267518,0.3,4.0,52.0
6897,21.0,7.0,36.0,9.0,2.0,2.0,0.07034667050267518,0.4,4.0,52.0
6898,21.0,7.0,36.0,9.0,2.0,2.0,0.07034667050267518,0.5,4.0,52.0
6899,21.0,7.0,36.0,9.0,4.0,2.0,0.4478269595888258,1.0,4.0,52.0
6900,21.0,7.0,37.0,9.0,2.0,2.0,0.07034667050267518,0.1,4.0,52.0
6901,21.0,7.0,37.0,9.0,2.0,2.0,0.07034667050267518,0.2,4.0,52.0
6902,21.0,7.0,37.0,9.0,2.0,2.0,0.07034667050267518,0.3,4.0,52.0
6903,21.0,7.0,37.0,9.0,2.0,2.0,0.07034667050267518,0.4,4.0,52.0
6904,21.0,7.0,37.0,9.0,2.0,2.0,0.07034667050267518,0.5,4.0,52.0
6905,21.0,7.0,37.0,9.0,4.0,2.0,0.4478269595888275,1.0,4.0,52.0
6906,21.0,7.0,38.0,9.0,6.0,6.0,3.847306146194364e-15,0.1,4.0,52.0
6907,21.0,7.0,38.0,9.0,6.0,6.0,3.341105157670434e-15,0.2,4.0,52.0
6908,21.0,7.0,38.0,9.0,6.0,6.0,3.275990095247286e-15,0.3,4.0,52.0
6909,21.0,7.0,38.0,9.0,6.0,6.0,2.7528609368794025e-15,0.4,4.0,52.0
6910,21.0,7.0,38.0,9.0,6.0,6.0,3.505058887090407e-15,0.5,4.0,52.0
6911,21.0,7.0,38.0,9.0,6.0,6.0,1.5609312546429076e-15,1.0,4.0,52.0
6912,21.0,7.0,39.0,9.0,7.0,7.0,7.366205573988366e-16,0.1,4.0,52.0
6913,21.0,7.0,39.0,9.0,7.0,7.0,5.862549190232841e-16,0.2,4.0,52.0
6914,21.0,7.0,39.0,9.0,7.0,7.0,7.784993473276244e-16,0.3,4.0,52.0
6915,21.0,7.0,39.0,9.0,7.0,7.0,7.9153150073447e-16,0.4,4.0,52.0
6916,21.0,7.0,39.0,9.0,7.0,7.0,1.1444427759086384e-15,0.5,4.0,52.0
6917,21.0,7.0,39.0,9.0,7.0,7.0,4.321842092941186e-16,1.0,4.0,52.0
6918,21.0,7.0,40.0,9.0,3.0,3.0,7.195067539997724e-16,0.1,4.0,52.0
6919,21.0,7.0,40.0,9.0,3.0,3.0,7.195067539997724e-16,0.2,4.0,52.0
6920,21.0,7.0,40.0,9.0,3.0,3.0,7.195067539997724e-16,0.3,4.0,52.0
6921,21.0,7.0,40.0,9.0,3.0,3.0,7.195067539997724e-16,0.4,4.0,52.0
6922,21.0,7.0,40.0,9.0,3.0,3.0,7.195067539997724e-16,0.5,4.0,52.0
6923,21.0,7.0,40.0,9.0,4.0,3.0,0.5764490388755615,1.0,4.0,52.0
6924,21.0,7.0,41.0,9.0,5.0,5.0,8.896736996961139e-16,0.1,4.0,52.0
6925,21.0,7.0,41.0,9.0,5.0,5.0,7.667260889202552e-16,0.2,4.0,52.0
6926,21.0,7.0,41.0,9.0,5.0,5.0,7.667260889202553e-16,0.3,4.0,52.0
6927,21.0,7.0,41.0,9.0,5.0,5.0,7.445709621371414e-16,0.4,4.0,52.0
6928,21.0,7.0,41.0,9.0,5.0,5.0,6.767346677117528e-16,0.5,4.0,52.0
6929,21.0,7.0,41.0,9.0,5.0,5.0,7.445709621371414e-16,1.0,4.0,52.0
6930,21.0,7.0,42.0,9.0,4.0,4.0,6.02148776226867e-16,0.1,4.0,52.0
6931,21.0,7.0,42.0,9.0,4.0,4.0,8.303439529791872e-16,0.2,4.0,52.0
6932,21.0,7.0,42.0,9.0,4.0,4.0,8.303439529791872e-16,0.3,4.0,52.0
6933,21.0,7.0,42.0,9.0,4.0,4.0,8.303439529791872e-16,0.4,4.0,52.0
6934,21.0,7.0,42.0,9.0,4.0,4.0,8.736083641902401e-16,0.5,4.0,52.0
6935,21.0,7.0,42.0,9.0,5.0,4.0,0.4173921511814711,1.0,4.0,52.0
6936,21.0,7.0,43.0,9.0,4.0,4.0,1.091249093958442e-15,0.1,4.0,52.0
6937,21.0,7.0,43.0,9.0,4.0,4.0,8.01372901535117e-16,0.2,4.0,52.0
6938,21.0,7.0,43.0,9.0,4.0,4.0,9.141743139198643e-16,0.3,4.0,52.0
6939,21.0,7.0,43.0,9.0,4.0,4.0,8.01372901535117e-16,0.4,4.0,52.0
6940,21.0,7.0,43.0,9.0,4.0,4.0,8.01372901535117e-16,0.5,4.0,52.0
6941,21.0,7.0,43.0,9.0,4.0,4.0,0.493497998659313,1.0,4.0,52.0
6942,21.0,7.0,44.0,9.0,5.0,5.0,1.2438997632025544e-15,0.1,4.0,52.0
6943,21.0,7.0,44.0,9.0,5.0,5.0,1.789256249157163e-15,0.2,4.0,52.0
6944,21.0,7.0,44.0,9.0,5.0,5.0,1.4776862460965662e-15,0.3,4.0,52.0
6945,21.0,7.0,44.0,9.0,5.0,5.0,1.288790384894898e-15,0.4,4.0,52.0
6946,21.0,7.0,44.0,9.0,5.0,5.0,7.633009038974909e-16,0.5,4.0,52.0
6947,21.0,7.0,44.0,9.0,5.0,5.0,1.64680927262654e-15,1.0,4.0,52.0
6948,21.0,7.0,45.0,10.0,2.0,3.0,0.07034667050267518,0.1,4.0,52.0
6949,21.0,7.0,45.0,10.0,2.0,3.0,0.07034667050267518,0.2,4.0,52.0
6950,21.0,7.0,45.0,10.0,2.0,3.0,0.07034667050267518,0.3,4.0,52.0
6951,21.0,7.0,45.0,10.0,2.0,3.0,0.07034667050267518,0.4,4.0,52.0
6952,21.0,7.0,45.0,10.0,2.0,3.0,0.07034667050267518,0.5,4.0,52.0
6953,21.0,7.0,45.0,10.0,4.0,3.0,0.4478269595888271,1.0,4.0,52.0
6954,21.0,7.0,46.0,10.0,6.0,6.0,1.2486155308624247e-15,0.1,4.0,52.0
6955,21.0,7.0,46.0,10.0,6.0,6.0,1.1497623508482092e-15,0.2,4.0,52.0
6956,21.0,7.0,46.0,10.0,6.0,6.0,1.2867032639500602e-15,0.3,4.0,52.0
6957,21.0,7.0,46.0,10.0,6.0,6.0,9.615239624009685e-16,0.4,4.0,52.0
6958,21.0,7.0,46.0,10.0,6.0,6.0,1.2616903748828588e-15,0.5,4.0,52.0
6959,21.0,7.0,46.0,10.0,6.0,6.0,9.747701663381927e-16,1.0,4.0,52.0
6960,21.0,7.0,47.0,10.0,7.0,7.0,7.047616958320252e-16,0.1,4.0,52.0
6961,21.0,7.0,47.0,10.0,7.0,7.0,8.522714209713798e-16,0.2,4.0,52.0
6962,21.0,7.0,47.0,10.0,7.0,7.0,9.40105694299921e-16,0.3,4.0,52.0
6963,21.0,7.0,47.0,10.0,7.0,7.0,7.995436510739101e-16,0.4,4.0,52.0
6964,21.0,7.0,47.0,10.0,7.0,7.0,1.0136323230584382e-15,0.5,4.0,52.0
6965,21.0,7.0,47.0,10.0,7.0,7.0,6.587146456163045e-16,1.0,4.0,52.0
6966,21.0,7.0,48.0,10.0,4.0,4.0,9.105399649984982e-16,0.1,4.0,52.0
6967,21.0,7.0,48.0,10.0,4.0,4.0,4.709905505883319e-16,0.2,4.0,52.0
6968,21.0,7.0,48.0,10.0,4.0,4.0,4.709905505883319e-16,0.3,4.0,52.0
6969,21.0,7.0,48.0,10.0,4.0,4.0,9.105399649984982e-16,0.4,4.0,52.0
6970,21.0,7.0,48.0,10.0,4.0,4.0,2.06439968317098e-16,0.5,4.0,52.0
6971,21.0,7.0,48.0,10.0,4.0,4.0,0.5764490388755616,1.0,4.0,52.0
6972,21.0,7.0,49.0,10.0,5.0,5.0,1.5111341049891727e-15,0.1,4.0,52.0
6973,21.0,7.0,49.0,10.0,5.0,5.0,1.4578209497083478e-15,0.2,4.0,52.0
6974,21.0,7.0,49.0,10.0,5.0,5.0,1.4837432993212364e-15,0.3,4.0,52.0
6975,21.0,7.0,49.0,10.0,5.0,5.0,1.932205230971747e-15,0.4,4.0,52.0
6976,21.0,7.0,49.0,10.0,5.0,5.0,9.963142529686355e-16,0.5,4.0,52.0
6977,21.0,7.0,49.0,10.0,6.0,5.0,0.40501322172904364,1.0,4.0,52.0
6978,21.0,7.0,50.0,10.0,6.0,6.0,8.758459299626315e-16,0.1,4.0,52.0
6979,21.0,7.0,50.0,10.0,6.0,6.0,1.4929208579692007e-15,0.2,4.0,52.0
6980,21.0,7.0,50.0,10.0,6.0,6.0,1.181568790066125e-15,0.3,4.0,52.0
6981,21.0,7.0,50.0,10.0,6.0,6.0,1.9740254071101866e-15,0.4,4.0,52.0
6982,21.0,7.0,50.0,10.0,6.0,6.0,3.412282670631868e-16,0.5,4.0,52.0
6983,21.0,7.0,50.0,10.0,6.0,6.0,9.194400923967221e-16,1.0,4.0,52.0
6984,21.0,7.0,51.0,11.0,4.0,4.0,7.009491927450742e-16,0.1,4.0,52.0
6985,21.0,7.0,51.0,11.0,4.0,4.0,1.362556236045463e-15,0.2,4.0,52.0
6986,21.0,7.0,51.0,11.0,4.0,4.0,1.362556236045463e-15,0.3,4.0,52.0
6987,21.0,7.0,51.0,11.0,4.0,4.0,1.362556236045463e-15,0.4,4.0,52.0
6988,21.0,7.0,51.0,11.0,4.0,4.0,1.362556236045463e-15,0.5,4.0,52.0
6989,21.0,7.0,51.0,11.0,4.0,4.0,0.447826959588828,1.0,4.0,52.0
6990,21.0,7.0,52.0,11.0,4.0,4.0,9.953383160477617e-16,0.1,4.0,52.0
6991,21.0,7.0,52.0,11.0,4.0,4.0,1.4603547174509414e-15,0.2,4.0,52.0
6992,21.0,7.0,52.0,11.0,4.0,4.0,1.4603547174509414e-15,0.3,4.0,52.0
6993,21.0,7.0,52.0,11.0,4.0,4.0,1.4050298844833782e-15,0.4,4.0,52.0
6994,21.0,7.0,52.0,11.0,4.0,4.0,1.7886093911470702e-15,0.5,4.0,52.0
6995,21.0,7.0,52.0,11.0,5.0,4.0,0.42088826800870915,1.0,4.0,52.0
6996,21.0,7.0,53.0,11.0,7.0,7.0,1.589908213041345e-15,0.1,4.0,52.0
6997,21.0,7.0,53.0,11.0,7.0,7.0,1.5610642737736382e-15,0.2,4.0,52.0
6998,21.0,7.0,53.0,11.0,7.0,7.0,1.3679765994383634e-15,0.3,4.0,52.0
6999,21.0,7.0,53.0,11.0,7.0,7.0,1.616262236238085e-15,0.4,4.0,52.0
7000,21.0,7.0,53.0,11.0,7.0,7.0,1.5700825421670086e-15,0.5,4.0,52.0
7001,21.0,7.0,53.0,11.0,7.0,7.0,1.5060383782414464e-15,1.0,4.0,52.0
7002,21.0,7.0,54.0,11.0,6.0,6.0,9.499917948785611e-16,0.1,4.0,52.0
7003,21.0,7.0,54.0,11.0,6.0,6.0,1.905420786657352e-15,0.2,4.0,52.0
7004,21.0,7.0,54.0,11.0,6.0,6.0,9.777560931670092e-16,0.3,4.0,52.0
7005,21.0,7.0,54.0,11.0,6.0,6.0,1.123261437762501e-15,0.4,4.0,52.0
7006,21.0,7.0,54.0,11.0,6.0,6.0,1.2497226697549577e-15,0.5,4.0,52.0
7007,21.0,7.0,54.0,11.0,6.0,6.0,1.905420786657352e-15,1.0,4.0,52.0
7008,21.0,7.0,55.0,11.0,5.0,5.0,6.392241137233725e-16,0.1,4.0,52.0
7009,21.0,7.0,55.0,11.0,5.0,5.0,7.222104436520728e-16,0.2,4.0,52.0
7010,21.0,7.0,55.0,11.0,5.0,5.0,7.35938154451483e-16,0.3,4.0,52.0
7011,21.0,7.0,55.0,11.0,5.0,5.0,7.221564447399871e-16,0.4,4.0,52.0
7012,21.0,7.0,55.0,11.0,5.0,5.0,7.526539590402338e-16,0.5,4.0,52.0
7013,21.0,7.0,55.0,11.0,6.0,5.0,0.40089691877185746,1.0,4.0,52.0
7014,21.0,7.0,56.0,11.0,6.0,6.0,1.0623951258246051e-15,0.1,4.0,52.0
7015,21.0,7.0,56.0,11.0,6.0,6.0,7.208345180981977e-16,0.2,4.0,52.0
7016,21.0,7.0,56.0,11.0,6.0,6.0,8.323100794967695e-16,0.3,4.0,52.0
7017,21.0,7.0,56.0,11.0,6.0,6.0,1.6036216290769384e-15,0.4,4.0,52.0
7018,21.0,7.0,56.0,11.0,6.0,6.0,8.147979596792893e-16,0.5,4.0,52.0
7019,21.0,7.0,56.0,11.0,7.0,6.0,0.40222818081639594,1.0,4.0,52.0
7020,21.0,7.0,57.0,12.0,5.0,5.0,6.798939201169376e-16,0.1,4.0,52.0
7021,21.0,7.0,57.0,12.0,5.0,5.0,7.01023876575612e-16,0.2,4.0,52.0
7022,21.0,7.0,57.0,12.0,5.0,5.0,6.79082742590127e-16,0.3,4.0,52.0
7023,21.0,7.0,57.0,12.0,5.0,5.0,7.010238765756119e-16,0.4,4.0,52.0
7024,21.0,7.0,57.0,12.0,5.0,5.0,7.513606166269551e-16,0.5,4.0,52.0
7025,21.0,7.0,57.0,12.0,5.0,5.0,6.79082742590127e-16,1.0,4.0,52.0
7026,21.0,7.0,58.0,12.0,7.0,7.0,1.6466467876761635e-15,0.1,4.0,52.0
7027,21.0,7.0,58.0,12.0,7.0,7.0,1.4819180428394159e-15,0.2,4.0,52.0
7028,21.0,7.0,58.0,12.0,7.0,7.0,1.3991660339843774e-15,0.3,4.0,52.0
7029,21.0,7.0,58.0,12.0,7.0,7.0,1.4351190441956087e-15,0.4,4.0,52.0
7030,21.0,7.0,58.0,12.0,7.0,7.0,1.0751451052173998e-15,0.5,4.0,52.0
7031,21.0,7.0,58.0,12.0,7.0,7.0,1.3991660339843776e-15,1.0,4.0,52.0
7032,21.0,7.0,59.0,12.0,5.0,5.0,1.26956945206267e-15,0.1,4.0,52.0
